x-axis,y-axis,z-axis
5.52,2.56,8.28
5.43,2.56,8.24
5.48,2.56,8.24
5.52,2.56,8.2
5.52,2.56,8.2
5.52,2.56,8.2
5.52,2.56,8.16
5.52,2.53,8.24
5.48,2.56,8.24
5.48,2.53,8.2
5.52,2.53,8.24
5.48,2.56,8.2
5.56,2.53,8.24
5.56,2.56,8.24
5.56,2.56,8.24
5.52,2.49,8.24
5.56,2.56,8.24
5.52,2.53,8.16
5.48,2.56,8.2
5.43,2.49,8.2
5.41,2.53,8.24
5.43,2.56,8.2
5.52,2.56,8.24
5.48,2.53,8.24
5.48,2.53,8.28
5.41,2.53,8.24
5.41,2.56,8.2
5.37,2.53,8.24
5.41,2.53,8.24
5.43,2.56,8.28
5.43,2.56,8.24
5.48,2.56,8.28
5.43,2.56,8.28
5.43,2.53,8.24
5.48,2.56,8.35
5.48,2.56,8.24
5.43,2.56,8.28
5.48,2.6,8.24
5.43,2.53,8.31
5.48,2.56,8.24
5.43,2.6,8.28
5.41,2.56,8.31
5.43,2.56,8.28
5.41,2.53,8.28
5.43,2.53,8.2
5.41,2.53,8.28
5.43,2.56,8.24
5.52,2.56,8.28
5.48,2.56,8.28
5.43,2.6,8.28
5.43,2.56,8.24
5.43,2.6,8.28
5.43,2.56,8.28
5.48,2.56,8.28
5.43,2.6,8.28
5.43,2.56,8.31
5.43,2.56,8.28
5.48,2.56,8.31
5.43,2.56,8.28
5.43,2.56,8.28
5.41,2.56,8.24
5.43,2.56,8.31
5.43,2.56,8.24
5.52,2.53,8.24
5.48,2.6,8.28
5.41,2.53,8.28
5.43,2.56,8.28
5.43,2.56,8.28
5.43,2.53,8.28
5.48,2.56,8.28
5.41,2.53,8.28
5.48,2.56,8.24
5.48,2.56,8.28
5.43,2.53,8.24
5.43,2.6,8.31
5.41,2.6,8.28
5.41,2.53,8.28
5.41,2.56,8.31
5.43,2.53,8.28
5.52,2.6,8.24
5.48,2.56,8.24
5.48,2.56,8.24
5.41,2.56,8.31
5.41,2.53,8.31
5.41,2.49,8.28
5.43,2.56,8.24
5.43,2.56,8.28
5.48,2.56,8.28
5.48,2.56,8.24
5.41,2.53,8.28
5.43,2.6,8.24
5.43,2.56,8.28
5.41,2.53,8.31
5.48,2.56,8.28
5.48,2.53,8.24
5.41,2.53,8.31
5.41,2.53,8.24
5.43,2.56,8.24
5.43,2.53,8.24
5.43,2.53,8.24
5.41,2.53,8.28
5.41,2.53,8.31
5.48,2.56,8.31
5.48,2.6,8.24
5.43,2.56,8.31
5.43,2.56,8.24
5.41,2.53,8.24
5.41,2.56,8.28
5.41,2.6,8.28
5.52,2.56,8.24
5.41,2.6,8.31
5.41,2.56,8.24
5.43,2.56,8.28
5.43,2.56,8.24
5.43,2.56,8.28
5.41,2.6,8.31
5.41,2.6,8.28
5.41,2.53,8.2
5.43,2.56,8.24
5.41,2.56,8.31
5.37,2.56,8.2
5.41,2.56,8.35
5.37,2.56,8.24
5.33,2.53,8.28
5.41,2.56,8.28
5.43,2.56,8.2
5.41,2.6,8.24
5.41,2.56,8.28
5.37,2.56,8.28
5.41,2.56,8.28
5.43,2.53,8.28
5.41,2.56,8.28
5.41,2.53,8.28
5.43,2.56,8.24
5.43,2.56,8.2
5.43,2.53,8.28
5.43,2.56,8.28
5.48,2.6,8.28
5.41,2.56,8.24
5.43,2.56,8.31
5.41,2.53,8.24
5.43,2.56,8.28
5.41,2.53,8.28
5.52,2.56,8.28
5.43,2.56,8.24
5.43,2.53,8.28
5.48,2.53,8.24
5.43,2.56,8.24
5.43,2.56,8.24
5.41,2.56,8.28
5.43,2.56,8.28
5.43,2.56,8.24
5.41,2.53,8.31
5.41,2.56,8.28
5.41,2.53,8.28
5.43,2.56,8.2
5.48,2.56,8.31
5.41,2.56,8.31
5.41,2.56,8.24
5.43,2.56,8.28
5.43,2.6,8.16
5.48,2.53,8.28
5.43,2.53,8.24
5.43,2.53,8.24
5.48,2.53,8.2
5.48,2.56,8.24
5.48,2.53,8.24
5.48,2.56,8.24
5.52,2.56,8.2
5.43,2.56,8.24
5.43,2.56,8.28
5.43,2.49,8.28
5.48,2.56,8.2
5.52,2.53,8.2
5.52,2.56,8.2
5.48,2.56,8.24
5.43,2.49,8.24
5.43,2.56,8.28
5.43,2.56,8.28
5.43,2.56,8.24
5.43,2.53,8.28
5.43,2.56,8.28
5.48,2.56,8.28
5.48,2.56,8.31
5.41,2.53,8.31
5.41,2.56,8.28
5.37,2.6,8.31
5.41,2.6,8.28
5.41,2.53,8.28
5.43,2.53,8.24
5.48,2.53,8.2
5.43,2.53,8.24
5.48,2.56,8.24
5.48,2.53,8.24
5.43,2.56,8.24
5.43,2.56,8.16
5.41,2.56,8.2
5.41,2.53,8.2
5.37,2.53,8.24
5.41,2.56,8.28
5.41,2.53,8.24
5.41,2.53,8.2
5.48,2.56,8.24
5.43,2.56,8.2
5.43,2.53,8.24
5.43,2.49,8.24
5.43,2.53,8.28
5.48,2.53,8.28
5.41,2.6,8.2
5.37,2.53,8.28
5.37,2.53,8.2
5.41,2.53,8.2
5.37,2.53,8.2
5.48,2.53,8.2
5.48,2.53,8.2
5.43,2.53,8.24
5.43,2.56,8.24
5.41,2.56,8.24
5.41,2.6,8.28
5.41,2.6,8.28
5.41,2.56,8.28
5.43,2.56,8.28
5.43,2.56,8.24
5.43,2.53,8.28
5.43,2.56,8.24
5.43,2.53,8.2
5.24,2.49,8.24
5.43,2.6,8.24
5.56,2.72,8.16
5.48,2.68,8.2
5.41,2.6,8.28
5.33,2.45,8.31
5.33,2.45,8.24
5.41,2.53,8.28
5.52,2.56,8.24
5.48,2.56,8.24
5.37,2.53,8.24
5.41,2.56,8.31
5.28,2.56,8.28
5.37,2.53,8.24
5.41,2.64,8.24
5.41,2.6,8.31
5.37,2.6,8.31
5.37,2.53,8.28
5.48,2.56,8.28
5.41,2.56,8.2
5.48,2.6,8.28
5.41,2.53,8.24
5.37,2.56,8.28
5.41,2.56,8.2
5.41,2.45,8.24
5.43,2.49,8.28
5.43,2.6,8.24
5.43,2.6,8.28
5.41,2.6,8.28
5.37,2.53,8.28
5.41,2.53,8.31
5.41,2.6,8.31
5.43,2.6,8.28
5.48,2.56,8.24
5.41,2.6,8.31
5.37,2.56,8.31
5.43,2.56,8.28
5.43,2.56,8.28
5.41,2.6,8.2
5.43,2.6,8.28
5.41,2.56,8.24
5.52,2.64,8.24
5.48,2.64,8.2
5.43,2.6,8.28
5.43,2.56,8.28
5.48,2.6,8.24
5.52,2.53,8.24
5.56,2.6,8.24
5.52,2.56,8.16
5.56,2.56,8.24
5.43,2.53,8.28
5.48,2.6,8.24
5.52,2.6,8.24
5.52,2.56,8.2
5.52,2.56,8.24
5.43,2.56,8.24
5.43,2.56,8.28
5.48,2.53,8.28
5.52,2.56,8.24
5.56,2.56,8.28
5.52,2.56,8.24
5.48,2.56,8.28
5.52,2.6,8.24
5.43,2.53,8.24
5.43,2.56,8.2
5.48,2.6,8.24
5.48,2.56,8.28
5.52,2.56,8.2
5.56,2.53,8.24
5.52,2.56,8.24
5.52,2.56,8.24
5.48,2.56,8.24
5.43,2.56,8.2
5.48,2.56,8.28
5.48,2.6,8.28
5.43,2.56,8.24
5.48,2.56,8.28
5.48,2.56,8.2
5.48,2.53,8.28
5.41,2.56,8.28
5.41,2.56,8.28
5.41,2.53,8.28
5.48,2.53,8.24
5.41,2.56,8.24
5.43,2.56,8.24
5.48,2.53,8.24
5.48,2.53,8.24
5.43,2.53,8.24
5.43,2.56,8.24
5.48,2.56,8.24
5.48,2.56,8.24
5.48,2.56,8.24
5.41,2.6,8.24
5.41,2.53,8.2
5.37,2.53,8.2
5.37,2.56,8.2
5.41,2.6,8.28
5.48,2.6,8.24
5.43,2.56,8.24
5.48,2.56,8.2
5.48,2.56,8.31
5.43,2.53,8.24
5.41,2.56,8.24
5.41,2.53,8.24
5.48,2.53,8.24
5.43,2.53,8.28
5.43,2.56,8.28
5.43,2.56,8.28
5.43,2.56,8.28
5.43,2.56,8.28
5.41,2.53,8.24
5.43,2.6,8.28
5.43,2.56,8.24
5.48,2.6,8.28
5.43,2.6,8.24
5.48,2.56,8.28
5.43,2.56,8.28
5.43,2.56,8.24
5.43,2.56,8.28
5.43,2.56,8.28
5.43,2.56,8.24
5.43,2.56,8.31
5.43,2.56,8.28
5.43,2.56,8.28
5.43,2.6,8.24
5.41,2.56,8.16
5.48,2.6,8.28
5.48,2.53,8.28
5.52,2.6,8.31
5.52,2.6,8.24
5.43,2.56,8.28
5.43,2.53,8.2
5.41,2.53,8.16
5.41,2.56,8.24
5.41,2.56,8.24
5.41,2.53,8.24
5.41,2.53,8.28
5.41,2.6,8.2
5.43,2.56,8.28
5.48,2.6,8.31
5.43,2.56,8.24
5.43,2.53,8.28
5.43,2.56,8.28
5.48,2.6,8.2
5.43,2.53,8.24
5.43,2.53,8.24
5.48,2.56,8.24
5.48,2.56,8.2
5.43,2.56,8.28
5.43,2.6,8.24
5.43,2.6,8.24
5.41,2.56,8.28
5.43,2.56,8.28
5.41,2.56,8.2
5.43,2.56,8.28
5.41,2.56,8.31
5.48,2.56,8.24
5.48,2.6,8.24
5.43,2.56,8.24
5.41,2.56,8.31
5.41,2.56,8.28
5.48,2.6,8.28
5.43,2.6,8.28
5.41,2.56,8.28
5.43,2.56,8.31
5.43,2.6,8.31
5.43,2.56,8.24
5.41,2.6,8.28
5.41,2.53,8.28
5.43,2.56,8.31
5.43,2.6,8.28
5.43,2.6,8.28
5.48,2.56,8.24
5.48,2.6,8.28
5.48,2.56,8.24
5.43,2.56,8.28
5.48,2.56,8.28
5.52,2.56,8.28
5.48,2.53,8.24
5.48,2.6,8.24
5.48,2.56,8.24
5.43,2.56,8.24
5.43,2.53,8.24
5.48,2.56,8.28
5.48,2.56,8.28
5.48,2.6,8.2
5.43,2.6,8.28
5.48,2.6,8.24
5.48,2.56,8.24
5.41,2.6,8.24
5.48,2.53,8.2
5.48,2.6,8.24
5.43,2.64,8.24
5.56,2.64,8.2
5.52,2.68,8.2
5.43,2.68,8.12
5.48,2.64,8.2
5.43,2.68,8.2
5.48,2.64,8.24
5.43,2.68,8.24
5.43,2.64,8.24
5.52,2.68,8.24
5.48,2.64,8.24
5.48,2.64,8.24
5.52,2.64,8.2
5.48,2.6,8.24
5.48,2.6,8.2
5.56,2.64,8.2
5.56,2.68,8.2
5.56,2.6,8.24
5.48,2.6,8.28
5.43,2.56,8.24
5.48,2.56,8.28
5.48,2.6,8.24
5.52,2.56,8.24
5.48,2.56,8.28
5.41,2.56,8.24
5.43,2.56,8.28
5.43,2.56,8.31
5.48,2.6,8.24
5.43,2.6,8.24
5.43,2.56,8.24
5.52,2.56,8.31
5.43,2.6,8.24
5.48,2.64,8.28
5.52,2.6,8.28
5.43,2.56,8.24
5.43,2.6,8.24
5.48,2.6,8.2
5.48,2.6,8.2
5.43,2.56,8.28
5.43,2.56,8.28
5.41,2.56,8.24
5.43,2.56,8.2
5.48,2.6,8.2
5.48,2.6,8.24
5.48,2.56,8.24
5.41,2.56,8.28
5.43,2.53,8.31
5.48,2.6,8.24
5.43,2.64,8.28
5.43,2.6,8.28
5.48,2.56,8.24
5.43,2.6,8.24
5.48,2.56,8.24
5.52,2.6,8.28
5.48,2.6,8.28
5.48,2.56,8.24
5.43,2.6,8.24
5.43,2.56,8.24
5.43,2.56,8.24
5.48,2.6,8.28
5.48,2.56,8.24
5.48,2.56,8.24
5.48,2.56,8.28
5.43,2.56,8.28
5.52,2.6,8.28
5.43,2.56,8.24
5.43,2.56,8.24
5.43,2.6,8.24
5.48,2.6,8.24
5.52,2.6,8.24
5.48,2.56,8.2
5.43,2.6,8.28
5.48,2.6,8.28
5.41,2.6,8.31
5.43,2.56,8.28
5.48,2.6,8.24
5.43,2.56,8.24
5.43,2.6,8.28
5.48,2.6,8.24
5.52,2.6,8.24
5.52,2.6,8.24
5.43,2.6,8.28
5.48,2.56,8.2
5.52,2.6,8.24
5.52,2.6,8.24
5.52,2.56,8.24
5.52,2.56,8.24
5.48,2.56,8.2
5.52,2.6,8.24
5.48,2.56,8.2
5.52,2.6,8.16
5.48,2.6,8.2
5.48,2.56,8.24
5.48,2.56,8.24
5.43,2.56,8.2
5.48,2.56,8.24
5.43,2.6,8.28
5.43,2.56,8.24
5.43,2.56,8.24
5.48,2.56,8.24
5.48,2.56,8.24
5.43,2.56,8.2
5.48,2.56,8.24
5.48,2.53,8.24
5.52,2.56,8.2
5.52,2.6,8.24
5.56,2.6,8.2
5.56,2.56,8.28
5.52,2.56,8.31
5.52,2.56,8.28
5.52,2.56,8.2
5.56,2.56,8.24
5.56,2.56,8.2
5.52,2.6,8.2
5.48,2.6,8.2
5.52,2.56,8.24
5.52,2.6,8.28
5.48,2.56,8.24
5.48,2.56,8.28
5.52,2.6,8.31
5.52,2.56,8.24
5.56,2.64,8.2
5.48,2.6,8.24
5.48,2.53,8.24
5.48,2.56,8.24
5.48,2.56,8.24
5.52,2.6,8.24
5.48,2.56,8.24
5.52,2.56,8.24
5.48,2.56,8.24
5.56,2.56,8.2
5.52,2.6,8.24
5.52,2.6,8.2
5.52,2.56,8.28
5.43,2.56,8.24
5.52,2.6,8.2
5.52,2.6,8.2
5.52,2.56,8.28
5.48,2.56,8.24
5.48,2.56,8.2
5.52,2.6,8.24
5.52,2.56,8.16
5.52,2.56,8.2
5.56,2.56,8.24
5.52,2.56,8.2
5.52,2.56,8.24
5.52,2.56,8.24
5.52,2.53,8.24
5.52,2.56,8.24
5.52,2.6,8.2
5.56,2.6,8.24
5.52,2.56,8.2
5.52,2.56,8.2
5.52,2.6,8.2
5.52,2.6,8.24
5.48,2.6,8.24
5.52,2.56,8.24
5.48,2.56,8.24
5.48,2.56,8.24
5.48,2.56,8.16
5.48,2.6,8.2
5.52,2.64,8.2
5.52,2.6,8.24
5.48,2.64,8.24
5.43,2.64,8.16
5.43,2.56,8.24
5.48,2.6,8.2
5.48,2.6,8.24
5.52,2.56,8.24
5.52,2.56,8.24
5.52,2.56,8.2
5.48,2.56,8.2
5.48,2.6,8.2
5.52,2.6,8.24
5.52,2.56,8.16
5.52,2.56,8.24
5.52,2.56,8.24
5.48,2.6,8.28
5.41,2.56,8.2
5.43,2.56,8.2
5.52,2.56,8.2
5.43,2.6,8.28
5.43,2.56,8.24
5.48,2.56,8.2
5.48,2.6,8.24
5.48,2.56,8.24
5.48,2.6,8.24
5.52,2.56,8.24
5.48,2.53,8.24
5.48,2.56,8.28
5.48,2.53,8.2
5.52,2.56,8.16
5.43,2.56,8.2
5.48,2.56,8.16
5.48,2.53,8.24
5.52,2.56,8.24
5.52,2.6,8.24
5.52,2.56,8.2
5.56,2.56,8.2
5.48,2.56,8.24
5.48,2.64,8.2
5.48,2.6,8.24
5.52,2.6,8.28
5.48,2.56,8.24
5.52,2.56,8.2
5.52,2.56,8.24
5.48,2.56,8.2
5.48,2.6,8.24
5.48,2.56,8.24
5.48,2.56,8.24
5.48,2.56,8.24
5.52,2.6,8.24
5.56,2.56,8.2
5.48,2.56,8.28
5.48,2.56,8.28
5.52,2.56,8.28
5.48,2.6,8.24
5.48,2.56,8.2
5.48,2.56,8.2
5.43,2.56,8.24
5.52,2.56,8.2
5.48,2.56,8.2
5.48,2.56,8.2
5.48,2.56,8.24
5.48,2.56,8.2
5.48,2.6,8.24
5.48,2.53,8.28
5.48,2.6,8.24
5.43,2.56,8.24
5.48,2.56,8.2
5.48,2.56,8.2
5.48,2.56,8.24
5.48,2.56,8.24
5.48,2.56,8.24
5.48,2.6,8.2
5.43,2.56,8.16
5.41,2.56,8.2
5.41,2.53,8.28
5.43,2.53,8.24
5.48,2.6,8.24
5.43,2.6,8.28
5.48,2.6,8.28
5.43,2.56,8.31
5.43,2.6,8.28
5.41,2.56,8.28
5.43,2.56,8.2
5.48,2.6,8.28
5.43,2.56,8.28
5.48,2.56,8.31
5.48,2.56,8.24
5.43,2.6,8.28
5.48,2.6,8.28
5.43,2.56,8.28
5.48,2.56,8.28
5.48,2.6,8.28
5.43,2.56,8.28
5.52,2.6,8.31
5.43,2.6,8.24
5.48,2.56,8.28
5.48,2.56,8.24
5.48,2.6,8.28
5.43,2.6,8.24
5.48,2.56,8.28
5.43,2.56,8.24
5.48,2.56,8.24
5.48,2.6,8.28
5.43,2.56,8.28
5.41,2.6,8.24
5.48,2.6,8.31
5.41,2.6,8.28
5.43,2.56,8.24
5.48,2.6,8.28
5.43,2.6,8.24
5.43,2.56,8.28
5.48,2.56,8.24
5.48,2.6,8.2
5.48,2.6,8.28
5.43,2.56,8.2
5.43,2.53,8.24
5.43,2.6,8.28
5.43,2.56,8.28
5.48,2.56,8.2
5.48,2.6,8.16
5.43,2.56,8.24
5.48,2.56,8.24
5.43,2.6,8.2
5.48,2.56,8.24
5.43,2.56,8.24
5.48,2.6,8.24
5.43,2.56,8.2
5.43,2.6,8.24
5.43,2.53,8.31
5.43,2.56,8.28
5.48,2.6,8.24
5.48,2.6,8.24
5.43,2.6,8.28
5.48,2.6,8.24
5.43,2.6,8.28
5.43,2.6,8.2
5.43,2.6,8.24
5.41,2.56,8.28
5.43,2.56,8.24
5.37,2.56,8.16
5.43,2.56,8.24
5.43,2.6,8.24
5.41,2.56,8.2
5.43,2.6,8.28
5.43,2.56,8.2
5.43,2.56,8.24
5.43,2.53,8.24
5.41,2.56,8.24
5.41,2.53,8.28
5.41,2.56,8.24
5.48,2.6,8.28
5.43,2.6,8.24
5.43,2.6,8.28
5.41,2.56,8.24
5.43,2.53,8.24
5.41,2.56,8.24
5.43,2.6,8.24
5.43,2.56,8.28
5.43,2.56,8.28
5.43,2.56,8.2
5.43,2.56,8.28
5.43,2.56,8.2
5.41,2.56,8.28
5.43,2.56,8.28
5.52,2.6,8.24
5.48,2.6,8.28
5.48,2.6,8.31
5.48,2.56,8.28
5.43,2.56,8.2
5.43,2.6,8.24
5.43,2.56,8.24
5.48,2.56,8.24
5.43,2.56,8.24
5.48,2.53,8.16
5.52,2.56,8.2
5.52,2.6,8.24
5.48,2.6,8.2
5.43,2.53,8.24
5.48,2.53,8.24
5.48,2.56,8.24
5.48,2.56,8.24
5.48,2.56,8.24
5.43,2.6,8.28
5.33,2.6,8.31
5.41,2.56,8.24
5.43,2.56,8.28
5.48,2.6,8.2
5.56,2.56,8.2
5.56,2.6,8.2
5.48,2.56,8.2
5.43,2.56,8.2
5.43,2.56,8.31
5.43,2.6,8.28
5.43,2.6,8.31
5.48,2.53,8.28
5.48,2.49,8.24
5.52,2.6,8.2
5.52,2.56,8.28
5.52,2.64,8.31
5.48,2.6,8.24
5.41,2.6,8.31
5.43,2.53,8.31
5.48,2.53,8.24
5.52,2.6,8.28
5.52,2.6,8.28
5.52,2.56,8.24
5.56,2.6,8.24
5.52,2.6,8.24
5.52,2.6,8.24
5.43,2.56,8.2
5.43,2.6,8.2
5.43,2.56,8.24
5.48,2.56,8.24
5.48,2.56,8.24
5.48,2.56,8.24
5.48,2.56,8.24
5.41,2.6,8.28
5.48,2.56,8.28
5.48,2.56,8.31
5.48,2.56,8.28
5.48,2.6,8.28
5.48,2.53,8.24
5.52,2.53,8.24
5.48,2.56,8.31
5.48,2.56,8.28
5.48,2.6,8.31
5.52,2.56,8.28
5.48,2.56,8.24
5.48,2.53,8.31
5.52,2.6,8.28
5.43,2.56,8.28
5.43,2.56,8.24
5.41,2.56,8.28
5.43,2.56,8.24
5.48,2.56,8.24
5.43,2.6,8.24
5.43,2.56,8.2
5.41,2.56,8.31
5.41,2.56,8.28
5.43,2.64,8.31
5.43,2.6,8.28
5.43,2.6,8.31
5.41,2.56,8.31
5.43,2.56,8.28
5.48,2.56,8.24
5.43,2.6,8.31
5.43,2.56,8.31
5.41,2.53,8.28
5.43,2.56,8.24
5.52,2.6,8.28
5.48,2.56,8.24
5.43,2.56,8.28
5.48,2.56,8.24
5.43,2.56,8.2
5.43,2.6,8.24
5.41,2.6,8.28
5.37,2.56,8.28
5.41,2.6,8.28
5.52,2.56,8.24
5.48,2.56,8.24
5.48,2.6,8.2
5.48,2.56,8.24
5.43,2.53,8.2
5.43,2.6,8.28
5.43,2.6,8.24
5.48,2.6,8.31
5.48,2.56,8.24
5.52,2.53,8.2
5.52,2.6,8.28
5.52,2.56,8.24
5.48,2.56,8.24
5.41,2.53,8.28
5.43,2.56,8.28
5.43,2.56,8.31
5.43,2.6,8.28
5.43,2.6,8.28
5.43,2.56,8.28
5.43,2.56,8.24
5.43,2.56,8.28
5.48,2.53,8.24
5.43,2.56,8.28
5.43,2.56,8.35
5.43,2.56,8.24
5.43,2.53,8.28
5.43,2.56,8.24
5.43,2.6,8.31
5.48,2.56,8.31
5.43,2.6,8.28
5.43,2.56,8.28
5.43,2.56,8.28
5.48,2.56,8.28
5.48,2.56,8.28
5.52,2.6,8.31
5.43,2.56,8.24
5.48,2.56,8.28
5.41,2.56,8.28
5.37,2.6,8.28
5.37,2.56,8.28
5.48,2.56,8.24
5.52,2.6,8.28
5.48,2.6,8.28
5.48,2.6,8.24
5.48,2.53,8.2
5.48,2.53,8.24
5.48,2.53,8.2
5.52,2.56,8.2
5.52,2.53,8.24
5.56,2.53,8.16
5.52,2.56,8.2
5.56,2.6,8.28
5.52,2.56,8.24
5.48,2.56,8.2
5.48,2.56,8.24
5.48,2.53,8.2
5.48,2.6,8.31
5.48,2.56,8.28
5.56,2.56,8.2
5.52,2.56,8.2
5.48,2.6,8.28
5.52,2.6,8.24
5.56,2.56,8.2
5.56,2.53,8.2
5.56,2.56,8.24
5.52,2.56,8.16
5.56,2.56,8.2
5.52,2.56,8.2
5.56,2.53,8.16
5.56,2.53,8.2
5.6,2.6,8.16
5.6,2.56,8.2
5.52,2.56,8.16
5.52,2.56,8.24
5.56,2.53,8.16
5.56,2.56,8.2
5.56,2.6,8.16
5.52,2.64,8.2
5.63,2.6,8.12
5.52,2.6,8.16
5.56,2.6,8.24
5.6,2.6,8.16
5.52,2.56,8.12
5.56,2.56,8.16
5.52,2.53,8.2
5.56,2.56,8.2
5.56,2.6,8.16
5.56,2.56,8.2
5.56,2.56,8.16
5.56,2.53,8.16
5.52,2.6,8.2
5.56,2.6,8.24
5.52,2.6,8.2
5.52,2.56,8.24
5.48,2.6,8.2
5.52,2.56,8.2
5.56,2.53,8.2
5.52,2.56,8.2
5.56,2.56,8.12
5.56,2.6,8.16
5.56,2.56,8.16
5.56,2.56,8.24
5.48,2.53,8.24
5.48,2.56,8.24
5.43,2.53,8.24
5.43,2.56,8.24
5.43,2.56,8.24
5.43,2.6,8.2
5.43,2.56,8.2
5.43,2.56,8.2
5.48,2.6,8.28
5.41,2.56,8.24
5.43,2.53,8.28
5.52,2.53,8.28
5.52,2.56,8.2
5.52,2.53,8.24
5.43,2.53,8.24
5.48,2.56,8.24
5.48,2.56,8.28
5.56,2.56,8.24
5.52,2.53,8.2
5.48,2.53,8.28
5.48,2.56,8.24
5.48,2.56,8.24
5.48,2.6,8.28
5.52,2.53,8.28
5.48,2.56,8.28
5.52,2.56,8.24
5.48,2.56,8.24
5.52,2.53,8.24
5.43,2.53,8.2
5.48,2.53,8.24
5.48,2.56,8.24
5.52,2.56,8.2
5.56,2.56,8.24
5.48,2.56,8.2
5.43,2.56,8.24
5.48,2.53,8.24
5.48,2.56,8.24
5.52,2.56,8.28
5.52,2.56,8.24
5.56,2.56,8.2
5.52,2.53,8.24
5.52,2.56,8.28
5.52,2.56,8.24
5.43,2.56,8.24
5.48,2.56,8.24
5.56,2.53,8.24
5.56,2.56,8.24
5.56,2.6,8.2
5.52,2.56,8.24
5.48,2.6,8.24
5.48,2.56,8.35
5.43,2.53,8.24
5.48,2.56,8.24
5.52,2.53,8.2
5.52,2.56,8.2
5.48,2.6,8.28
5.43,2.56,8.28
5.48,2.56,8.24
5.52,2.6,8.28
5.52,2.56,8.2
5.48,2.56,8.2
5.43,2.56,8.24
5.52,2.56,8.24
5.52,2.53,8.24
5.48,2.56,8.2
5.52,2.56,8.24
5.52,2.56,8.24
5.52,2.56,8.2
5.48,2.49,8.2
5.48,2.53,8.24
5.52,2.53,8.24
5.43,2.56,8.2
5.43,2.49,8.28
5.52,2.49,8.28
5.52,2.56,8.2
5.52,2.64,8.24
5.43,2.53,8.2
5.43,2.49,8.24
5.41,2.6,8.28
5.52,2.49,8.28
5.48,2.53,8.28
5.43,2.53,8.24
5.48,2.53,8.28
5.48,2.6,8.24
5.48,2.53,8.24
5.52,2.53,8.2
5.48,2.49,8.2
5.43,2.53,8.31
5.52,2.56,8.16
5.52,2.56,8.16
5.48,2.49,8.2
5.41,2.56,8.2
5.48,2.6,8.24
5.52,2.53,8.2
5.56,2.56,8.2
5.56,2.6,8.12
5.52,2.53,8.24
5.52,2.53,8.24
5.48,2.56,8.2
5.48,2.56,8.24
5.48,2.56,8.2
5.48,2.56,8.24
5.41,2.56,8.24
5.43,2.56,8.28
5.41,2.56,8.24
5.48,2.6,8.28
5.56,2.56,8.28
5.48,2.56,8.2
5.52,2.53,8.24
5.52,2.56,8.24
5.52,2.6,8.24
5.48,2.53,8.24
5.52,2.56,8.28
5.48,2.56,8.24
5.52,2.56,8.2
5.52,2.53,8.28
5.48,2.6,8.24
5.41,2.56,8.28
5.48,2.56,8.24
5.48,2.53,8.24
5.43,2.56,8.28
5.48,2.6,8.28
5.41,2.6,8.24
5.41,2.6,8.24
5.48,2.6,8.28
5.48,2.56,8.28
5.43,2.56,8.28
5.43,2.6,8.31
5.43,2.6,8.28
5.48,2.6,8.28
5.37,2.6,8.28
5.48,2.56,8.24
5.43,2.56,8.28
5.43,2.64,8.31
5.48,2.53,8.2
5.48,2.56,8.24
5.48,2.6,8.24
5.48,2.6,8.24
5.48,2.56,8.24
5.43,2.56,8.24
5.43,2.53,8.28
5.43,2.53,8.31
5.43,2.53,8.28
5.43,2.53,8.31
5.48,2.56,8.31
5.48,2.6,8.28
5.48,2.56,8.24
5.48,2.56,8.24
5.48,2.6,8.2
5.43,2.56,8.28
5.48,2.53,8.31
5.48,2.56,8.2
5.52,2.56,8.28
5.52,2.6,8.24
5.48,2.6,8.24
5.48,2.56,8.24
5.43,2.53,8.28
5.48,2.6,8.28
5.48,2.53,8.24
5.52,2.56,8.24
5.52,2.56,8.24
5.48,2.56,8.24
5.48,2.56,8.24
5.52,2.56,8.2
5.52,2.53,8.2
5.52,2.6,8.24
5.52,2.56,8.24
5.48,2.56,8.24
5.48,2.53,8.24
5.43,2.56,8.2
5.48,2.56,8.24
5.56,2.56,8.16
5.52,2.53,8.16
5.48,2.56,8.24
5.52,2.56,8.2
5.43,2.56,8.2
5.48,2.53,8.2
5.43,2.6,8.24
5.52,2.56,8.24
5.48,2.56,8.24
5.56,2.6,8.2
5.56,2.6,8.24
5.52,2.6,8.24
5.56,2.53,8.24
5.52,2.53,8.24
5.43,2.49,8.24
5.48,2.56,8.24
5.52,2.56,8.28
5.52,2.6,8.28
5.52,2.53,8.28
5.43,2.53,8.24
5.48,2.56,8.24
5.52,2.6,8.28
5.52,2.68,8.24
5.56,2.6,8.16
5.6,2.56,8.2
5.48,2.6,8.24
5.56,2.6,8.28
5.56,2.6,8.24
5.48,2.56,8.24
5.48,2.64,8.16
5.56,2.56,8.2
5.52,2.53,8.24
5.48,2.6,8.28
5.48,2.56,8.24
5.41,2.56,8.28
5.43,2.56,8.28
5.48,2.56,8.28
5.6,2.64,8.24
5.6,2.64,8.16
5.6,2.6,8.16
5.52,2.53,8.24
5.48,2.53,8.2
5.48,2.53,8.28
5.52,2.56,8.28
5.48,2.53,8.24
5.48,2.53,8.24
5.56,2.6,8.2
5.6,2.6,8.2
5.56,2.6,8.24
5.52,2.56,8.24
5.52,2.56,8.24
5.56,2.56,8.24
5.52,2.6,8.28
