x-axis,y-axis,z-axis
-0.8,-1.57,9.49
-0.76,-1.61,9.47
-0.8,-1.57,9.49
-0.8,-1.61,9.47
-0.8,-1.57,9.49
-0.8,-1.57,9.47
-0.8,-1.61,9.49
-0.8,-1.57,9.49
-0.76,-1.53,9.49
-0.8,-1.5,9.49
-0.8,-1.57,9.49
-0.76,-1.61,9.49
-0.76,-1.57,9.53
-0.76,-1.57,9.49
-0.76,-1.57,9.47
-0.76,-1.57,9.47
-0.76,-1.57,9.49
-0.8,-1.57,9.47
-0.76,-1.61,9.49
-0.8,-1.53,9.53
-0.76,-1.57,9.49
-0.8,-1.57,9.49
-0.8,-1.61,9.49
-0.76,-1.53,9.49
-0.72,-1.61,9.49
-0.8,-1.57,9.47
-0.8,-1.42,9.47
-0.8,-1.53,9.47
-0.69,-1.61,9.49
-0.76,-1.61,9.58
-0.8,-1.5,9.47
-0.8,-1.53,9.47
-0.76,-1.61,9.49
-0.8,-1.53,9.49
-0.84,-1.5,9.43
-0.76,-1.57,9.49
-0.72,-1.65,9.53
-0.8,-1.57,9.53
-0.8,-1.53,9.47
-0.84,-1.53,9.47
-0.76,-1.57,9.53
-0.8,-1.61,9.49
-0.8,-1.57,9.47
-0.8,-1.53,9.47
-0.8,-1.53,9.49
-0.8,-1.57,9.49
-0.8,-1.57,9.49
-0.76,-1.61,9.49
-0.76,-1.57,9.47
-0.8,-1.61,9.53
-0.76,-1.57,9.49
-0.76,-1.57,9.49
-0.8,-1.57,9.47
-0.76,-1.53,9.47
-0.84,-1.61,9.47
-0.8,-1.57,9.47
-0.76,-1.53,9.49
-0.8,-1.57,9.53
-0.72,-1.53,9.49
-0.76,-1.53,9.49
-0.8,-1.57,9.43
-0.8,-1.57,9.49
-0.8,-1.53,9.49
-0.76,-1.57,9.53
-0.76,-1.57,9.53
-0.8,-1.53,9.49
-0.76,-1.57,9.49
-0.72,-1.57,9.47
-0.8,-1.57,9.53
-0.84,-1.61,9.49
-0.89,-1.53,9.49
-0.72,-1.57,9.47
-0.72,-1.57,9.47
-0.72,-1.57,9.47
-0.69,-1.61,9.49
-0.72,-1.53,9.47
-0.72,-1.53,9.47
-0.76,-1.57,9.49
-0.76,-1.57,9.49
-0.8,-1.57,9.47
-0.76,-1.5,9.49
-0.8,-1.5,9.49
-0.8,-1.5,9.47
-0.76,-1.5,9.53
-0.72,-1.53,9.53
-0.76,-1.53,9.58
-0.93,-1.61,9.49
-0.76,-1.5,9.47
-0.61,-1.57,9.49
-0.53,-1.46,9.53
-0.65,-1.38,9.47
-0.57,-1.31,9.47
-0.61,-1.57,9.49
-0.93,-1.53,9.49
-0.89,-1.76,9.58
-0.42,-1.76,9.53
-0.34,-1.73,9.58
-0.27,-1.33,9.49
-0.65,-1.46,9.53
-0.72,-1.33,9.47
-0.65,-1.38,9.47
-0.69,-1.42,9.47
-0.65,-1.61,9.49
-0.65,-1.57,9.49
-0.69,-1.5,9.47
-0.65,-1.5,9.53
-0.53,-1.5,9.49
-0.5,-1.46,9.53
-0.65,-1.46,9.53
-0.8,-1.5,9.53
-0.8,-1.57,9.49
-0.8,-1.61,9.49
-0.69,-1.61,9.53
-0.65,-1.53,9.49
-0.69,-1.53,9.53
-0.76,-1.46,9.49
-0.72,-1.5,9.53
-0.76,-1.53,9.49
-0.65,-1.5,9.49
-0.69,-1.46,9.53
-0.72,-1.46,9.49
-0.72,-1.5,9.53
-0.53,-1.53,9.49
-0.46,-1.53,9.49
-0.5,-1.46,9.49
-0.53,-1.42,9.53
-0.53,-1.38,9.49
-0.53,-1.53,9.58
-0.5,-1.57,9.53
-0.5,-1.5,9.53
-0.69,-1.38,9.49
-0.65,-1.38,9.47
-0.61,-1.46,9.47
-0.57,-1.53,9.49
-0.53,-1.5,9.47
-0.65,-1.46,9.53
-0.69,-1.46,9.49
-0.69,-1.5,9.49
-0.65,-1.57,9.53
-0.5,-1.53,9.47
-0.61,-1.42,9.53
-0.69,-1.46,9.49
-0.69,-1.5,9.49
-0.57,-1.5,9.49
-0.53,-1.5,9.49
-0.53,-1.5,9.49
-0.65,-1.5,9.58
-0.69,-1.53,9.49
-0.72,-1.5,9.53
-0.72,-1.5,9.53
-0.61,-1.46,9.58
-0.61,-1.46,9.53
-0.69,-1.53,9.47
-0.76,-1.38,9.49
-0.61,-1.5,9.53
-0.53,-1.53,9.53
-0.46,-1.42,9.49
-0.61,-1.46,9.49
-0.69,-1.5,9.49
-0.72,-1.57,9.53
-0.57,-1.57,9.47
-0.57,-1.42,9.47
-0.72,-1.42,9.49
-0.65,-1.5,9.49
-0.61,-1.57,9.47
-0.65,-1.53,9.49
-0.65,-1.5,9.58
-0.61,-1.53,9.53
-0.65,-1.5,9.53
-0.69,-1.53,9.47
-0.69,-1.53,9.49
-0.69,-1.53,9.49
-0.65,-1.57,9.49
-0.65,-1.53,9.49
-0.65,-1.53,9.49
-0.69,-1.53,9.53
-0.65,-1.5,9.53
-0.61,-1.5,9.47
-0.72,-1.57,9.49
-0.65,-1.53,9.49
-0.61,-1.53,9.47
-0.69,-1.53,9.49
-0.61,-1.5,9.53
-0.61,-1.53,9.49
-0.65,-1.53,9.49
-0.65,-1.53,9.49
-0.65,-1.5,9.53
-0.72,-1.53,9.49
-0.69,-1.57,9.49
-0.69,-1.53,9.49
-0.65,-1.53,9.53
-0.65,-1.53,9.49
-0.72,-1.61,9.49
-0.72,-1.53,9.47
-0.53,-1.42,9.53
-0.65,-1.46,9.43
-0.65,-1.46,9.43
-0.76,-1.65,9.53
-0.61,-1.46,9.49
-0.69,-1.42,9.49
-0.76,-1.57,9.58
-0.69,-1.57,9.47
-0.5,-1.61,9.53
-0.69,-1.61,9.62
-0.46,-1.38,9.53
-0.31,-1.46,9.47
-0.89,-1.38,9.49
-0.95,-1.53,9.47
-0.76,-1.65,9.47
-0.61,-1.57,9.47
-0.61,-1.5,9.49
-0.76,-1.65,9.47
-0.76,-1.65,9.47
-0.76,-1.65,9.47
-0.76,-1.61,9.43
-0.84,-1.65,9.53
-0.89,-1.53,9.49
-0.89,-1.5,9.47
-0.72,-1.5,9.47
-0.76,-1.5,9.49
-0.72,-1.57,9.47
-0.72,-1.53,9.53
-0.72,-1.5,9.53
-0.72,-1.53,9.53
-0.76,-1.53,9.58
-0.69,-1.5,9.47
-0.72,-1.53,9.49
-0.8,-1.53,9.53
-0.8,-1.5,9.47
-0.76,-1.53,9.47
-0.76,-1.53,9.47
-0.72,-1.5,9.47
-0.76,-1.53,9.47
-0.76,-1.53,9.49
-0.69,-1.5,9.49
-0.72,-1.53,9.47
-0.76,-1.53,9.53
-0.76,-1.57,9.58
-0.69,-1.57,9.49
-0.76,-1.53,9.43
-0.8,-1.53,9.53
-0.69,-1.57,9.53
-0.76,-1.53,9.53
-0.72,-1.61,9.49
-0.69,-1.46,9.49
-0.8,-1.5,9.3
-0.8,-1.53,9.49
-0.65,-1.65,9.49
-0.69,-1.65,9.53
-0.72,-1.5,9.53
-0.57,-1.42,9.49
-0.69,-1.46,9.49
-0.65,-1.57,9.47
-0.61,-1.57,9.58
-0.61,-1.5,9.53
-0.65,-1.57,9.53
-0.69,-1.5,9.53
-0.69,-1.61,9.49
-0.8,-1.73,9.49
-0.84,-1.61,9.47
-0.93,-1.38,9.53
-0.72,-1.5,9.43
-0.72,-1.46,9.53
-0.76,-1.57,9.47
-0.76,-1.57,9.49
-0.69,-1.61,9.47
-0.8,-1.46,9.49
-0.76,-1.57,9.49
-0.69,-1.61,9.47
-0.76,-1.53,9.53
-0.65,-1.57,9.49
-0.76,-1.53,9.53
-0.84,-1.53,9.47
-0.76,-1.53,9.43
-0.72,-1.53,9.49
-0.65,-1.53,9.53
-0.57,-1.61,9.49
-0.72,-1.61,9.53
-0.72,-1.53,9.43
-0.8,-1.5,9.49
-0.89,-1.46,9.49
-0.69,-1.65,9.49
-0.65,-1.46,9.53
-0.69,-1.65,9.58
-0.84,-1.5,9.53
-0.76,-1.61,9.49
-0.99,-1.5,9.49
-0.8,-1.61,9.47
-0.8,-1.57,9.47
-0.76,-1.53,9.49
-0.69,-1.53,9.53
-0.8,-1.46,9.53
-0.8,-1.42,9.49
-0.8,-1.53,9.49
-0.8,-1.57,9.49
-0.93,-1.42,9.49
-0.76,-1.53,9.49
-0.72,-1.65,9.47
-0.99,-1.53,9.47
-0.69,-1.69,9.53
-0.72,-1.53,9.53
-0.72,-1.42,9.49
-0.72,-1.42,9.49
-0.8,-1.5,9.53
-0.8,-1.61,9.53
-0.84,-1.65,9.49
-0.89,-1.65,9.49
-0.76,-1.61,9.47
-0.8,-1.42,9.49
-0.72,-1.38,9.49
-0.65,-1.46,9.49
-0.8,-1.57,9.49
-0.89,-1.57,9.53
-0.8,-1.57,9.49
-0.84,-1.5,9.49
-0.76,-1.53,9.49
-0.76,-1.46,9.49
-0.8,-1.5,9.53
-0.72,-1.5,9.49
-0.76,-1.53,9.53
-0.76,-1.53,9.53
-0.69,-1.57,9.53
-0.76,-1.53,9.53
-0.76,-1.57,9.47
-0.72,-1.5,9.47
-0.65,-1.5,9.49
-0.69,-1.46,9.49
-0.69,-1.42,9.53
-0.69,-1.5,9.53
-0.69,-1.53,9.47
-0.76,-1.57,9.47
-0.89,-1.5,9.49
-0.8,-1.5,9.49
-0.72,-1.5,9.47
-0.72,-1.53,9.49
-0.72,-1.46,9.49
-0.72,-1.5,9.53
-0.72,-1.5,9.53
-0.76,-1.46,9.53
-0.76,-1.53,9.53
-0.72,-1.5,9.49
-0.76,-1.5,9.53
-0.69,-1.46,9.49
-0.72,-1.46,9.53
-0.65,-1.53,9.49
-0.69,-1.53,9.53
-0.76,-1.46,9.53
-0.76,-1.38,9.53
-0.72,-1.46,9.53
-0.61,-1.53,9.49
-0.76,-1.46,9.49
-0.8,-1.57,9.47
-0.8,-1.57,9.47
-0.8,-1.57,9.47
-0.72,-1.53,9.53
-0.72,-1.53,9.53
-0.72,-1.5,9.49
-0.76,-1.46,9.53
-0.95,-1.42,9.53
-0.8,-1.53,9.53
-0.69,-1.53,9.58
-0.72,-1.57,9.49
-0.72,-1.5,9.47
-0.76,-1.42,9.53
-0.69,-1.57,9.49
-0.72,-1.5,9.53
-0.76,-1.53,9.49
-0.72,-1.5,9.53
-0.8,-1.5,9.49
-0.84,-1.46,9.49
-0.8,-1.46,9.53
-0.84,-1.42,9.49
-0.76,-1.61,9.49
-0.84,-1.5,9.58
-0.69,-1.5,9.53
-0.76,-1.33,9.58
-0.69,-1.5,9.53
-0.53,-1.69,9.53
-0.69,-1.65,9.58
-0.95,-1.53,9.53
-1.04,-1.42,9.43
-0.89,-1.33,9.47
-0.69,-1.33,9.49
-0.53,-1.46,9.58
-0.53,-1.5,9.53
-0.61,-1.5,9.53
-0.72,-1.5,9.47
-0.76,-1.53,9.53
-0.72,-1.53,9.47
-0.76,-1.46,9.53
-0.72,-1.5,9.49
-0.65,-1.46,9.58
-0.65,-1.42,9.53
-0.76,-1.46,9.49
-0.84,-1.5,9.47
-0.69,-1.53,9.58
-0.69,-1.46,9.58
-0.69,-1.53,9.53
-0.76,-1.57,9.49
-0.8,-1.5,9.53
-0.76,-1.53,9.49
-0.72,-1.5,9.53
-0.72,-1.53,9.53
-0.72,-1.5,9.58
-0.61,-1.5,9.53
-0.76,-1.46,9.47
-0.8,-1.5,9.49
-0.72,-1.5,9.53
-0.72,-1.53,9.53
-0.76,-1.5,9.49
-0.76,-1.5,9.47
-0.72,-1.5,9.53
-0.76,-1.5,9.53
-0.69,-1.53,9.53
-0.72,-1.5,9.53
-0.69,-1.5,9.49
-0.76,-1.5,9.49
-0.76,-1.5,9.47
-0.72,-1.5,9.49
-0.72,-1.5,9.49
-0.72,-1.5,9.49
-0.72,-1.46,9.49
-0.72,-1.5,9.49
-0.72,-1.5,9.49
-0.76,-1.5,9.53
-0.72,-1.5,9.47
-0.72,-1.53,9.49
-0.76,-1.5,9.49
-0.76,-1.53,9.53
-0.76,-1.53,9.58
-0.69,-1.5,9.49
-0.72,-1.5,9.49
-0.76,-1.5,9.53
-0.76,-1.53,9.47
-0.76,-1.5,9.53
-0.72,-1.53,9.49
-0.65,-1.53,9.49
-0.72,-1.5,9.53
-0.8,-1.46,9.53
-0.8,-1.5,9.49
-0.69,-1.5,9.47
-0.72,-1.5,9.49
-0.72,-1.53,9.49
-0.76,-1.53,9.49
-0.76,-1.53,9.53
-0.76,-1.46,9.53
-0.76,-1.5,9.53
-0.84,-1.5,9.49
-0.84,-1.5,9.53
-0.69,-1.57,9.49
-0.69,-1.53,9.49
-0.69,-1.5,9.49
-0.76,-1.42,9.49
-0.8,-1.53,9.47
-0.89,-1.46,9.49
-0.8,-1.46,9.47
-0.72,-1.53,9.47
-0.69,-1.5,9.53
-0.61,-1.42,9.49
-0.69,-1.46,9.49
-0.8,-1.53,9.49
-0.76,-1.5,9.47
-0.72,-1.53,9.53
-0.72,-1.5,9.49
-0.76,-1.5,9.49
-0.72,-1.53,9.49
-0.76,-1.53,9.53
-0.84,-1.53,9.53
-0.76,-1.5,9.53
-0.76,-1.5,9.49
-0.76,-1.5,9.49
-0.72,-1.5,9.53
-0.76,-1.5,9.49
-0.76,-1.53,9.53
-0.72,-1.5,9.53
-0.8,-1.5,9.49
-0.8,-1.53,9.47
-0.84,-1.53,9.53
-0.8,-1.53,9.53
-0.69,-1.53,9.53
-0.69,-1.5,9.58
-0.69,-1.5,9.49
-0.8,-1.5,9.49
-0.76,-1.53,9.47
-0.76,-1.53,9.49
-0.76,-1.53,9.47
-0.76,-1.53,9.49
-0.72,-1.5,9.49
-0.84,-1.5,9.53
-0.8,-1.53,9.49
-0.76,-1.5,9.53
-0.76,-1.5,9.53
-0.72,-1.5,9.53
-0.72,-1.53,9.49
-0.72,-1.53,9.53
-0.76,-1.5,9.47
-0.8,-1.46,9.47
-0.8,-1.53,9.53
-0.72,-1.53,9.49
-0.72,-1.53,9.49
-0.76,-1.5,9.49
-0.72,-1.53,9.53
-0.72,-1.46,9.53
-0.76,-1.46,9.49
-0.72,-1.53,9.53
-0.76,-1.46,9.53
-0.72,-1.5,9.58
-0.69,-1.5,9.49
-0.76,-1.5,9.53
-0.76,-1.5,9.53
-0.76,-1.5,9.49
-0.72,-1.46,9.53
-0.69,-1.5,9.47
-0.72,-1.5,9.49
-0.76,-1.46,9.49
-0.76,-1.46,9.53
-0.72,-1.53,9.53
-0.72,-1.5,9.53
-0.72,-1.46,9.53
-0.72,-1.5,9.49
-0.76,-1.46,9.53
-0.76,-1.46,9.53
-0.76,-1.5,9.53
-0.76,-1.5,9.53
-0.72,-1.5,9.53
-0.76,-1.46,9.53
-0.76,-1.5,9.53
-0.72,-1.5,9.49
-0.76,-1.46,9.49
-0.72,-1.5,9.58
-0.76,-1.46,9.53
-0.76,-1.46,9.53
-0.76,-1.5,9.53
-0.76,-1.53,9.49
-0.76,-1.5,9.53
-0.72,-1.5,9.53
-0.8,-1.46,9.53
-0.76,-1.46,9.49
-0.72,-1.46,9.49
-0.8,-1.5,9.53
-0.8,-1.57,9.58
-0.76,-1.46,9.49
-0.76,-1.46,9.53
-0.76,-1.46,9.49
-0.8,-1.5,9.58
-0.69,-1.5,9.53
-0.72,-1.5,9.49
-0.8,-1.42,9.53
-0.76,-1.46,9.53
-0.76,-1.5,9.47
-0.8,-1.53,9.49
-0.8,-1.5,9.49
-0.76,-1.46,9.53
-0.72,-1.46,9.49
-0.84,-1.5,9.58
-0.8,-1.46,9.58
-0.72,-1.5,9.53
-0.8,-1.46,9.49
-0.84,-1.5,9.49
-0.84,-1.53,9.49
-0.76,-1.5,9.53
-0.72,-1.46,9.53
-0.72,-1.5,9.49
-0.72,-1.46,9.53
-0.72,-1.46,9.53
-0.72,-1.5,9.47
-0.8,-1.5,9.58
-0.72,-1.46,9.49
-0.8,-1.42,9.53
-0.72,-1.5,9.49
-0.8,-1.46,9.53
-0.76,-1.5,9.49
-0.72,-1.5,9.53
-0.76,-1.5,9.49
-0.76,-1.5,9.58
-0.8,-1.5,9.53
-0.76,-1.5,9.49
-0.8,-1.5,9.53
-0.76,-1.46,9.49
-0.72,-1.5,9.49
-0.76,-1.5,9.53
-0.76,-1.5,9.49
-0.72,-1.5,9.58
-0.76,-1.46,9.58
-0.72,-1.46,9.53
-0.76,-1.5,9.49
-0.8,-1.5,9.49
-0.76,-1.5,9.49
-0.76,-1.46,9.49
-0.72,-1.46,9.53
-0.76,-1.46,9.53
-0.76,-1.5,9.49
-0.76,-1.46,9.49
-0.76,-1.5,9.53
-0.72,-1.46,9.47
-0.69,-1.5,9.49
-0.76,-1.5,9.53
-0.76,-1.5,9.49
-0.76,-1.5,9.53
-0.84,-1.46,9.53
-0.76,-1.46,9.47
-0.72,-1.46,9.49
-0.76,-1.46,9.49
-0.76,-1.5,9.49
-0.8,-1.5,9.49
-0.76,-1.46,9.58
-0.76,-1.53,9.53
-0.8,-1.46,9.53
-0.76,-1.46,9.53
-0.76,-1.5,9.49
-0.8,-1.46,9.53
-0.76,-1.5,9.49
-0.76,-1.46,9.58
-0.76,-1.46,9.58
-0.8,-1.5,9.49
-0.8,-1.5,9.49
-0.8,-1.46,9.53
-0.76,-1.46,9.49
-0.76,-1.5,9.53
-0.72,-1.46,9.53
-0.8,-1.5,9.49
-0.76,-1.46,9.53
-0.76,-1.5,9.53
-0.76,-1.46,9.53
-0.72,-1.5,9.58
-0.8,-1.46,9.49
-0.8,-1.5,9.49
-0.8,-1.46,9.53
-0.8,-1.5,9.58
-0.8,-1.5,9.58
-0.8,-1.5,9.58
-0.8,-1.46,9.53
-0.76,-1.46,9.49
-0.76,-1.5,9.49
-0.76,-1.5,9.58
-0.76,-1.5,9.49
-0.72,-1.46,9.49
-0.76,-1.46,9.49
-0.8,-1.5,9.49
-0.8,-1.5,9.53
-0.8,-1.5,9.53
-0.76,-1.5,9.53
-0.76,-1.46,9.53
-0.84,-1.5,9.49
-0.8,-1.5,9.47
-0.76,-1.53,9.49
-0.8,-1.46,9.58
-0.76,-1.46,9.47
-0.76,-1.46,9.49
-0.8,-1.46,9.49
-0.76,-1.5,9.53
-0.76,-1.46,9.49
-0.76,-1.46,9.53
-0.8,-1.5,9.49
-0.8,-1.46,9.53
-0.76,-1.5,9.53
-0.8,-1.5,9.49
-0.8,-1.5,9.49
-0.72,-1.5,9.47
-0.76,-1.46,9.49
-0.8,-1.5,9.53
-0.72,-1.5,9.49
-0.72,-1.46,9.49
-0.72,-1.46,9.49
-0.72,-1.42,9.53
-0.76,-1.46,9.49
-0.76,-1.46,9.53
-0.72,-1.46,9.53
-0.8,-1.5,9.49
-0.72,-1.46,9.49
-0.8,-1.46,9.49
-0.84,-1.5,9.53
-0.8,-1.46,9.49
-0.72,-1.5,9.49
-0.76,-1.46,9.53
-0.72,-1.46,9.53
-0.76,-1.46,9.53
-0.8,-1.5,9.53
-0.8,-1.46,9.49
-0.76,-1.46,9.49
-0.76,-1.46,9.49
-0.76,-1.5,9.53
-0.76,-1.46,9.49
-0.76,-1.5,9.49
-0.76,-1.46,9.49
-0.76,-1.5,9.49
-0.76,-1.46,9.49
-0.8,-1.46,9.53
-0.76,-1.46,9.49
-0.76,-1.46,9.49
-0.72,-1.46,9.49
-0.76,-1.42,9.53
-0.76,-1.5,9.53
-0.8,-1.46,9.49
-0.76,-1.5,9.49
-0.8,-1.42,9.49
-0.72,-1.46,9.49
-0.76,-1.46,9.58
-0.76,-1.46,9.53
-0.72,-1.46,9.49
-0.76,-1.5,9.53
-0.8,-1.46,9.49
-0.76,-1.46,9.53
-0.72,-1.5,9.53
-0.72,-1.5,9.49
-0.76,-1.5,9.49
-0.76,-1.46,9.49
-0.72,-1.46,9.53
-0.8,-1.46,9.53
-0.76,-1.46,9.49
-0.76,-1.46,9.53
-0.76,-1.46,9.49
-0.72,-1.46,9.47
-0.76,-1.46,9.49
-0.76,-1.5,9.49
-0.76,-1.46,9.53
-0.8,-1.5,9.49
-0.76,-1.5,9.49
-0.76,-1.5,9.49
-0.76,-1.5,9.49
-0.76,-1.46,9.58
-0.76,-1.46,9.49
-0.8,-1.46,9.47
-0.76,-1.46,9.53
-0.76,-1.5,9.49
-0.76,-1.46,9.49
-0.8,-1.46,9.49
-0.76,-1.46,9.53
-0.76,-1.5,9.47
-0.76,-1.5,9.53
-0.72,-1.5,9.49
-0.76,-1.42,9.49
-0.76,-1.46,9.49
-0.76,-1.5,9.53
-0.8,-1.46,9.53
-0.8,-1.46,9.53
-0.76,-1.5,9.53
-0.76,-1.46,9.53
-0.72,-1.46,9.49
-0.8,-1.46,9.53
-0.8,-1.5,9.53
-0.8,-1.46,9.53
-0.76,-1.46,9.53
-0.76,-1.46,9.53
-0.8,-1.46,9.53
-0.84,-1.46,9.53
-0.8,-1.46,9.53
-0.76,-1.46,9.49
-0.76,-1.46,9.53
-0.76,-1.42,9.53
-0.76,-1.46,9.53
-0.76,-1.5,9.47
-0.76,-1.42,9.49
-0.72,-1.5,9.53
-0.76,-1.46,9.47
-0.8,-1.46,9.49
-0.76,-1.46,9.49
-0.8,-1.42,9.49
-0.8,-1.46,9.49
-0.76,-1.5,9.49
-0.8,-1.46,9.53
-0.84,-1.46,9.53
-0.76,-1.46,9.53
-0.72,-1.42,9.47
-0.76,-1.46,9.53
-0.76,-1.46,9.53
-0.72,-1.5,9.47
-0.8,-1.42,9.47
-0.8,-1.42,9.47
-0.8,-1.42,9.47
-0.72,-1.38,9.49
-0.69,-1.42,9.49
-0.76,-1.42,9.53
-0.76,-1.46,9.53
-0.72,-1.53,9.49
-0.8,-1.46,9.49
-0.8,-1.46,9.53
-0.8,-1.38,9.49
-0.8,-1.42,9.53
-0.76,-1.46,9.53
-0.8,-1.46,9.53
-0.8,-1.46,9.53
-0.76,-1.46,9.49
-0.72,-1.46,9.49
-0.89,-1.46,9.53
-0.84,-1.5,9.49
-0.76,-1.42,9.49
-0.76,-1.46,9.53
-0.61,-1.46,9.49
-0.72,-1.42,9.49
-0.76,-1.42,9.53
-0.8,-1.46,9.49
-0.8,-1.42,9.53
-0.8,-1.42,9.47
-0.72,-1.5,9.49
-0.76,-1.5,9.58
-0.8,-1.5,9.49
-0.8,-1.42,9.53
-0.8,-1.5,9.53
-0.76,-1.5,9.58
-0.72,-1.42,9.58
-0.61,-1.57,9.66
-0.61,-1.42,9.47
-0.65,-1.42,9.43
-0.95,-1.42,9.53
-0.99,-1.04,9.62
-0.8,-1.33,9.47
-0.65,-1.73,9.66
-0.53,-1.23,9.47
-0.76,-1.18,9.49
-1.04,-1.53,9.43
-1.18,-1.73,9.43
-1.04,-1.5,9.53
-1.08,-1.27,9.47
-0.95,-1.33,9.49
-0.93,-1.57,9.49
-1.08,-1.53,9.49
-1.04,-1.5,9.49
-0.99,-1.53,9.49
-0.95,-1.53,9.49
-0.93,-1.46,9.49
-0.95,-1.5,9.49
-0.95,-1.53,9.49
-0.95,-1.53,9.49
-0.99,-1.5,9.49
-0.95,-1.5,9.49
-0.99,-1.5,9.49
-0.99,-1.46,9.49
-0.99,-1.5,9.49
-0.99,-1.5,9.49
-1.04,-1.5,9.49
-0.99,-1.5,9.53
-0.99,-1.53,9.58
-0.99,-1.53,9.49
-0.99,-1.5,9.49
-0.99,-1.5,9.49
-0.99,-1.5,9.49
-0.99,-1.5,9.49
-0.95,-1.57,9.47
-0.99,-1.5,9.53
-0.93,-1.53,9.53
-0.89,-1.5,9.49
-0.99,-1.46,9.49
-0.93,-1.53,9.49
-0.95,-1.5,9.49
-0.93,-1.5,9.49
-0.93,-1.53,9.53
-0.93,-1.42,9.53
-0.89,-1.42,9.58
-0.8,-1.5,9.49
-0.84,-1.46,9.53
-0.93,-1.5,9.49
-1.04,-1.46,9.49
-1.08,-1.5,9.47
-1.08,-1.53,9.49
-0.99,-1.42,9.49
-0.95,-1.42,9.49
-0.89,-1.57,9.47
-0.95,-1.46,9.49
-0.84,-1.42,9.53
-0.84,-1.42,9.49
-0.8,-1.53,9.58
-0.93,-1.5,9.53
-0.93,-1.42,9.49
-1.08,-1.42,9.53
-0.99,-1.61,9.49
-0.93,-1.33,9.49
-0.84,-1.38,9.49
-0.76,-1.5,9.53
-0.84,-1.5,9.49
-0.84,-1.5,9.49
-0.89,-1.42,9.58
-0.89,-1.46,9.49
-0.93,-1.46,9.53
-0.84,-1.5,9.49
-0.8,-1.5,9.49
-0.89,-1.46,9.58
-0.8,-1.5,9.53
-0.65,-1.38,9.53
-0.72,-1.33,9.53
-1.04,-1.38,9.58
-1.12,-1.53,9.53
-0.8,-1.33,9.49
-1.38,-1.88,9.7
-0.84,-1.65,9.49
-0.53,-1.5,9.53
-0.65,-1.27,9.47
-0.65,-1.46,9.47
-0.76,-1.38,9.47
-0.89,-1.53,9.58
-0.89,-1.57,9.58
-1.04,-1.42,9.53
-0.8,-1.42,9.47
-0.76,-1.42,9.43
-1.04,-1.42,9.58
-1.08,-1.61,9.53
-0.76,-1.61,9.49
-0.65,-1.46,9.43
-0.8,-1.57,9.49
-0.95,-1.53,9.53
-1.12,-1.42,9.49
-0.93,-1.38,9.47
-0.8,-1.5,9.47
-0.8,-1.53,9.47
-0.93,-1.5,9.53
-0.93,-1.46,9.49
-0.93,-1.46,9.49
-0.93,-1.46,9.49
-0.95,-1.46,9.47
-0.99,-1.57,9.49
-0.99,-1.5,9.47
-0.95,-1.5,9.43
-0.93,-1.46,9.49
-0.93,-1.53,9.49
-0.95,-1.5,9.49
-0.93,-1.5,9.49
-0.93,-1.5,9.53
-0.99,-1.5,9.53
-0.99,-1.5,9.53
-0.99,-1.5,9.49
-1.04,-1.53,9.49
-0.99,-1.5,9.49
-1.04,-1.5,9.47
-1.04,-1.53,9.53
-1.04,-1.5,9.53
-0.95,-1.57,9.47
-0.99,-1.5,9.47
-0.99,-1.5,9.53
-0.99,-1.53,9.47
-0.99,-1.5,9.49
-0.95,-1.53,9.49
-0.99,-1.5,9.49
-0.99,-1.5,9.53
-1.04,-1.5,9.53
-1.04,-1.5,9.49
-1.04,-1.53,9.49
-1.08,-1.5,9.53
-0.99,-1.46,9.49
-0.99,-1.53,9.53
-1.14,-1.5,9.53
-1.12,-1.46,9.53
-0.95,-1.53,9.49
-0.99,-1.46,9.53
-0.99,-1.5,9.53
-0.99,-1.46,9.53
-0.99,-1.5,9.53
-0.99,-1.5,9.53
-1.04,-1.5,9.49
-0.95,-1.5,9.49
-0.95,-1.5,9.53
-1.08,-1.5,9.53
-0.99,-1.46,9.47
-0.99,-1.53,9.53
-0.76,-1.57,9.58
-1.04,-1.46,9.53
-1.08,-1.42,9.49
-1.14,-1.27,9.47
-0.99,-1.42,9.53
-0.95,-1.42,9.58
-0.8,-1.53,9.58
-0.84,-1.46,9.47
-0.93,-1.46,9.53
-0.99,-1.5,9.53
-1.12,-1.46,9.49
-1.04,-1.53,9.58
-0.99,-1.38,9.49
-0.89,-1.46,9.53
-0.99,-1.38,9.58
-0.89,-1.42,9.49
-0.84,-1.5,9.53
-0.99,-1.42,9.58
-1.04,-1.42,9.47
-0.99,-1.5,9.53
-0.99,-1.46,9.49
-0.99,-1.42,9.58
-0.99,-1.42,9.49
-0.99,-1.33,9.53
-0.84,-1.42,9.49
-0.93,-1.5,9.49
-0.99,-1.46,9.53
-0.95,-1.38,9.47
-1.04,-1.42,9.47
-1.08,-1.42,9.49
-1.04,-1.53,9.53
-0.99,-1.5,9.49
-0.99,-1.5,9.53
-0.93,-1.5,9.49
-0.95,-1.42,9.53
-0.93,-1.46,9.49
-1.12,-1.57,9.49
-1.23,-1.5,9.49
-1.12,-1.5,9.49
-1.04,-1.57,9.58
-1.14,-1.5,9.43
-1.04,-1.33,9.49
-0.8,-1.33,9.53
-1.23,-1.61,9.53
-1.08,-1.61,9.47
