x-axis,y-axis,z-axis
6.59,2.41,6.47
6.55,2.49,6.47
6.47,2.45,6.51
6.47,2.45,6.51
6.44,2.37,6.44
6.44,2.37,6.44
6.51,2.34,6.47
6.47,2.45,6.51
6.59,2.41,6.51
6.59,2.41,6.59
6.63,2.49,6.47
6.44,2.56,6.32
6.28,2.49,6.51
6.17,2.45,6.55
6.36,2.45,6.47
6.47,2.6,6.44
6.44,2.53,6.55
6.4,2.49,6.59
6.44,2.45,6.55
6.51,2.45,6.47
6.55,2.41,6.51
6.51,2.37,6.55
6.51,2.37,6.47
6.47,2.37,6.47
6.4,2.41,6.51
6.44,2.45,6.51
6.47,2.49,6.51
6.47,2.45,6.51
6.44,2.45,6.47
6.44,2.49,6.47
6.44,2.45,6.51
6.44,2.41,6.47
6.44,2.41,6.51
6.44,2.45,6.47
6.4,2.45,6.51
6.44,2.45,6.47
6.44,2.41,6.55
6.44,2.45,6.51
6.4,2.45,6.51
6.44,2.45,6.55
6.4,2.41,6.55
6.4,2.45,6.51
6.4,2.41,6.51
6.4,2.41,6.55
6.4,2.41,6.51
6.4,2.45,6.55
6.4,2.45,6.55
6.36,2.45,6.55
6.4,2.41,6.55
6.36,2.41,6.47
6.44,2.45,6.55
6.4,2.37,6.55
6.4,2.45,6.55
6.4,2.45,6.51
6.4,2.45,6.59
6.44,2.45,6.51
6.44,2.41,6.55
6.4,2.41,6.55
6.4,2.41,6.51
6.36,2.41,6.59
6.36,2.41,6.55
6.4,2.41,6.59
6.4,2.41,6.51
6.4,2.41,6.55
6.4,2.41,6.55
6.4,2.41,6.55
6.4,2.45,6.51
6.44,2.41,6.51
6.4,2.41,6.51
6.44,2.41,6.55
6.4,2.45,6.55
6.44,2.45,6.51
6.47,2.45,6.51
6.47,2.49,6.47
6.44,2.45,6.51
6.4,2.45,6.51
6.51,2.49,6.51
6.47,2.45,6.47
6.47,2.45,6.51
6.47,2.45,6.55
6.47,2.49,6.51
6.44,2.45,6.51
6.47,2.45,6.51
6.44,2.45,6.51
6.47,2.45,6.47
6.47,2.41,6.51
6.44,2.41,6.51
6.44,2.45,6.44
6.47,2.45,6.55
6.51,2.45,6.47
6.44,2.41,6.44
6.51,2.45,6.47
6.44,2.45,6.55
6.4,2.45,6.47
6.51,2.45,6.44
6.47,2.41,6.51
6.47,2.45,6.47
6.47,2.45,6.51
6.47,2.41,6.47
6.44,2.45,6.51
6.44,2.41,6.51
6.47,2.41,6.51
6.47,2.45,6.51
6.47,2.45,6.47
6.51,2.45,6.51
6.51,2.49,6.55
6.47,2.45,6.51
6.44,2.41,6.55
6.51,2.49,6.47
6.44,2.41,6.55
6.47,2.45,6.47
6.47,2.45,6.51
6.47,2.45,6.47
6.47,2.41,6.51
6.47,2.45,6.47
6.47,2.45,6.47
6.51,2.45,6.47
6.44,2.41,6.47
6.47,2.45,6.55
6.47,2.49,6.47
6.44,2.49,6.51
6.47,2.45,6.51
6.47,2.45,6.51
6.44,2.41,6.51
6.47,2.41,6.51
6.44,2.41,6.47
6.51,2.49,6.47
6.47,2.45,6.51
6.47,2.45,6.51
6.44,2.45,6.51
6.47,2.41,6.51
6.51,2.41,6.55
6.44,2.41,6.51
6.32,2.37,6.44
6.36,2.45,6.4
6.36,2.53,6.55
6.59,2.45,6.7
6.55,2.41,6.4
6.74,2.56,6.28
6.55,2.49,6.44
6.51,2.45,6.47
6.47,2.53,6.51
6.55,2.56,6.51
6.44,2.56,6.51
6.36,2.53,6.47
6.4,2.45,6.47
6.4,2.53,6.4
6.47,2.49,6.47
6.51,2.53,6.47
6.44,2.53,6.47
6.44,2.53,6.47
6.4,2.53,6.47
6.44,2.53,6.44
6.47,2.53,6.51
6.44,2.45,6.47
6.4,2.37,6.51
6.44,2.45,6.51
6.47,2.45,6.55
6.47,2.53,6.55
6.47,2.49,6.59
6.51,2.49,6.51
6.47,2.45,6.47
6.44,2.37,6.51
6.44,2.34,6.55
6.4,2.41,6.51
6.44,2.49,6.47
6.36,2.41,6.59
6.4,2.34,6.51
6.44,2.34,6.47
6.55,2.37,6.47
6.47,2.34,6.51
6.47,2.26,6.59
6.51,2.26,6.51
6.47,2.26,6.51
6.44,2.34,6.51
6.4,2.41,6.59
6.44,2.34,6.55
6.47,2.3,6.47
6.44,2.3,6.47
6.44,2.34,6.51
6.47,2.37,6.55
6.44,2.41,6.51
6.47,2.3,6.55
6.44,2.3,6.51
6.47,2.34,6.51
6.4,2.34,6.55
6.44,2.37,6.55
6.44,2.34,6.47
6.47,2.3,6.55
6.47,2.3,6.55
6.44,2.34,6.59
6.47,2.34,6.51
6.47,2.3,6.47
6.47,2.34,6.51
6.4,2.34,6.51
6.4,2.37,6.59
6.59,2.3,6.47
6.51,2.3,6.47
6.51,2.3,6.51
6.44,2.3,6.55
6.47,2.3,6.51
6.51,2.26,6.47
6.55,2.3,6.47
6.59,2.37,6.55
6.55,2.45,6.51
6.44,2.53,6.47
6.44,2.49,6.47
6.44,2.41,6.44
6.47,2.41,6.47
6.47,2.41,6.47
6.47,2.45,6.47
6.47,2.45,6.51
6.51,2.45,6.47
6.51,2.41,6.47
6.51,2.41,6.47
6.51,2.41,6.51
6.47,2.37,6.44
6.51,2.37,6.47
6.51,2.41,6.47
6.44,2.37,6.51
6.51,2.41,6.47
6.47,2.37,6.47
6.47,2.41,6.47
6.51,2.37,6.51
6.47,2.41,6.51
6.47,2.41,6.47
6.47,2.41,6.51
6.47,2.41,6.47
6.51,2.37,6.51
6.47,2.37,6.55
6.47,2.41,6.51
6.51,2.41,6.47
6.44,2.41,6.55
6.47,2.41,6.51
6.47,2.41,6.47
6.47,2.41,6.51
6.47,2.37,6.51
6.44,2.37,6.51
6.44,2.37,6.55
6.47,2.41,6.51
6.47,2.37,6.47
6.47,2.37,6.44
6.47,2.41,6.51
6.47,2.41,6.47
6.47,2.41,6.51
6.47,2.37,6.47
6.51,2.37,6.51
6.47,2.45,6.51
6.47,2.41,6.51
6.47,2.41,6.44
6.47,2.37,6.44
6.51,2.34,6.51
6.47,2.37,6.47
6.47,2.41,6.47
6.44,2.41,6.51
6.47,2.37,6.51
6.47,2.37,6.51
6.47,2.37,6.51
6.47,2.34,6.51
6.47,2.41,6.47
6.44,2.37,6.47
6.47,2.37,6.51
6.47,2.37,6.47
6.47,2.37,6.47
6.47,2.41,6.47
6.44,2.37,6.51
6.44,2.37,6.47
6.47,2.41,6.47
6.47,2.41,6.47
6.44,2.37,6.44
6.44,2.37,6.51
6.44,2.41,6.51
6.51,2.37,6.47
6.44,2.37,6.51
6.47,2.37,6.51
6.44,2.41,6.55
6.47,2.41,6.51
6.47,2.37,6.51
6.44,2.37,6.51
6.47,2.41,6.51
6.51,2.41,6.51
6.47,2.41,6.47
6.47,2.41,6.51
6.44,2.37,6.59
6.47,2.41,6.51
6.47,2.45,6.51
6.47,2.41,6.55
6.44,2.41,6.51
6.47,2.41,6.47
6.44,2.41,6.47
6.47,2.41,6.47
6.47,2.41,6.51
6.44,2.41,6.51
6.44,2.41,6.55
6.47,2.37,6.51
6.44,2.41,6.51
6.4,2.41,6.51
6.44,2.37,6.44
6.44,2.41,6.51
6.44,2.37,6.51
6.44,2.37,6.51
6.44,2.37,6.51
6.47,2.37,6.51
6.47,2.41,6.51
6.51,2.37,6.51
6.44,2.41,6.51
6.47,2.41,6.51
6.47,2.41,6.47
6.47,2.41,6.51
6.44,2.37,6.51
6.47,2.41,6.55
6.44,2.37,6.51
6.47,2.37,6.55
6.51,2.37,6.51
6.44,2.34,6.47
6.36,2.53,6.55
6.51,2.53,6.47
6.47,2.37,6.51
6.47,2.41,6.47
6.47,2.45,6.47
6.4,2.41,6.51
6.4,2.41,6.51
6.44,2.45,6.59
6.55,2.37,6.44
6.66,2.37,6.4
6.59,2.34,6.51
6.47,2.37,6.55
6.44,2.37,6.51
6.47,2.3,6.51
6.47,2.34,6.55
6.51,2.37,6.47
6.47,2.41,6.47
6.51,2.37,6.47
6.47,2.37,6.44
6.47,2.37,6.47
6.44,2.34,6.51
6.44,2.34,6.51
6.47,2.37,6.47
6.47,2.37,6.47
6.51,2.37,6.47
6.51,2.37,6.47
6.44,2.37,6.47
6.47,2.37,6.51
6.47,2.37,6.47
6.44,2.34,6.51
6.47,2.41,6.51
6.47,2.41,6.51
6.47,2.34,6.47
6.47,2.37,6.47
6.47,2.41,6.55
6.44,2.37,6.44
6.47,2.41,6.44
6.51,2.37,6.51
6.55,2.41,6.47
6.59,2.41,6.55
6.47,2.41,6.47
6.44,2.37,6.47
6.44,2.22,6.51
6.63,2.26,6.55
6.55,2.3,6.44
6.51,2.37,6.47
6.47,2.45,6.47
6.4,2.45,6.51
6.28,2.37,6.47
6.36,2.34,6.47
6.47,2.37,6.51
6.44,2.41,6.51
6.4,2.34,6.55
6.36,2.41,6.51
6.59,2.45,6.51
6.59,2.49,6.51
6.47,2.41,6.51
6.44,2.34,6.47
6.44,2.34,6.47
6.44,2.37,6.44
6.44,2.37,6.44
6.44,2.41,6.51
6.47,2.41,6.55
6.47,2.45,6.47
6.47,2.41,6.51
6.44,2.41,6.51
6.47,2.37,6.55
6.44,2.37,6.47
6.47,2.37,6.55
6.51,2.37,6.51
6.44,2.41,6.55
6.51,2.41,6.47
6.47,2.37,6.51
6.47,2.37,6.47
6.51,2.37,6.47
6.51,2.41,6.51
6.51,2.41,6.51
6.47,2.41,6.51
6.47,2.41,6.47
6.47,2.41,6.51
6.47,2.37,6.47
6.44,2.37,6.47
6.47,2.37,6.47
6.47,2.37,6.51
6.44,2.37,6.59
6.44,2.34,6.51
6.44,2.34,6.51
6.51,2.37,6.47
6.51,2.41,6.51
6.44,2.37,6.55
6.47,2.34,6.51
6.47,2.37,6.51
6.47,2.37,6.47
6.47,2.41,6.51
6.51,2.37,6.47
6.47,2.41,6.51
6.47,2.37,6.55
6.47,2.41,6.47
6.47,2.37,6.47
6.44,2.37,6.51
6.4,2.37,6.55
6.44,2.37,6.59
6.47,2.41,6.55
6.4,2.34,6.59
6.44,2.37,6.55
6.47,2.37,6.59
6.44,2.37,6.51
6.4,2.37,6.51
6.44,2.37,6.55
6.44,2.34,6.59
6.44,2.37,6.51
6.44,2.37,6.55
6.4,2.34,6.59
6.4,2.41,6.55
6.4,2.37,6.55
6.44,2.37,6.55
6.4,2.37,6.55
6.36,2.37,6.55
6.44,2.41,6.51
6.44,2.37,6.59
6.44,2.37,6.55
6.4,2.37,6.59
6.4,2.37,6.55
6.4,2.34,6.59
6.4,2.37,6.55
6.44,2.37,6.55
6.47,2.41,6.55
6.32,2.37,6.59
6.36,2.41,6.55
6.44,2.41,6.55
6.4,2.37,6.55
6.47,2.37,6.55
6.4,2.45,6.59
6.36,2.37,6.55
6.44,2.37,6.55
6.51,2.34,6.55
6.4,2.45,6.47
6.36,2.41,6.47
6.47,2.37,6.55
6.44,2.37,6.55
6.36,2.41,6.55
6.44,2.34,6.59
6.4,2.34,6.55
6.4,2.3,6.55
6.44,2.34,6.55
6.4,2.41,6.59
6.4,2.34,6.55
6.4,2.37,6.59
6.4,2.37,6.59
6.4,2.37,6.55
6.44,2.37,6.59
6.44,2.41,6.59
6.44,2.37,6.55
6.4,2.41,6.59
6.44,2.37,6.55
6.4,2.34,6.55
6.47,2.26,6.47
6.4,2.34,6.44
6.51,2.34,6.47
6.59,2.53,6.44
6.66,2.68,6.44
6.63,2.6,6.47
6.59,2.49,6.36
6.7,2.56,6.36
6.66,2.6,6.28
6.82,2.64,6.32
6.7,2.6,6.36
6.59,2.45,5.63
6.7,2.6,6.21
6.51,2.45,6.66
6.59,2.56,6.28
6.63,2.6,6.13
6.44,2.79,6.13
6.74,2.91,6.17
6.74,2.91,6.17
6.36,3.34,6.7
6.24,3.21,6.21
6.55,3.15,6.17
6.21,3.3,6.24
6.36,3.41,6.32
6.4,3.41,6.36
6.32,3.49,6.32
6.55,3.41,6.17
6.24,3.38,6.17
6.17,3.3,6.17
6.05,3.49,6.13
6.89,3.6,6.59
5.94,3.17,5.86
6.66,3.64,6.24
6.66,3.45,6.09
6.66,3.11,5.83
6.55,3.21,6.24
6.21,3.72,6.05
6.44,3.91,6.13
7.06,3.91,6.09
6.55,2.98,6.02
6.44,3.02,5.9
6.44,3.06,6.24
6.7,3.41,5.79
6.89,4.33,5.83
