x-axis,y-axis,z-axis
4.79,3.15,7.9679036
3.91,3.06,8.308413
4.29,3.02,7.8180795
4.29,3.06,8.076866
4.25,2.98,8.076866
4.21,3.02,8.008764
4.37,3.06,8.117727
4.48,3.06,7.9679036
4.33,3.02,8.008764
4.33,3.06,8.049625
4.29,3.06,8.049625
4.4,3.06,8.008764
4.33,3.06,7.9270425
4.33,3.06,8.049625
4.44,3.06,7.9270425
4.33,3.06,7.9679036
4.29,2.98,7.8861814
4.48,3.21,7.9679036
4.14,2.96,7.9270425
4.37,3.11,8.117727
4.37,3.11,8.117727
4.48,3.11,7.8861814
4.52,3.06,8.008764
4.25,3.06,8.008764
4.33,3.15,7.9679036
4.4,3.02,7.9270425
4.44,3.02,7.9679036
4.33,3.06,8.008764
4.37,3.06,8.008764
4.44,3.11,7.9679036
4.44,3.15,8.008764
4.37,3.02,8.008764
4.37,3.02,8.008764
4.48,3.15,7.8861814
4.37,3.11,7.8861814
4.33,3.02,8.008764
4.4,3.06,8.076866
4.37,2.96,7.8861814
4.29,3.15,8.049625
4.25,3.02,8.008764
4.33,3.02,8.049625
4.37,2.98,8.008764
4.33,3.02,8.008764
4.29,3.06,8.008764
4.33,2.98,8.008764
4.4,3.02,7.9679036
4.33,3.06,7.9679036
4.33,3.11,8.008764
4.29,3.02,8.049625
4.29,2.96,8.008764
4.4,3.06,8.008764
4.4,3.06,7.9679036
4.33,3.11,8.049625
4.33,3.06,7.9679036
4.33,3.06,7.9679036
4.37,3.06,7.9679036
4.37,3.02,8.049625
4.37,3.02,8.008764
4.37,3.02,8.008764
4.29,3.15,8.008764
4.29,3.06,8.008764
4.29,3.06,8.008764
4.37,3.06,8.008764
4.33,3.11,7.9679036
4.37,3.06,8.008764
4.37,3.02,8.049625
4.29,3.02,8.049625
4.29,3.11,7.9270425
4.29,3.15,8.008764
4.33,3.02,8.008764
4.37,3.15,8.049625
4.4,2.98,7.8589406
4.25,3.02,8.049625
4.25,3.11,8.049625
4.48,3.11,7.9679036
4.48,3.15,7.9270425
4.25,2.98,8.049625
4.33,3.11,7.9679036
4.37,3.11,7.9679036
4.33,2.87,8.008764
4.37,3.11,8.008764
4.37,3.17,7.9679036
4.33,3.11,7.9270425
4.37,2.91,8.117727
4.29,3.06,7.9270425
4.37,3.21,7.9679036
4.44,3.11,8.049625
4.4,2.98,8.008764
4.25,2.96,7.9679036
4.25,3.11,7.8861814
4.4,3.17,8.049625
4.33,3.02,8.008764
4.33,2.98,8.008764
4.29,3.06,7.9270425
4.44,3.06,8.008764
4.44,3.06,7.9270425
4.4,3.11,8.008764
4.37,3.11,7.9679036
4.37,3.11,7.9270425
4.37,3.06,7.9679036
4.37,3.06,7.9679036
4.44,2.98,7.9679036
4.44,3.06,7.9679036
4.44,3.26,8.049625
4.4,3.02,7.9679036
4.4,2.83,7.9679036
4.4,2.96,7.9679036
4.29,3.17,7.8861814
4.29,3.26,8.117727
4.37,2.91,7.8861814
4.48,2.96,7.9679036
4.48,3.15,7.9270425
4.25,3.26,8.076866
4.18,2.98,7.8861814
4.29,2.87,7.8861814
4.6,3.11,7.8861814
4.63,3.11,7.8180795
4.52,3.21,7.9270425
4.48,3.11,7.8861814
4.33,2.91,8.008764
4.33,2.91,8.008764
4.48,3.17,7.9679036
4.25,3.17,8.049625
4.29,2.98,7.8861814
4.25,3.15,8.049625
4.37,3.06,7.9679036
4.4,3.11,8.008764
4.4,3.02,7.9270425
4.37,3.11,7.9679036
4.33,3.15,8.008764
4.37,3.06,7.9270425
4.37,3.06,7.9679036
4.37,3.06,7.9679036
4.33,3.21,8.008764
4.4,2.98,7.9270425
4.33,3.06,7.9679036
4.29,3.06,8.008764
4.29,3.11,8.008764
4.44,3.15,7.9679036
4.25,2.96,7.9679036
4.33,3.17,8.076866
4.37,2.98,7.8861814
4.37,3.15,8.008764
4.44,3.02,7.9270425
4.25,2.98,7.8589406
4.37,3.11,8.076866
4.48,3.06,8.049625
4.4,3.11,7.9679036
4.14,2.87,8.008764
4.25,3.11,8.076866
4.29,3.11,7.9679036
4.21,3.15,7.9270425
4.33,2.83,8.008764
4.33,2.98,8.049625
4.44,3.3,8.049625
4.29,2.96,8.008764
4.29,2.96,8.008764
4.21,3.11,8.049625
4.14,3.21,8.008764
4.21,3.02,7.9679036
4.21,3.06,7.9679036
4.33,3.06,8.19945
4.33,3.02,8.076866
4.25,2.98,8.076866
4.25,3.06,8.008764
4.29,3.06,8.049625
4.29,3.06,8.049625
4.21,3.11,8.049625
4.21,3.11,8.076866
4.18,3.02,7.9679036
4.25,3.02,8.049625
4.21,3.06,8.008764
4.21,3.06,8.076866
4.21,3.02,8.049625
4.25,3.06,8.049625
4.21,3.06,8.117727
4.21,3.06,8.049625
4.21,3.11,8.117727
4.21,3.06,8.076866
4.18,3.02,8.049625
4.21,3.06,8.076866
4.21,3.06,8.008764
4.21,3.06,8.076866
4.25,3.06,8.049625
4.25,3.02,8.076866
4.25,3.06,8.117727
4.21,3.06,8.049625
4.25,3.06,8.076866
4.25,3.06,8.049625
4.25,3.06,8.049625
4.29,3.11,8.076866
4.25,3.15,8.008764
4.29,3.11,7.9679036
4.25,2.96,8.008764
4.18,3.06,8.076866
4.29,3.11,7.9679036
4.29,3.11,8.008764
4.25,3.15,7.9270425
4.29,3.11,8.008764
4.21,3.11,8.008764
4.25,3.06,8.008764
4.29,3.11,8.008764
4.21,3.06,8.008764
4.21,3.06,8.049625
4.29,3.11,8.008764
4.25,3.06,8.049625
4.25,3.11,8.008764
4.21,3.06,8.049625
4.25,3.11,8.008764
4.25,3.06,8.008764
4.25,3.06,8.008764
4.21,3.11,8.008764
4.21,3.11,8.008764
4.21,3.11,8.049625
4.25,3.11,8.076866
4.25,3.06,8.049625
4.25,3.06,8.049625
4.25,3.11,8.008764
4.29,3.06,8.049625
4.25,3.06,8.008764
4.25,3.11,8.008764
4.25,3.11,8.008764
4.25,3.11,8.049625
4.29,3.11,8.008764
4.29,3.11,8.008764
4.21,3.06,8.049625
4.21,3.15,8.049625
4.21,3.06,7.9679036
4.29,3.11,8.049625
4.25,3.11,8.008764
4.25,3.11,8.049625
4.25,3.06,8.049625
4.21,3.06,8.076866
4.25,3.11,8.008764
4.21,3.11,8.049625
4.25,3.11,8.049625
4.25,3.11,8.008764
4.25,3.06,8.008764
4.21,3.06,8.049625
4.25,3.06,8.076866
4.21,3.11,8.049625
4.21,3.11,8.049625
4.25,3.06,8.076866
4.25,3.11,8.049625
4.21,3.06,8.049625
4.25,3.06,8.008764
4.25,3.02,8.076866
4.25,3.11,8.117727
4.21,3.06,8.049625
4.14,3.02,8.049625
4.18,3.06,8.049625
4.18,3.06,8.076866
4.21,3.02,8.049625
4.21,3.06,8.076866
4.25,3.06,8.076866
4.21,3.06,8.076866
4.21,3.02,8.076866
4.18,3.06,8.076866
4.25,3.11,8.076866
4.21,3.06,8.049625
4.21,3.06,8.076866
4.21,3.06,8.076866
4.21,3.06,8.117727
4.18,3.06,8.076866
4.21,3.06,8.049625
4.21,3.02,8.076866
4.25,3.11,8.049625
4.29,3.02,8.076866
4.52,3.17,8.158588
4.25,3.02,7.7772183
4.02,3.15,8.240311
4.67,3.17,8.19945
4.44,3.02,7.7772183
4.48,3.11,8.117727
4.21,3.17,7.9679036
4.4,2.91,8.008764
4.06,2.49,7.7772183
4.06,2.91,8.008764
4.52,3.21,8.240311
4.67,3.02,7.9270425
4.67,3.02,7.9270425
4.14,2.87,8.008764
4.48,3.15,8.049625
4.52,3.11,7.9679036
4.29,2.79,8.076866
4.25,2.96,8.008764
4.37,3.06,8.008764
4.52,2.96,7.9679036
4.4,2.87,7.9679036
4.56,2.96,8.19945
4.21,2.83,7.9679036
4.33,3.11,7.9679036
4.4,3.02,8.049625
4.4,2.98,7.9270425
4.29,2.91,7.9679036
4.4,3.02,8.076866
4.48,3.02,8.008764
4.37,2.96,7.9679036
4.33,2.98,8.008764
4.4,2.98,7.9270425
4.37,2.96,8.049625
4.33,3.02,8.008764
4.37,2.96,8.008764
4.33,3.02,8.008764
4.33,3.06,8.049625
4.29,2.98,8.049625
4.29,2.98,7.9679036
4.33,2.98,8.049625
4.29,2.98,8.049625
4.29,2.98,8.076866
4.29,2.98,8.008764
4.29,2.98,7.9679036
4.33,2.96,7.9679036
4.29,3.06,8.008764
4.4,3.17,8.076866
4.37,2.83,8.049625
3.91,3.02,7.9679036
4.25,3.02,8.240311
4.33,2.91,7.9270425
4.33,2.98,8.076866
4.25,3.15,8.076866
4.33,3.15,8.240311
4.33,3.06,8.008764
4.29,3.06,8.076866
4.25,3.06,8.008764
4.21,3.02,8.008764
4.21,3.06,8.008764
4.25,3.02,8.008764
4.33,3.15,8.076866
4.25,3.15,8.008764
4.33,3.11,8.008764
4.29,3.06,8.049625
4.25,3.11,8.049625
4.33,3.15,8.049625
4.29,3.15,7.9679036
4.29,3.11,8.076866
4.21,3.11,8.008764
4.25,3.06,8.049625
4.21,3.11,8.008764
4.25,3.06,7.9679036
4.33,3.11,8.049625
4.25,3.15,8.008764
4.29,3.11,8.049625
4.21,3.06,7.9679036
4.29,3.06,8.008764
4.25,3.06,8.049625
4.25,3.15,8.008764
4.29,3.11,8.049625
4.29,3.11,8.049625
4.29,3.11,8.049625
4.25,3.11,7.9679036
4.21,3.15,8.008764
4.25,3.11,7.9679036
4.29,3.15,8.049625
4.18,3.11,8.049625
4.21,3.11,8.008764
4.18,3.15,8.008764
4.29,3.11,8.008764
4.33,3.15,7.9679036
4.25,3.06,8.049625
4.25,3.11,8.076866
4.25,3.15,8.049625
4.29,3.11,8.008764
4.21,3.06,8.008764
4.18,2.98,8.008764
4.18,3.06,8.049625
4.33,3.15,8.008764
4.33,3.02,7.9679036
4.29,3.11,7.9679036
4.33,3.15,8.158588
4.18,3.06,7.8180795
4.18,3.11,8.076866
4.18,3.11,8.076866
4.14,2.98,8.076866
4.14,3.02,8.049625
4.18,3.06,7.9270425
4.29,3.06,8.158588
4.29,3.06,8.158588
4.37,3.11,8.076866
4.25,3.06,7.9679036
4.25,3.11,8.117727
4.25,3.06,8.049625
4.21,3.06,8.049625
4.21,3.06,7.9679036
4.37,3.11,7.9679036
4.37,3.06,8.008764
4.14,3.11,8.076866
4.29,3.02,8.008764
4.18,3.17,7.8589406
4.44,3.02,8.390134
4.02,2.72,7.6273947
4.33,3.38,8.430995
4.18,2.91,7.668256
4.25,3.15,8.19945
4.1,2.96,7.9679036
4.29,3.34,7.9679036
4.44,2.87,8.049625
4.1,3.02,8.076866
4.37,3.02,8.008764
4.18,3.15,8.008764
4.21,3.11,8.076866
4.18,3.02,8.076866
4.21,3.11,8.158588
4.4,2.91,7.9270425
4.33,2.98,8.008764
4.21,3.06,8.117727
4.21,3.06,8.117727
4.25,3.11,8.008764
4.18,3.11,8.049625
4.18,3.02,8.076866
4.33,2.96,8.049625
4.25,2.96,8.049625
4.25,3.06,8.049625
4.21,3.02,8.049625
4.25,3.02,8.076866
4.29,3.02,8.049625
4.29,2.98,8.049625
4.33,3.02,8.117727
4.29,3.02,8.049625
4.21,3.06,8.008764
4.25,3.06,8.076866
4.25,2.96,8.049625
4.33,2.98,8.049625
4.29,3.02,8.008764
4.14,3.06,8.158588
4.25,2.96,8.117727
4.21,2.98,8.117727
4.25,2.96,8.076866
4.29,2.98,8.049625
4.25,3.02,8.049625
4.14,3.06,8.117727
4.1,3.02,8.158588
4.29,3.11,8.076866
4.29,2.87,7.8861814
4.06,3.06,8.158588
4.29,2.83,7.9679036
4.29,3.21,8.008764
4.25,2.98,7.8861814
4.4,3.02,8.117727
4.21,2.87,8.049625
4.14,3.11,8.049625
4.29,3.06,8.117727
4.33,3.06,8.049625
4.29,3.11,8.076866
4.14,3.06,8.117727
4.02,3.11,8.076866
4.14,2.98,8.076866
4.25,3.06,8.076866
4.29,3.15,8.076866
4.21,3.02,8.076866
4.21,3.06,8.117727
4.18,2.98,8.049625
4.21,3.15,8.049625
4.18,3.06,8.049625
4.1,2.96,8.158588
4.02,2.98,8.158588
4.18,3.17,8.008764
4.37,3.17,8.008764
4.33,3.11,8.049625
4.14,2.91,8.117727
4.1,2.98,8.117727
4.29,3.02,8.049625
4.25,3.02,8.008764
4.25,3.11,8.076866
4.21,3.06,8.049625
4.21,3.02,8.008764
4.29,3.06,8.076866
4.18,3.06,8.076866
4.21,2.98,8.049625
4.21,2.98,8.076866
4.21,3.06,8.049625
4.25,2.98,8.049625
4.21,3.06,8.076866
4.21,2.98,8.076866
4.21,3.02,8.049625
4.21,3.06,8.049625
4.18,3.02,8.117727
4.14,3.02,8.076866
4.18,3.02,8.117727
4.21,3.02,8.049625
4.25,3.02,8.076866
4.18,2.98,8.117727
4.21,3.02,8.117727
4.25,3.02,8.049625
4.21,3.11,8.076866
4.21,3.11,8.076866
4.18,2.98,8.076866
4.1,3.02,8.049625
4.21,3.06,8.076866
4.25,3.06,8.049625
4.21,3.06,8.076866
4.18,3.06,8.049625
4.14,3.02,8.076866
4.18,3.02,8.049625
4.18,3.02,8.049625
4.18,3.02,8.076866
4.21,3.06,8.049625
4.18,3.02,8.076866
4.18,2.98,8.117727
4.14,3.02,8.076866
4.21,3.02,8.076866
4.21,3.02,8.049625
4.18,3.06,8.008764
4.18,3.02,8.049625
4.21,3.02,8.049625
4.21,3.11,8.008764
4.21,3.11,8.049625
4.18,3.11,8.076866
4.21,3.11,8.117727
4.18,3.02,8.049625
4.14,3.06,8.076866
4.14,2.98,8.076866
4.25,3.06,8.049625
4.25,3.02,8.049625
4.14,3.06,8.076866
4.25,3.02,8.049625
4.25,3.11,8.008764
4.18,3.02,8.049625
4.18,3.02,8.117727
4.18,3.02,8.076866
4.25,3.15,8.049625
4.18,3.06,8.076866
4.06,3.02,8.117727
4.18,3.02,8.117727
4.21,3.06,8.076866
4.14,3.06,8.076866
4.18,3.02,8.049625
4.18,3.06,8.158588
4.18,3.11,8.076866
4.14,3.02,8.076866
4.14,3.02,8.076866
4.14,3.02,8.076866
4.18,2.96,8.076866
4.37,3.11,8.008764
4.21,3.49,8.117727
4.37,3.11,8.117727
4.4,2.83,8.076866
4.25,2.56,7.6954966
4.02,2.79,8.049625
4.1,3.06,8.240311
4.25,3.06,7.9679036
4.4,3.02,8.076866
4.29,3.02,8.076866
4.18,3.02,8.117727
4.21,2.98,8.076866
4.29,2.98,8.076866
4.29,2.98,8.049625
4.25,2.87,8.008764
4.25,3.02,8.049625
4.29,2.91,8.076866
4.29,2.98,8.076866
4.25,3.06,8.076866
4.21,3.11,8.008764
4.25,3.02,8.076866
4.18,3.02,8.049625
4.18,3.02,7.9679036
4.29,3.02,8.049625
4.29,2.98,7.9679036
4.29,3.02,8.008764
4.33,3.11,8.049625
4.37,3.06,8.076866
4.29,3.06,8.049625
4.29,3.11,8.049625
4.29,3.06,8.049625
4.33,2.98,8.076866
4.21,2.96,8.008764
4.33,2.98,8.008764
4.33,3.02,7.9270425
4.29,3.02,8.008764
4.29,3.15,8.008764
4.33,3.06,8.049625
4.33,3.11,8.049625
4.21,2.98,8.008764
4.25,3.02,8.076866
4.29,3.02,8.008764
4.4,3.11,7.9679036
4.29,3.02,8.049625
4.25,3.06,8.049625
4.25,3.02,8.049625
4.25,3.02,8.049625
4.25,3.02,8.049625
4.29,3.02,8.008764
4.29,3.02,8.008764
4.25,3.02,8.076866
4.29,3.02,8.008764
4.21,3.06,8.049625
4.21,3.02,8.008764
4.25,3.02,8.049625
4.33,3.06,8.049625
4.33,3.02,8.008764
4.18,3.06,8.117727
4.21,3.02,8.049625
4.18,3.11,8.158588
4.18,3.11,8.158588
4.52,3.02,8.076866
4.48,3.17,8.076866
4.44,2.91,8.049625
4.48,3.38,7.8589406
4.18,3.38,7.9270425
4.1,3.15,7.7772183
4.06,2.87,7.7363577
4.21,2.45,7.9270425
4.48,2.68,8.430995
