x-axis,y-axis,z-axis
-1.04,9.43,-0.38
-1.08,9.38,-0.5
-1.12,9.43,-0.53
-1.08,9.43,-0.46
-1.08,9.43,-0.38
-1.04,9.47,-0.46
-1.08,9.43,-0.42
-1.08,9.47,-0.38
-1.14,9.43,-0.42
-1.12,9.38,-0.34
-1.23,9.43,-0.34
-1.04,9.38,-0.46
-0.99,9.43,-0.42
-1.12,9.38,-0.34
-0.99,9.43,-0.42
-1.04,9.47,-0.38
-1.12,9.43,-0.38
-1.08,9.43,-0.42
-1.08,9.43,-0.42
-1.12,9.38,-0.38
-1.08,9.38,-0.38
-1.08,9.43,-0.42
-1.12,9.43,-0.42
-1.08,9.43,-0.46
-1.12,9.38,-0.46
-1.12,9.38,-0.5
-1.14,9.43,-0.42
-1.14,9.38,-0.38
-1.12,9.47,-0.42
-1.12,9.38,-0.46
-1.12,9.38,-0.5
-1.12,9.38,-0.46
-1.08,9.38,-0.46
-1.12,9.34,-0.42
-1.12,9.43,-0.38
-1.08,9.43,-0.42
-1.12,9.38,-0.46
-1.14,9.43,-0.42
-1.08,9.38,-0.46
-1.04,9.43,-0.46
-1.08,9.43,-0.5
-1.12,9.43,-0.38
-0.99,9.38,-0.46
-1.08,9.43,-0.5
-1.18,9.38,-0.38
-1.08,9.43,-0.38
-1.04,9.43,-0.46
-1.12,9.38,-0.34
-1.12,9.43,-0.34
-1.12,9.43,-0.46
-1.12,9.43,-0.46
-1.14,9.38,-0.38
-1.18,9.43,-0.42
-1.12,9.43,-0.46
-1.18,9.38,-0.34
-1.14,9.38,-0.38
-1.14,9.38,-0.38
-1.14,9.43,-0.34
-1.14,9.43,-0.34
-1.14,9.34,-0.38
-1.14,9.43,-0.38
-1.12,9.43,-0.31
-1.12,9.38,-0.46
-1.12,9.43,-0.42
-1.14,9.43,-0.42
-1.08,9.38,-0.46
-1.12,9.43,-0.42
-1.14,9.43,-0.34
-1.12,9.38,-0.42
-1.12,9.38,-0.46
-1.18,9.43,-0.38
-1.08,9.43,-0.46
-1.08,9.47,-0.42
-1.14,9.47,-0.34
-1.08,9.43,-0.46
-1.04,9.43,-0.5
-1.18,9.43,-0.38
-1.12,9.43,-0.38
-0.99,9.43,-0.46
-1.12,9.43,-0.38
-1.08,9.47,-0.31
-1.04,9.38,-0.5
-1.12,9.43,-0.42
-1.12,9.43,-0.42
-1.12,9.43,-0.42
-1.12,9.38,-0.34
-1.14,9.38,-0.34
-1.14,9.43,-0.38
-1.14,9.43,-0.38
-1.14,9.38,-0.31
-1.08,9.43,-0.42
-1.12,9.43,-0.38
-1.14,9.38,-0.34
-1.12,9.43,-0.42
-1.08,9.38,-0.42
-1.18,9.43,-0.27
-1.04,9.47,-0.38
-1.12,9.43,-0.42
-1.23,9.38,-0.34
-1.23,9.34,-0.42
-1.08,9.38,-0.38
-0.99,9.47,-0.27
-1.08,9.43,-0.31
-1.18,9.51,-0.34
-1.08,9.53,-0.23
-1.18,9.38,-0.19
-1.08,9.28,-0.53
-0.93,9.34,-0.42
-1.12,9.38,-0.31
-1.27,9.47,-0.23
-1.27,9.47,-0.23
-1.04,9.38,-0.42
-1.08,9.38,-0.34
-1.18,9.38,-0.27
-1.12,9.38,-0.34
-1.14,9.43,-0.34
-1.18,9.38,-0.31
-1.14,9.43,-0.31
-1.14,9.43,-0.27
-1.14,9.34,-0.31
-1.18,9.43,-0.34
-1.27,9.47,-0.23
-1.18,9.38,-0.27
-1.14,9.38,-0.34
-1.18,9.34,-0.31
-1.23,9.43,-0.31
-1.14,9.47,-0.23
-1.27,9.34,-0.34
-1.27,9.38,-0.38
-1.12,9.43,-0.38
-1.12,9.38,-0.27
-1.12,9.43,-0.19
-1.12,9.38,-0.27
-1.04,9.38,-0.31
-1.04,9.43,-0.27
-1.12,9.43,-0.34
-1.04,9.38,-0.42
-1.12,9.43,-0.31
-1.14,9.47,-0.19
-1.04,9.43,-0.42
-1.12,9.47,-0.31
-1.14,9.43,-0.31
-1.04,9.38,-0.5
-1.14,9.38,-0.34
-1.14,9.38,-0.34
-1.12,9.38,-0.31
-1.12,9.38,-0.34
-1.08,9.53,-0.34
-1.14,9.38,-0.34
-1.14,9.38,-0.31
-1.08,9.43,-0.38
-1.14,9.47,-0.31
-1.12,9.34,-0.31
-0.99,9.47,-0.31
-1.04,9.47,-0.27
-1.12,9.43,-0.42
-1.08,9.43,-0.31
-0.95,9.38,-0.42
-1.08,9.38,-0.42
-1.12,9.47,-0.31
-1.08,9.43,-0.31
-1.14,9.47,-0.34
-1.18,9.43,-0.38
-1.04,9.38,-0.53
-1.12,9.38,-0.46
-1.14,9.43,-0.34
-1.04,9.43,-0.34
-1.18,9.43,-0.27
-1.14,9.38,-0.31
-1.08,9.43,-0.5
-1.08,9.38,-0.57
-1.23,9.43,-0.31
-1.14,9.38,-0.42
-1.04,9.43,-0.53
-1.08,9.34,-0.5
-1.08,9.43,-0.38
-1.12,9.43,-0.42
-1.18,9.38,-0.38
-1.08,9.38,-0.46
-0.99,9.43,-0.53
-1.12,9.38,-0.42
-1.14,9.38,-0.38
-1.08,9.38,-0.46
-1.04,9.47,-0.57
-1.14,9.47,-0.57
-1.18,9.34,-0.57
-1.08,9.34,-0.53
-1.08,9.38,-0.57
-1.14,9.47,-0.42
-1.14,9.43,-0.34
-1.12,9.43,-0.46
-1.08,9.3,-0.61
-1.08,9.43,-0.57
-1.12,9.34,-0.65
-1.18,9.34,-0.53
-1.18,9.34,-0.53
-1.18,9.34,-0.53
-1.12,9.38,-0.42
-1.04,9.38,-0.53
-1.12,9.43,-0.42
-1.14,9.43,-0.42
-1.14,9.38,-0.46
-1.08,9.38,-0.42
-1.12,9.43,-0.46
-1.12,9.34,-0.57
-1.12,9.38,-0.57
-1.12,9.43,-0.46
-1.12,9.43,-0.53
-1.04,9.38,-0.46
-1.12,9.43,-0.46
-1.12,9.38,-0.53
-1.04,9.38,-0.5
-1.08,9.38,-0.53
-1.12,9.38,-0.5
-0.99,9.43,-0.5
-1.12,9.34,-0.5
-1.04,9.38,-0.5
-1.08,9.43,-0.46
-1.04,9.43,-0.53
-1.12,9.38,-0.5
-1.12,9.43,-0.46
-1.08,9.43,-0.42
-1.04,9.43,-0.5
-1.12,9.43,-0.46
-1.08,9.38,-0.46
-1.04,9.43,-0.42
-1.12,9.43,-0.5
-1.12,9.38,-0.5
-1.08,9.43,-0.5
-1.08,9.43,-0.46
-1.12,9.43,-0.42
-1.12,9.43,-0.46
-1.14,9.43,-0.46
-1.08,9.38,-0.53
-1.08,9.38,-0.5
-1.04,9.43,-0.46
-1.12,9.38,-0.46
-1.08,9.38,-0.46
-1.04,9.43,-0.5
-1.12,9.34,-0.57
-1.04,9.43,-0.5
-1.12,9.43,-0.42
-1.14,9.43,-0.46
-1.14,9.34,-0.53
-1.14,9.34,-0.5
-1.08,9.38,-0.5
-1.14,9.38,-0.46
-1.08,9.38,-0.53
-1.08,9.47,-0.5
-1.12,9.34,-0.42
-1.12,9.43,-0.53
-1.12,9.38,-0.53
-1.08,9.38,-0.46
-1.12,9.38,-0.5
-1.04,9.34,-0.46
-1.12,9.47,-0.53
-1.12,9.38,-0.53
-1.08,9.43,-0.5
-1.12,9.38,-0.42
-1.14,9.43,-0.5
-1.08,9.43,-0.38
-1.12,9.38,-0.42
-1.14,9.38,-0.42
-1.12,9.38,-0.46
-1.08,9.47,-0.42
-1.14,9.43,-0.38
-1.08,9.38,-0.42
-1.14,9.43,-0.42
-1.12,9.43,-0.42
-1.12,9.43,-0.38
-1.12,9.47,-0.34
-1.14,9.47,-0.46
-1.14,9.43,-0.38
-1.12,9.38,-0.42
-1.04,9.38,-0.53
-1.14,9.43,-0.46
-1.14,9.43,-0.38
-1.12,9.38,-0.53
-1.08,9.38,-0.5
-1.12,9.43,-0.42
-1.08,9.43,-0.46
-1.08,9.38,-0.46
-1.12,9.43,-0.42
-1.14,9.43,-0.38
-1.08,9.43,-0.38
-1.04,9.38,-0.46
-1.14,9.38,-0.42
-1.12,9.43,-0.42
-1.18,9.43,-0.34
-1.12,9.38,-0.46
-1.12,9.38,-0.53
-1.14,9.43,-0.34
-1.18,9.34,-0.46
-1.12,9.34,-0.46
-1.18,9.38,-0.38
-1.14,9.38,-0.42
-1.12,9.38,-0.5
-1.14,9.34,-0.57
-1.14,9.34,-0.5
-1.12,9.38,-0.38
-1.12,9.38,-0.46
-1.18,9.34,-0.5
-1.23,9.34,-0.42
-1.04,9.38,-0.5
-1.14,9.43,-0.53
-1.27,9.43,-0.34
-1.23,9.47,-0.42
-0.99,9.38,-0.53
-1.18,9.38,-0.42
-1.14,9.38,-0.53
-1.12,9.38,-0.53
-1.12,9.43,-0.38
-1.14,9.38,-0.42
-1.12,9.34,-0.5
-1.12,9.38,-0.46
-1.18,9.38,-0.27
-1.14,9.38,-0.53
-1.14,9.43,-0.38
-1.12,9.38,-0.34
-1.18,9.34,-0.42
-1.12,9.34,-0.53
-1.12,9.47,-0.34
-1.18,9.43,-0.27
-1.14,9.38,-0.38
-1.18,9.38,-0.38
-1.12,9.3,-0.42
-1.12,9.43,-0.38
-1.12,9.47,-0.27
-1.33,9.43,-0.15
-1.23,9.38,-0.27
-1.08,9.38,-0.38
-1.12,9.43,-0.31
-1.23,9.43,-0.38
-1.23,9.43,-0.38
-1.18,9.43,-0.38
-1.14,9.43,-0.34
-1.31,9.38,-0.34
-1.12,9.47,-0.38
-1.18,9.38,-0.27
-1.33,9.43,-0.15
-1.31,9.43,-0.23
-1.27,9.34,-0.27
-1.33,9.38,-0.34
-1.31,9.3,-0.34
-1.12,9.47,-0.42
-1.12,9.51,-0.23
-1.31,9.3,-0.27
-1.27,9.28,-0.23
-1.12,9.43,-0.31
-1.14,9.34,-0.15
-1.31,9.43,-0.04
-1.46,9.47,0.0
-1.18,9.43,0.04
-1.38,9.3,-0.23
-1.33,9.43,-0.15
-1.23,9.38,-0.04
-1.08,9.51,-0.19
-1.31,9.47,0.0
-1.27,9.47,-0.08
-1.04,9.47,-0.34
-1.12,9.38,-0.31
-0.95,9.43,-0.23
-0.76,9.43,-0.42
-0.93,9.38,-0.38
-0.99,9.47,-0.23
-0.99,9.43,-0.31
-0.95,9.47,-0.46
-1.04,9.47,-0.31
-1.08,9.38,-0.15
-0.93,9.34,-0.31
-0.95,9.34,-0.34
-1.14,9.38,-0.27
-1.14,9.38,-0.27
-1.23,9.34,-0.31
-1.23,9.53,-0.38
-1.14,9.28,-0.31
-1.14,8.12,-0.42
-0.65,9.77,-0.08
-0.72,8.96,-0.19
-0.99,9.38,-0.27
-1.18,9.7,-0.11
-1.04,9.34,-0.15
-1.08,9.08,-0.11
-1.14,9.34,-0.15
-0.95,9.43,-0.19
-1.04,9.47,-0.19
-1.31,9.43,-0.15
-1.61,9.43,-0.08
-1.18,9.43,-0.04
-1.33,9.47,-0.08
-1.23,9.51,0.3
-0.99,9.47,0.08
-1.04,9.47,-0.08
-1.23,9.51,0.08
-1.14,9.51,-0.11
-1.04,9.38,-0.19
-1.14,9.38,-0.11
-0.93,9.43,0.0
-0.84,9.47,-0.04
-1.23,9.47,0.19
-1.23,9.47,0.15
-1.08,9.51,-0.04
-1.14,9.43,0.0
-1.04,9.43,-0.19
-0.93,9.51,-0.08
-1.12,9.47,-0.04
-0.99,9.3,-0.15
-1.08,9.51,-0.15
-1.12,9.43,-0.04
-1.08,9.47,-0.04
-1.14,9.43,-0.19
-1.12,9.51,-0.04
-0.99,9.38,0.0
-1.27,9.53,-0.19
-1.18,9.3,-0.15
-1.14,9.77,-0.19
-0.93,8.85,-0.08
-1.46,9.47,0.0
-1.57,9.43,0.11
-1.33,9.38,-0.11
-1.04,9.38,-0.19
-1.33,9.47,-0.04
-1.12,9.38,0.04
-0.84,9.43,-0.08
-1.23,9.43,-0.11
-1.27,9.47,-0.04
-1.14,9.47,-0.11
-1.04,9.43,-0.15
-1.04,9.43,-0.15
-1.12,9.43,-0.11
-1.04,9.38,-0.15
-1.14,9.47,-0.11
-1.27,9.43,-0.08
-1.23,9.38,-0.04
-1.08,9.43,-0.11
-1.04,9.43,-0.15
-1.12,9.47,0.0
-1.08,9.51,0.0
-1.08,9.43,0.0
-1.04,9.51,-0.08
-1.08,9.38,-0.04
-1.08,9.38,-0.08
-1.04,9.43,-0.08
-1.12,9.51,-0.15
-1.08,9.47,-0.15
-1.08,9.43,-0.19
-1.12,9.38,-0.19
-1.08,9.38,-0.23
-1.18,9.47,-0.23
-1.27,9.34,-0.19
-0.99,9.43,-0.27
-0.95,9.43,-0.27
-1.27,9.47,-0.08
-1.27,9.38,-0.15
-1.14,9.38,-0.23
-1.08,9.43,-0.19
-1.38,9.38,-0.08
-1.14,9.38,-0.11
-0.84,9.47,-0.19
-1.08,9.43,0.0
-1.31,9.43,0.11
-0.99,9.43,-0.15
-1.14,9.43,-0.11
-1.18,9.43,0.0
-1.14,9.38,-0.15
-1.12,9.43,-0.04
-1.14,9.43,-0.04
-1.14,9.43,-0.23
-1.18,9.43,0.0
-1.23,9.43,-0.08
-1.18,9.51,-0.27
-1.31,9.47,-0.42
-0.8,9.43,-0.34
-0.8,9.43,-0.34
-0.8,9.43,-0.34
-0.69,9.38,-0.19
-0.8,9.51,-0.11
-0.61,9.38,-0.31
-1.18,9.34,-0.31
-1.38,9.34,-0.34
-0.93,9.43,-0.27
-0.93,9.47,-0.23
-1.04,9.47,-0.42
-1.12,9.34,-0.38
-1.18,9.43,-0.38
-0.95,9.38,-0.57
-0.99,9.38,-0.53
-1.23,9.43,-0.5
-1.08,9.43,-0.42
-1.08,9.43,-0.42
-1.04,9.34,-0.46
-1.04,9.47,-0.38
-1.12,9.47,-0.46
-1.08,9.43,-0.42
-1.04,9.43,-0.46
-1.04,9.43,-0.5
-1.08,9.34,-0.5
-1.08,9.43,-0.46
-1.14,9.38,-0.46
-1.23,9.34,-0.42
-1.14,9.38,-0.38
-0.99,9.43,-0.5
-1.14,9.43,-0.53
-1.14,9.34,-0.5
-0.99,9.38,-0.46
-1.14,9.47,-0.38
-1.12,9.38,-0.31
-0.93,9.51,-0.38
-0.99,9.43,-0.53
-1.04,9.34,-0.46
-0.95,9.47,-0.42
-1.04,9.43,-0.5
-1.08,9.38,-0.46
-0.95,9.43,-0.42
-0.99,9.47,-0.42
-1.12,9.38,-0.5
-0.99,9.38,-0.42
-0.99,9.43,-0.42
-1.12,9.43,-0.34
-1.08,9.43,-0.42
-0.99,9.43,-0.46
-1.12,9.38,-0.46
-0.99,9.38,-0.5
-0.95,9.38,-0.38
-1.12,9.43,-0.42
-0.99,9.38,-0.27
-0.89,9.38,-0.42
-1.08,9.34,-0.5
-1.04,9.38,-0.5
-0.99,9.43,-0.46
-1.04,9.43,-0.38
-0.99,9.38,-0.34
-0.99,9.38,-0.38
-1.08,9.43,-0.34
-1.04,9.43,-0.38
-1.14,9.43,-0.38
-1.18,9.38,-0.38
-0.93,9.51,-0.38
-1.14,9.43,-0.34
-1.18,9.34,-0.38
-0.8,9.43,-0.46
-0.93,9.34,-0.57
-0.95,9.38,-0.46
-0.89,9.47,-0.42
-1.04,9.43,-0.38
-0.95,9.43,-0.42
-0.95,9.43,-0.46
-1.04,9.47,-0.38
-1.04,9.47,-0.38
-1.12,9.34,-0.46
-0.99,9.34,-0.5
-0.99,9.43,-0.38
-0.95,9.51,-0.31
-1.23,9.38,-0.53
-1.18,9.28,-0.61
-0.93,9.3,-0.57
-0.93,9.51,-0.38
-1.18,9.62,-0.42
-1.18,9.38,-0.46
-1.04,9.28,-0.5
-0.95,9.38,-0.38
-1.04,9.62,-0.15
-1.18,9.51,-0.27
-1.42,9.53,-0.42
-1.31,8.31,-0.57
-1.12,9.3,-0.5
-0.95,9.28,-0.19
-0.72,9.43,0.11
-1.27,9.3,-0.23
-0.8,9.3,-0.46
-0.53,9.53,-0.38
-0.61,9.58,-0.11
-0.99,9.89,-0.11
-1.42,9.3,-0.46
-1.18,9.38,-0.57
-0.99,9.43,-0.42
-1.23,9.58,-0.38
-1.46,9.34,-0.31
-1.46,9.34,-0.31
-1.14,9.43,-0.46
-1.27,9.38,-0.42
-1.33,9.43,-0.38
-1.23,9.47,-0.31
-1.18,9.38,-0.38
-1.14,9.43,-0.46
-1.12,9.38,-0.53
-1.08,9.43,-0.5
-1.08,9.43,-0.46
-1.04,9.43,-0.38
-1.12,9.43,-0.46
-1.08,9.38,-0.46
-1.08,9.43,-0.46
-1.08,9.43,-0.5
-1.04,9.43,-0.5
-1.04,9.47,-0.42
-1.04,9.38,-0.42
-0.99,9.47,-0.5
-1.04,9.38,-0.5
-1.04,9.38,-0.42
-1.04,9.38,-0.5
-1.08,9.43,-0.46
-0.99,9.43,-0.42
-1.08,9.38,-0.42
-0.93,9.38,-0.53
-0.95,9.43,-0.53
-1.04,9.38,-0.42
-1.14,9.38,-0.5
-1.04,9.43,-0.5
-0.99,9.43,-0.38
-1.08,9.43,-0.38
-1.08,9.38,-0.42
-1.08,9.38,-0.42
-1.08,9.38,-0.42
-1.08,9.38,-0.34
-1.04,9.38,-0.42
-1.08,9.47,-0.38
-1.04,9.43,-0.38
-1.04,9.38,-0.46
-1.04,9.43,-0.42
-1.14,9.43,-0.38
-1.08,9.43,-0.42
-1.08,9.43,-0.42
-1.12,9.43,-0.38
-1.04,9.38,-0.46
-1.04,9.43,-0.46
-0.99,9.47,-0.46
-1.08,9.38,-0.42
-1.12,9.38,-0.46
-1.04,9.43,-0.5
-1.04,9.43,-0.42
-1.08,9.38,-0.38
-1.04,9.38,-0.42
-1.08,9.38,-0.42
-1.12,9.38,-0.42
-0.99,9.43,-0.42
-1.12,9.43,-0.42
-1.14,9.43,-0.38
-1.04,9.43,-0.34
-1.04,9.43,-0.34
-1.08,9.38,-0.34
-1.12,9.43,-0.38
-1.08,9.43,-0.42
-1.04,9.43,-0.42
-1.04,9.47,-0.42
-1.08,9.43,-0.42
-1.08,9.38,-0.38
-1.04,9.43,-0.42
-1.04,9.47,-0.46
-1.08,9.47,-0.42
-1.04,9.43,-0.42
-1.04,9.47,-0.42
-1.04,9.43,-0.5
-1.04,9.43,-0.46
-0.99,9.47,-0.46
-1.04,9.43,-0.46
-0.99,9.38,-0.53
-0.99,9.43,-0.53
-1.08,9.43,-0.42
-1.04,9.43,-0.38
-1.04,9.38,-0.5
-0.99,9.43,-0.42
-0.95,9.43,-0.42
-1.04,9.43,-0.42
-1.04,9.34,-0.46
-0.99,9.43,-0.5
-1.04,9.43,-0.42
-1.14,9.43,-0.38
-0.99,9.38,-0.46
-1.04,9.47,-0.46
-1.14,9.43,-0.31
-1.08,9.43,-0.38
-1.12,9.34,-0.53
-1.08,9.38,-0.46
-1.04,9.38,-0.42
-1.12,9.43,-0.34
-1.12,9.38,-0.53
-1.04,9.38,-0.57
-1.04,9.38,-0.46
-1.12,9.53,-0.27
-1.12,9.43,-0.38
-1.04,9.38,-0.61
-1.04,9.38,-0.57
-1.12,9.43,-0.46
-1.08,9.47,-0.31
-1.08,9.38,-0.5
-0.99,9.38,-0.57
-1.04,9.34,-0.57
-1.18,9.38,-0.5
-1.04,9.38,-0.5
-1.12,9.43,-0.46
-1.12,9.43,-0.46
-1.08,9.38,-0.38
-1.12,9.38,-0.53
-1.12,9.38,-0.5
-1.14,9.38,-0.42
-0.99,9.43,-0.5
-1.12,9.43,-0.46
-1.08,9.34,-0.53
-0.99,9.38,-0.61
-0.99,9.34,-0.53
-1.08,9.43,-0.42
-1.04,9.38,-0.53
-1.04,9.43,-0.57
-1.04,9.43,-0.5
-1.12,9.38,-0.46
-0.99,9.38,-0.46
-0.95,9.43,-0.5
-1.08,9.43,-0.5
-1.08,9.43,-0.5
-1.12,9.43,-0.46
-1.08,9.38,-0.46
-1.04,9.38,-0.46
-1.08,9.38,-0.5
-1.14,9.38,-0.42
-1.12,9.43,-0.42
-1.08,9.34,-0.46
-1.14,9.38,-0.42
-1.08,9.43,-0.34
-1.12,9.38,-0.42
-1.12,9.38,-0.5
-1.04,9.43,-0.42
-1.08,9.43,-0.38
-1.04,9.38,-0.46
-1.08,9.43,-0.46
-1.08,9.47,-0.42
-1.08,9.38,-0.42
-1.12,9.38,-0.42
-1.12,9.38,-0.46
-1.08,9.38,-0.42
-1.12,9.43,-0.38
-1.12,9.38,-0.42
-1.08,9.43,-0.5
-1.12,9.38,-0.42
-1.12,9.47,-0.34
-1.08,9.43,-0.42
-1.12,9.38,-0.5
-1.14,9.47,-0.42
-1.12,9.38,-0.38
-0.99,9.43,-0.46
-1.08,9.43,-0.42
-1.27,9.34,-0.38
-1.14,9.43,-0.34
-1.12,9.38,-0.38
-1.14,9.38,-0.34
-1.08,9.47,-0.31
-1.08,9.43,-0.34
-1.08,9.34,-0.42
-1.12,9.47,-0.27
-1.23,9.38,-0.42
-1.18,9.38,-0.42
-1.18,9.38,-0.42
-1.14,9.43,-0.42
-1.14,9.38,-0.34
-1.14,9.38,-0.38
-1.08,9.34,-0.53
-1.23,9.38,-0.38
-1.18,9.47,-0.31
-1.12,9.47,-0.34
-1.04,9.3,-0.5
-1.14,9.43,-0.34
-1.14,9.47,-0.31
-1.12,9.43,-0.31
-1.14,9.3,-0.46
-1.04,9.43,-0.42
-1.12,9.43,-0.34
-1.12,9.43,-0.34
-1.12,9.43,-0.34
-1.04,9.38,-0.5
-1.12,9.38,-0.38
-1.18,9.38,-0.34
-1.08,9.43,-0.34
-1.14,9.43,-0.31
-1.14,9.43,-0.38
-1.14,9.38,-0.38
-1.12,9.38,-0.34
-1.08,9.47,-0.34
-1.14,9.47,-0.27
-1.18,9.43,-0.23
-1.12,9.38,-0.42
-1.14,9.38,-0.42
-1.14,9.43,-0.34
-1.08,9.38,-0.38
-1.14,9.38,-0.42
-1.12,9.43,-0.38
-1.12,9.43,-0.38
-1.14,9.38,-0.42
-1.08,9.43,-0.31
-1.04,9.43,-0.42
-1.14,9.38,-0.46
-1.14,9.34,-0.38
-1.18,9.47,-0.27
-1.18,9.3,-0.46
-1.12,9.3,-0.38
-0.99,9.43,-0.27
-1.14,9.43,-0.31
-1.12,9.34,-0.34
-1.12,9.34,-0.27
-1.08,9.38,-0.31
-1.12,9.43,-0.34
-1.18,9.43,-0.27
-1.18,9.43,-0.27
-1.14,9.47,-0.34
-1.08,9.38,-0.23
-1.18,9.43,-0.27
-1.23,9.38,-0.27
-1.12,9.43,-0.34
-1.23,9.47,-0.31
-1.18,9.43,-0.38
-1.08,9.38,-0.38
-1.14,9.38,-0.38
-1.12,9.43,-0.42
-1.04,9.43,-0.34
-1.12,9.43,-0.34
-1.12,9.43,-0.42
-1.14,9.38,-0.34
-1.12,9.43,-0.34
-1.12,9.38,-0.42
-1.12,9.43,-0.42
-1.12,9.43,-0.38
-1.12,9.38,-0.38
-1.12,9.43,-0.31
-1.12,9.43,-0.42
-1.12,9.38,-0.42
-1.14,9.43,-0.31
-1.18,9.34,-0.38
-1.04,9.38,-0.5
-1.18,9.43,-0.27
-1.12,9.43,-0.34
-1.08,9.43,-0.42
-1.08,9.38,-0.5
-1.12,9.43,-0.34
-1.14,9.43,-0.34
-0.99,9.43,-0.27
-1.04,9.38,-0.46
-1.14,9.38,-0.5
-1.12,9.43,-0.42
-1.18,9.43,-0.34
-1.12,9.38,-0.34
-1.18,9.38,-0.38
-1.18,9.38,-0.38
-1.04,9.38,-0.34
-1.14,9.38,-0.34
-1.12,9.38,-0.34
-1.08,9.43,-0.38
-0.99,9.38,-0.38
-1.08,9.38,-0.34
-1.04,9.43,-0.34
-1.04,9.38,-0.38
-1.08,9.47,-0.42
-1.08,9.43,-0.38
-1.12,9.47,-0.42
-1.12,9.47,-0.38
-1.12,9.43,-0.34
-1.12,9.38,-0.38
-1.08,9.38,-0.42
-1.14,9.43,-0.34
-1.12,9.38,-0.42
-1.12,9.38,-0.38
-1.04,9.47,-0.34
-1.14,9.43,-0.38
-1.08,9.43,-0.42
-1.08,9.43,-0.34
-1.18,9.47,-0.27
-1.04,9.38,-0.34
-0.99,9.38,-0.46
-1.12,9.38,-0.46
-1.27,9.38,-0.31
-1.04,9.38,-0.46
-1.18,9.43,-0.34
-1.23,9.43,-0.27
-1.12,9.38,-0.34
-1.14,9.38,-0.42
-1.18,9.43,-0.34
-1.14,9.43,-0.38
-1.08,9.38,-0.42
-1.14,9.43,-0.34
-1.08,9.51,-0.38
-1.14,9.47,-0.46
-1.23,9.34,-0.46
-0.95,9.28,-0.34
-0.95,9.3,-0.34
-1.14,9.34,-0.27
-1.27,9.38,-0.27
-1.18,9.53,-0.27
-1.38,9.34,-0.31
-1.12,9.34,-0.38
-0.95,9.47,-0.42
-0.99,9.38,-0.42
-0.99,9.38,-0.42
-0.99,9.38,-0.42
-0.95,9.38,-0.5
-1.31,9.47,-0.15
-1.14,9.43,-0.34
-0.95,9.43,-0.38
-1.08,9.43,-0.34
-1.08,9.38,-0.38
-1.12,9.47,-0.31
-1.14,9.47,-0.27
-1.08,9.43,-0.42
-1.12,9.38,-0.34
-1.14,9.43,-0.23
-1.08,9.43,-0.34
-1.12,9.38,-0.42
-1.04,9.43,-0.42
-1.14,9.43,-0.31
-1.14,9.43,-0.34
-1.08,9.43,-0.46
-1.12,9.43,-0.38
-1.08,9.43,-0.34
-1.08,9.43,-0.46
-1.14,9.43,-0.42
-1.04,9.43,-0.38
-1.08,9.43,-0.42
-1.14,9.47,-0.31
-1.12,9.43,-0.38
-1.04,9.43,-0.5
-1.18,9.43,-0.31
-1.23,9.43,-0.34
-1.04,9.38,-0.5
-1.14,9.43,-0.34
-1.14,9.43,-0.31
-1.12,9.38,-0.46
-1.14,9.43,-0.5
-1.14,9.38,-0.38
-0.99,9.47,-0.38
-1.08,9.43,-0.42
-1.14,9.43,-0.34
-0.95,9.43,-0.5
-1.12,9.43,-0.46
-1.14,9.38,-0.34
-1.04,9.38,-0.46
-1.08,9.38,-0.42
-1.14,9.43,-0.38
-1.08,9.38,-0.42
-1.08,9.38,-0.46
-1.18,9.43,-0.31
-1.12,9.38,-0.38
-1.08,9.43,-0.42
-1.04,9.38,-0.38
-1.12,9.43,-0.42
-1.14,9.47,-0.31
-1.14,9.43,-0.34
-1.08,9.43,-0.42
-1.12,9.47,-0.31
-1.12,9.43,-0.42
-1.04,9.47,-0.46
-1.14,9.43,-0.38
-1.18,9.38,-0.38
-1.08,9.43,-0.34
-1.23,9.43,-0.23
-1.04,9.34,-0.34
-1.08,9.43,-0.46
-1.14,9.43,-0.38
-1.14,9.43,-0.31
-1.12,9.47,-0.31
-1.08,9.34,-0.53
-1.14,9.43,-0.34
-1.08,9.38,-0.27
-1.23,9.43,-0.31
-1.14,9.38,-0.34
-1.14,9.38,-0.38
-1.14,9.38,-0.42
-1.18,9.38,-0.38
-1.12,9.38,-0.42
-0.99,9.38,-0.42
-1.12,9.47,-0.38
-1.33,9.38,-0.42
-1.27,9.3,-0.57
-0.95,9.38,-0.53
-0.84,9.43,-0.57
-0.95,9.47,-0.42
-1.08,9.43,-0.38
-0.95,9.43,-0.34
-0.95,9.43,-0.42
-1.08,9.43,-0.42
-1.12,9.38,-0.38
-1.12,9.38,-0.46
-1.12,9.43,-0.46
-1.12,9.38,-0.42
-1.12,9.43,-0.53
-1.12,9.43,-0.38
-1.23,9.43,-0.38
-1.18,9.43,-0.46
-1.14,9.38,-0.5
-1.14,9.34,-0.5
-1.12,9.43,-0.46
-1.14,9.38,-0.46
-1.08,9.38,-0.5
-1.12,9.47,-0.42
-0.95,9.43,-0.34
-0.95,9.43,-0.34
-1.04,9.43,-0.42
-1.04,9.34,-0.5
-1.08,9.38,-0.57
-1.14,9.38,-0.57
-1.04,9.43,-0.42
-1.12,9.53,-0.38
-1.33,9.51,-0.42
-1.23,9.34,-0.57
-0.8,9.51,-0.69
