x-axis,y-axis,z-axis
-1.53,9.08,2.8738933
-0.3,8.58,3.255263
-1.33,9.3,3.9090397
-1.65,9.28,3.1054392
-1.27,9.62,2.982856
-1.76,9.77,2.982856
-0.23,9.08,3.1463003
0.57,8.47,3.405087
-0.57,9.19,3.5957718
-1.12,9.19,3.0237172
-0.65,8.69,2.3426998
-1.31,9.11,2.8330324
-1.76,9.58,2.5606253
-1.14,9.81,2.7921712
-0.57,9.43,2.5333846
-0.99,9.38,2.3018389
-1.12,9.28,2.1111538
-1.73,9.89,1.920469
-2.22,9.58,1.56634
-1.8,9.92,1.6889231
-1.57,9.96,1.7978859
-0.84,9.51,1.7570249
-1.08,8.92,1.5390993
-1.12,9.62,1.7978859
-1.08,9.77,1.56634
-1.5,9.89,1.607201
-1.5,9.89,1.607201
-1.42,9.81,1.1849703
-1.88,9.43,1.1849703
-2.18,9.58,0.95342433
-2.26,9.62,1.0760075
-1.92,9.85,1.3756552
-1.61,10.08,1.334794
-1.12,9.77,1.2666923
-1.23,9.38,1.1168685
-1.31,9.66,1.2258313
-1.33,9.62,1.1849703
-1.23,9.72,1.334794
-1.38,9.85,1.2666923
-1.33,9.7,1.1441092
-1.33,9.66,1.1168685
-1.53,9.62,1.0351465
-1.61,9.72,1.0351465
-1.61,9.7,1.0760075
-1.38,9.62,1.1441092
-1.33,9.7,1.2666923
-1.38,9.72,1.1441092
-1.69,9.77,1.0760075
-1.95,9.77,0.7627395
-1.46,9.53,0.7627395
-1.5,9.53,1.0351465
-1.5,9.53,1.0351465
-1.84,10.04,1.2666923
-1.76,9.81,1.0351465
-1.76,9.81,1.0351465
-1.95,9.81,0.6946377
-2.07,9.89,0.5720546
-1.99,9.62,0.6946377
-1.61,9.62,0.92618364
-1.31,9.58,1.1168685
-1.31,9.53,1.2666923
-1.33,9.66,1.2258313
-1.5,9.89,1.334794
-1.69,9.92,1.3075534
-1.73,9.72,1.1849703
-1.61,9.58,1.0351465
-1.57,9.51,1.1168685
-1.33,9.58,1.1168685
-1.5,9.77,1.1441092
-1.38,9.66,1.0351465
-1.42,9.58,1.1849703
-1.33,9.66,1.0760075
-1.73,9.85,1.1168685
-1.76,9.81,1.0760075
-1.76,9.72,0.92618364
-1.76,9.7,0.92618364
-1.73,9.58,0.7218784
-1.61,9.53,0.8036005
-1.42,9.77,0.8036005
-1.46,9.92,0.95342433
-1.18,9.72,0.7627395
-1.8,9.81,0.7218784
-1.69,9.72,0.53119355
-1.95,9.77,0.5720546
-2.49,9.81,0.38136974
-2.03,10.08,0.27240697
-0.91,9.53,0.61291564
-1.23,9.53,0.53119355
-1.84,9.89,0.38136974
-2.91,10.08,0.08172209
-2.03,9.3,0.5720546
-0.8,9.43,0.8036005
-0.42,9.77,0.61291564
-0.95,10.46,0.61291564
-2.22,10.31,0.53119355
-2.56,10.08,-0.42223078
-2.56,9.43,-0.29964766
-2.6,9.19,-0.0
-1.46,9.58,0.23154591
-0.46,10.04,0.6537767
-0.42,10.0,1.3075534
-0.91,10.04,0.84446156
-0.99,9.53,0.6946377
-1.61,9.66,0.5720546
-2.3,9.89,0.61291564
-1.92,9.96,0.27240697
-2.03,9.85,0.42223078
-1.76,9.7,0.50395286
-1.84,9.7,0.50395286
-2.11,9.62,0.50395286
-2.41,10.15,0.7218784
-2.03,9.92,0.46309182
-1.84,9.53,0.50395286
-1.42,9.43,0.88532263
-1.14,9.43,0.95342433
-1.46,9.89,1.0760075
-1.69,9.85,0.8036005
-1.92,9.62,0.7627395
-1.61,9.28,1.1849703
-1.12,9.72,1.1849703
-1.27,10.34,1.2258313
-1.92,9.85,1.1168685
-2.14,9.85,0.46309182
-1.84,9.43,0.3405087
-1.69,9.51,0.7627395
-1.18,9.58,0.6537767
-1.69,10.15,0.8036005
-2.11,10.04,0.53119355
-2.56,9.81,0.42223078
-2.26,9.43,0.313268
-2.07,9.66,0.5720546
-1.57,9.62,0.61291564
-1.95,9.85,0.7627395
-2.03,10.0,0.5720546
-1.5,9.62,0.61291564
-1.27,9.47,0.88532263
-1.08,9.72,1.0351465
-1.18,10.08,1.1441092
-1.42,10.12,0.88532263
-1.33,9.34,0.5720546
-1.69,9.62,0.46309182
-1.65,9.85,0.46309182
-1.69,9.85,0.7218784
-1.57,9.77,0.7218784
-1.27,9.77,0.95342433
-1.31,9.89,0.92618364
-1.33,9.72,0.7627395
-1.57,9.7,0.7218784
-1.88,9.7,0.50395286
-1.31,9.58,0.5720546
-1.27,9.81,0.6946377
-1.18,9.7,0.7627395
-1.5,9.72,0.84446156
-1.53,9.92,0.88532263
-1.27,10.12,0.92618364
-1.61,10.04,1.0760075
-1.65,9.58,0.7627395
-1.69,8.43,-0.0
-1.65,11.35,0.6946377
-2.18,9.0,0.313268
-1.27,9.85,-0.08172209
-1.88,10.23,-0.0
-2.14,9.7,0.6537767
-1.33,9.85,0.23154591
-0.89,9.43,0.8036005
-0.89,10.12,1.2258313
-1.27,10.53,1.4165162
-1.31,9.66,1.0351465
-0.89,9.53,0.88532263
-0.99,9.7,0.9942854
-1.12,9.85,0.9942854
-0.8,9.62,1.2258313
-0.72,10.0,1.1849703
-1.12,10.0,1.1849703
-1.31,9.53,0.92618364
-1.31,9.53,0.92618364
-1.33,9.66,0.92618364
-1.42,9.81,0.9942854
-1.42,9.81,0.9942854
-1.31,9.77,1.0351465
-1.14,9.7,0.9942854
-1.18,9.89,1.0760075
-1.18,9.66,0.95342433
-1.23,9.85,1.1441092
-1.08,9.77,0.95342433
-1.14,9.77,1.1441092
-1.14,9.85,1.1441092
-0.95,9.77,1.1168685
-1.04,9.81,1.2258313
-0.76,9.58,1.1849703
-0.69,9.92,1.3075534
-0.84,9.81,1.2258313
-1.18,9.77,1.1168685
-1.27,9.81,1.0351465
-1.27,9.72,0.92618364
-1.23,9.77,0.95342433
-1.18,9.77,0.88532263
-1.27,9.85,0.92618364
-1.18,9.7,0.84446156
-1.31,9.81,0.92618364
-1.27,9.7,0.92618364
-1.18,9.81,0.95342433
-1.31,9.89,0.95342433
-1.18,9.72,0.84446156
-1.38,9.81,0.84446156
-1.33,9.66,0.6537767
-1.73,9.89,0.6537767
-1.69,9.77,0.5720546
-1.99,9.96,0.5720546
-1.92,9.77,0.50395286
-1.88,9.77,0.50395286
-1.8,9.81,0.5720546
-1.46,9.7,0.61291564
-1.31,9.85,0.84446156
-1.18,9.7,0.88532263
-1.12,9.92,1.0351465
-0.95,9.66,0.92618364
-1.14,10.04,0.92618364
-1.08,9.77,0.8036005
-0.95,9.81,0.95342433
-0.84,9.7,0.95342433
-0.76,9.81,1.1441092
-0.65,9.72,1.0760075
-0.69,9.89,1.1849703
-0.57,9.77,1.2258313
-0.65,9.85,1.1849703
-0.69,9.58,1.1168685
-0.84,9.77,1.4165162
-0.57,9.77,1.7297841
-0.53,9.85,1.9477097
-0.57,9.66,1.8387469
-0.61,9.58,1.56634
-0.57,9.72,1.56634
-0.69,9.96,1.6889231
-0.61,9.77,1.3756552
-0.69,9.77,1.1849703
-0.89,9.77,1.1441092
-1.04,9.77,0.95342433
-1.12,9.77,0.95342433
-1.12,9.77,0.95342433
-1.12,9.66,0.92618364
-1.23,9.81,0.95342433
-1.23,9.81,0.95342433
-1.27,9.72,0.84446156
-1.31,9.89,0.88532263
-1.5,9.85,0.95342433
-1.27,9.77,1.1441092
-1.18,9.77,1.334794
-1.31,9.85,1.1849703
-1.61,9.58,0.88532263
-1.8,9.38,0.7627395
-1.73,9.89,0.6946377
-1.61,10.12,0.8036005
-1.33,9.81,0.53119355
-1.46,9.7,0.27240697
-1.27,9.7,0.46309182
-0.84,9.96,0.38136974
-0.76,9.77,0.50395286
-0.23,9.7,0.5720546
-0.65,9.89,0.53119355
-1.14,10.0,0.46309182
-1.18,10.0,0.42223078
-0.95,9.77,0.42223078
-0.76,9.89,0.61291564
-0.38,9.77,0.50395286
-0.76,9.85,0.5720546
-1.08,9.81,0.53119355
-1.31,10.0,0.50395286
-1.23,9.89,0.53119355
-1.18,9.92,0.53119355
-1.23,9.85,0.38136974
-1.18,9.77,0.23154591
-1.08,9.81,0.23154591
-1.08,10.0,0.313268
-1.18,9.77,0.5720546
-0.89,9.47,0.7627395
-0.15,9.77,0.9942854
0.04,9.85,1.0760075
-0.3,9.92,0.92618364
-0.89,9.96,0.92618364
0.0,10.04,0.95342433
0.38,9.85,0.9942854
0.11,9.66,0.7627395
0.31,9.89,0.6946377
0.42,9.77,0.7627395
0.38,9.96,0.53119355
-0.15,9.96,0.42223078
-0.19,9.96,0.8036005
-0.08,10.15,1.1849703
0.69,9.72,0.7218784
0.76,9.72,0.46309182
0.19,9.81,0.23154591
-0.42,9.89,0.14982383
-0.89,9.96,-0.0
-0.5,9.92,0.27240697
-0.3,9.85,0.42223078
-0.42,9.89,0.3405087
-0.72,9.96,0.10896278
-0.34,9.89,0.19068487
0.0,9.96,0.14982383
-0.15,9.85,0.27240697
-0.38,9.92,0.27240697
-0.42,9.92,0.10896278
-0.3,9.96,0.23154591
-0.27,9.81,0.27240697
-0.19,9.92,0.42223078
0.08,9.89,0.88532263
-0.04,10.12,0.7627395
0.08,9.89,0.46309182
-0.38,9.77,0.23154591
-0.84,9.89,0.14982383
-0.91,9.81,0.08172209
-0.5,9.66,0.23154591
-0.19,9.96,0.5720546
-0.42,9.89,0.88532263
-0.23,9.81,0.84446156
0.0,9.96,0.8036005
-0.19,9.81,0.9942854
-0.53,9.92,1.0760075
-0.27,9.89,1.0351465
-0.27,9.85,0.84446156
-0.53,9.81,0.5720546
-1.14,9.89,0.14982383
-1.46,9.89,-0.0
-1.31,9.81,0.08172209
3.06,11.73,3.0645783
-6.66,6.32,-1.2258313
1.12,12.41,1.1168685
-2.98,9.15,-0.42223078
-2.11,10.42,1.7978859
-1.31,9.34,0.10896278
-1.5,9.85,1.1849703
-1.08,9.72,0.53119355
-1.14,9.77,1.0760075
-0.91,9.81,0.88532263
-0.5,9.85,1.0351465
-0.57,9.89,0.88532263
-0.65,9.72,0.84446156
-0.72,9.81,0.53119355
-0.95,9.89,0.53119355
-0.91,9.77,0.46309182
-0.95,9.89,0.53119355
-1.04,9.81,0.42223078
-1.08,9.89,0.42223078
-1.14,9.81,0.38136974
-1.14,9.77,0.27240697
-1.38,9.81,0.46309182
-1.23,9.72,0.38136974
-1.53,10.04,0.5720546
-1.65,9.72,0.42223078
-1.88,9.89,0.42223078
-1.8,9.77,0.27240697
-1.84,9.85,0.3405087
-1.65,9.66,0.14982383
-1.95,9.96,0.313268
-1.88,9.66,0.10896278
-1.76,9.89,0.19068487
-1.92,9.85,0.19068487
-1.76,9.81,0.14982383
-1.95,9.81,0.19068487
-1.65,9.89,0.19068487
-1.8,9.92,0.23154591
-1.8,9.77,0.23154591
-2.14,9.96,0.14982383
-2.07,9.72,0.08172209
-1.99,9.96,0.23154591
-1.73,9.81,0.23154591
-1.04,9.85,0.42223078
-0.69,9.85,0.6946377
-0.42,9.77,0.95342433
-0.46,9.77,1.2666923
-0.23,9.72,1.334794
-0.19,9.66,1.4573772
-0.19,9.72,1.4573772
-0.5,9.53,1.56634
-0.53,9.77,1.4982382
-0.89,9.85,1.5390993
-0.76,9.7,1.56634
-0.57,9.66,1.56634
-0.65,9.72,1.6889231
-0.69,9.81,1.6480621
-0.53,9.66,1.5390993
-0.8,9.66,1.4165162
-1.04,9.72,1.3075534
-1.42,9.85,1.1441092
-1.5,9.85,1.1168685
-1.23,9.72,1.0760075
-0.8,9.66,1.1168685
-0.65,9.77,1.2666923
-0.53,9.72,1.2258313
-0.65,9.81,1.2666923
-0.91,9.85,1.1849703
-1.04,9.81,1.1168685
-1.27,9.77,1.0351465
-1.31,9.72,0.95342433
-1.27,9.81,0.9942854
-1.33,9.72,0.9942854
-1.38,9.81,1.0351465
-1.38,9.81,1.0351465
-1.42,9.81,1.0351465
-1.31,9.81,1.0351465
-1.18,9.81,1.0351465
-1.08,9.72,1.0351465
-0.95,9.81,1.1168685
-1.08,9.77,1.1168685
-0.95,9.89,1.1168685
-1.08,9.85,1.1441092
-0.84,9.81,1.0760075
-0.8,9.7,1.1168685
-0.72,9.77,1.0351465
-0.8,9.81,0.9942854
-0.99,9.81,0.95342433
-0.91,9.77,0.88532263
-1.14,9.77,0.88532263
-1.12,9.85,0.84446156
-1.31,9.89,0.92618364
-0.95,9.81,0.9942854
-0.95,9.77,0.95342433
-0.89,9.89,1.0351465
-0.89,9.77,0.9942854
-0.91,9.85,0.95342433
-1.04,9.72,0.95342433
-1.04,9.72,0.95342433
-1.04,9.72,0.95342433
-1.18,9.85,0.88532263
-0.99,9.85,0.92618364
-0.84,9.77,0.88532263
-0.84,9.81,0.8036005
-0.8,10.08,0.61291564
-1.04,9.53,0.8036005
-1.08,9.85,0.6537767
-1.33,9.77,0.92618364
-1.31,9.72,0.9942854
-1.33,9.81,0.9942854
-1.27,9.85,1.0351465
-1.18,9.77,0.95342433
-1.31,9.85,0.95342433
-1.31,9.81,0.9942854
-1.08,9.77,0.9942854
-1.14,9.81,0.9942854
-0.99,9.72,0.95342433
-0.99,9.89,0.95342433
-0.89,9.72,0.92618364
-1.12,9.92,0.9942854
-1.23,9.77,0.88532263
-1.23,9.77,0.88532263
-1.33,9.89,0.92618364
-1.27,9.77,0.84446156
-1.18,9.85,0.92618364
-1.31,9.81,0.95342433
-1.18,9.77,0.92618364
-1.18,9.89,0.95342433
-1.08,9.72,0.88532263
-1.08,9.89,0.92618364
-1.08,9.72,0.88532263
-0.99,9.89,0.92618364
-1.12,9.77,0.92618364
-1.08,9.85,0.95342433
-1.12,9.72,1.0351465
-1.04,9.81,0.95342433
-1.08,9.81,0.9942854
-1.08,9.81,0.9942854
-1.04,9.81,0.9942854
-1.04,9.89,0.95342433
-0.89,9.77,0.95342433
-0.8,9.81,0.95342433
-0.89,9.85,1.0351465
-0.84,9.81,0.95342433
-0.84,9.89,0.9942854
-0.8,9.77,1.0351465
-0.72,9.81,1.0760075
-0.72,9.81,1.1168685
-0.89,9.85,1.0760075
-0.8,9.81,1.0760075
-0.72,9.81,1.1441092
-0.76,9.77,1.0760075
-0.72,9.77,1.0760075
-0.8,9.77,1.0760075
-0.76,9.92,1.1441092
-0.8,9.81,1.1849703
-0.57,9.96,1.1168685
-0.38,9.66,0.88532263
-0.8,9.58,0.7218784
-1.08,9.72,0.6537767
-1.27,9.85,0.6537767
-1.38,10.08,0.6537767
-1.42,9.89,0.5720546
-1.57,9.77,0.5720546
-1.61,9.89,0.50395286
-1.57,9.92,0.50395286
-1.31,9.81,0.46309182
-1.23,9.7,0.50395286
-1.23,9.66,0.5720546
-1.38,10.0,0.7218784
-1.33,9.72,0.7627395
-1.04,10.0,0.7627395
-1.33,9.7,0.6946377
-1.42,9.85,0.7218784
-1.46,9.89,0.88532263
-1.33,9.85,0.8036005
-1.38,9.72,0.8036005
-1.46,9.89,0.7218784
-1.65,9.81,0.6946377
-1.65,9.85,0.6946377
-1.57,9.7,0.6537767
-1.5,9.92,0.7218784
-1.53,9.77,0.7627395
-1.27,9.81,0.6946377
-1.38,9.85,0.88532263
-1.08,9.66,0.6946377
-1.23,9.92,0.92618364
-1.08,9.7,0.84446156
-1.08,10.0,1.1168685
-0.89,9.58,1.0351465
-0.8,9.89,0.9942854
-0.91,9.66,0.88532263
-0.95,10.12,1.0760075
-1.04,9.66,0.88532263
-1.04,9.96,0.9942854
-0.95,9.62,0.95342433
-0.89,9.92,1.0760075
-0.89,9.77,1.0760075
-0.72,9.89,1.1168685
-0.84,9.85,1.0351465
-0.84,9.81,1.0760075
-0.8,9.85,1.1441092
-0.72,9.72,1.0351465
-0.76,9.89,1.1441092
-0.95,9.77,1.0760075
-0.91,9.89,0.9942854
-1.12,9.81,0.95342433
-1.08,9.81,0.95342433
-1.18,9.85,0.92618364
-1.12,9.77,0.92618364
-1.18,9.92,1.1168685
-0.95,9.85,1.0351465
-0.95,9.85,1.0351465
-0.91,9.7,0.92618364
-1.04,9.81,0.9942854
-0.89,9.89,0.9942854
-0.89,9.85,0.95342433
-0.99,9.96,0.9942854
-1.08,9.72,0.88532263
-0.95,9.89,0.95342433
-0.89,9.77,0.88532263
-0.76,9.85,0.88532263
-0.65,9.85,0.9942854
-0.65,9.85,0.9942854
-0.34,9.85,1.1849703
-0.46,9.96,0.95342433
-0.72,10.31,0.6537767
-0.91,10.84,0.14982383
-1.18,8.89,0.8036005
-1.23,9.3,0.38136974
-1.14,10.19,0.53119355
-1.57,9.62,0.53119355
-1.99,9.85,0.7218784
-1.57,9.77,0.7627395
-1.42,9.51,1.1168685
-1.04,9.85,1.2666923
-0.89,9.89,1.3756552
-0.61,9.72,1.334794
-0.91,9.92,1.334794
-1.12,9.62,1.1168685
-1.12,9.62,1.1168685
-1.12,10.12,1.1168685
-0.72,9.34,0.88532263
-0.84,9.85,0.95342433
-1.12,9.72,0.7627395
-1.04,9.96,0.6537767
-1.12,9.58,0.61291564
-1.08,10.0,0.6537767
-1.38,10.34,0.313268
-1.18,9.81,0.08172209
-0.89,10.61,0.040861044
-0.95,9.96,-0.0
-0.11,9.77,0.040861044
