x-axis,y-axis,z-axis
-5.9,7.35,-0.42
-6.09,7.78,-0.34
-6.24,7.78,-0.19
-6.21,7.78,-0.53
-5.79,7.63,-0.31
-5.9,7.89,-0.5
-5.86,7.7,-0.53
-5.67,7.59,-0.46
-5.43,8.01,-0.65
-5.18,8.08,-0.65
-5.43,8.2,-0.89
-5.18,7.78,-0.89
-5.37,8.28,-0.99
-5.28,7.93,-0.84
-5.24,7.93,-0.93
-4.99,8.16,-0.99
-4.67,8.28,-1.08
-4.63,8.01,-1.14
-4.82,8.28,-1.23
-4.86,8.28,-1.08
-5.22,8.08,-0.95
-5.09,8.24,-0.89
-5.05,8.16,-0.89
-5.01,8.05,-0.99
-4.67,8.08,-1.18
-4.75,8.31,-1.27
-4.79,7.89,-0.84
-5.33,8.31,-0.93
-5.43,7.93,-0.8
-5.33,8.05,-1.08
-5.28,7.93,-1.18
-5.37,8.01,-1.14
-5.37,7.89,-1.12
-5.52,7.93,-1.27
-5.28,7.5,-1.42
-5.13,7.59,-1.54
-4.67,8.05,-1.69
-4.25,8.58,-1.31
-4.14,8.89,-1.38
-4.29,8.62,-1.38
-4.71,8.2,-1.69
-4.37,8.39,-1.73
-4.63,8.73,-1.18
-4.48,8.66,-0.93
-4.56,8.58,-1.04
-4.79,8.05,-1.42
-4.86,8.43,-1.5
-4.79,8.24,-1.54
-5.05,8.08,-1.42
-4.9,8.35,-1.18
-4.63,8.77,-0.93
-4.79,8.43,-0.89
-4.75,8.39,-1.08
-4.48,8.47,-1.14
-4.56,8.28,-1.12
-5.18,8.12,-0.99
-5.43,7.78,-0.95
-4.99,7.74,-1.61
-4.79,8.2,-1.31
-4.94,8.39,-0.23
-5.43,7.7,-0.19
-4.71,8.81,-0.34
-5.05,7.89,-0.46
-5.79,8.08,0.34
-5.41,7.89,0.76
-5.9,7.74,0.99
-4.21,8.54,0.65
-6.21,8.81,-0.31
-7.82,8.01,2.53
-8.96,5.41,0.95
-5.28,7.12,1.76
-3.21,7.35,1.18
-4.71,6.59,0.15
-6.21,5.94,0.42
-7.01,6.66,0.99
-7.16,8.62,1.99
-6.51,9.81,2.6
-6.4,7.78,1.69
-6.24,7.63,0.89
-6.05,7.25,0.34
-6.13,7.25,0.76
-6.7,7.86,1.46
-6.7,9.11,0.46
-5.05,6.05,0.61
-6.24,8.01,0.34
-6.05,6.82,1.23
-6.55,7.67,1.08
-5.98,7.4,0.89
-6.05,7.63,1.08
-5.9,7.82,1.61
-5.98,7.55,1.12
-6.02,7.55,1.14
-5.98,7.97,1.53
-5.75,7.86,1.53
-5.94,7.59,1.18
-6.05,7.59,1.18
-5.86,7.7,1.38
-5.9,7.78,1.27
-5.9,7.82,1.14
-5.9,7.7,1.27
-5.83,7.78,1.33
-6.02,7.78,1.23
-5.83,7.74,1.33
-5.83,7.74,1.33
-5.94,7.78,1.42
-5.98,7.67,1.38
-5.86,7.78,1.46
-6.05,7.7,1.42
-5.94,7.7,1.42
-5.79,7.82,1.33
-6.02,7.7,1.38
-5.94,7.63,1.38
-5.98,7.74,1.42
-5.86,7.78,1.33
-5.94,7.67,1.27
-5.94,7.63,1.33
-6.05,7.67,1.27
-5.98,7.74,1.42
-5.9,7.74,1.38
-5.9,7.86,1.31
-6.05,7.63,1.27
-6.17,7.55,1.42
-6.13,7.67,1.42
-5.86,7.74,1.31
-5.86,7.7,1.33
-5.98,7.78,1.27
-6.02,7.74,1.23
-6.05,7.63,1.38
-6.05,7.7,1.38
-5.94,7.7,1.46
-5.83,7.78,1.31
-5.83,7.74,1.31
-5.94,7.7,1.42
-5.9,7.78,1.46
-5.9,7.74,1.38
-5.86,7.82,1.38
-5.9,7.67,1.27
-6.05,7.63,1.33
-6.09,7.63,1.27
-6.02,7.67,1.18
-6.05,7.74,1.42
-5.98,7.7,1.46
-6.05,7.67,1.31
-6.28,7.78,1.14
-6.24,7.59,1.14
-6.17,7.63,1.14
-6.17,7.55,1.27
-6.09,7.55,1.38
-6.51,7.5,1.27
-6.24,7.55,1.31
-5.9,7.63,1.18
-5.86,7.78,1.42
-5.6,7.46,1.38
-5.9,7.55,1.38
-5.83,7.78,1.38
-5.94,7.5,1.31
-5.86,7.74,1.33
-5.83,7.78,1.23
-5.94,7.59,1.27
-6.24,7.21,1.31
-6.24,7.12,1.08
-6.32,7.86,0.99
-6.17,7.93,1.08
-6.09,7.7,1.04
-6.21,7.67,1.18
-6.09,7.67,0.95
-6.13,7.5,1.08
-6.09,7.55,1.08
-6.21,7.55,0.99
-6.28,7.59,1.23
-6.24,7.55,0.95
-6.17,7.5,0.99
-6.21,7.59,0.91
-6.32,7.46,1.08
-6.32,7.5,0.99
-6.24,7.5,0.99
-6.32,7.5,0.95
-6.24,7.55,1.08
-6.32,7.67,1.33
-6.17,7.5,1.31
-6.02,7.67,1.27
-6.21,7.55,1.23
-6.24,7.55,1.18
-6.21,7.55,1.14
-6.21,7.55,1.14
-6.17,7.59,1.08
-6.05,7.67,1.18
-6.24,7.5,0.99
-6.21,7.5,1.27
-6.13,7.59,1.14
-6.17,7.55,1.27
-6.17,7.55,1.18
-6.02,7.35,1.18
-6.21,7.55,1.27
-6.44,7.46,1.14
-6.24,7.46,1.33
-6.28,7.5,1.14
-6.24,7.5,1.04
-6.36,7.46,1.14
-6.24,7.46,1.23
-6.32,7.55,1.14
-6.21,7.55,0.99
-6.21,7.5,1.04
-6.32,7.55,1.14
-6.28,7.5,1.27
-6.28,7.44,1.14
-6.09,7.59,1.23
-6.09,7.5,1.12
-6.32,7.5,1.04
-6.32,7.44,1.08
-6.36,7.44,1.14
-6.36,7.46,1.08
-6.36,7.46,1.04
-6.4,7.44,1.04
-6.32,7.5,1.04
-6.44,7.44,0.99
-6.28,7.46,1.08
-6.21,7.55,1.18
-6.24,7.55,1.23
-6.21,7.46,1.14
-6.21,7.46,0.95
-6.17,7.63,1.38
-6.24,7.7,1.33
-6.28,7.67,1.31
-5.98,7.63,1.18
-6.05,7.55,0.99
-6.17,7.46,1.12
-6.17,7.5,1.12
-6.17,7.63,1.31
-6.24,7.63,1.46
-6.21,7.59,1.23
-6.21,7.46,1.14
-6.09,7.5,1.23
-6.28,7.55,1.33
-6.24,7.55,1.27
-6.13,7.59,1.23
-6.13,7.55,1.23
-6.17,7.59,1.18
-6.17,7.59,1.23
-6.21,7.67,1.33
-6.28,7.82,1.14
-6.36,7.82,1.14
-6.36,7.82,1.14
-6.36,7.82,1.14
-6.74,7.93,1.23
-6.02,7.21,1.31
-6.66,7.78,1.18
-6.63,7.86,1.53
-6.13,7.16,1.5
-5.79,7.4,1.18
-6.05,7.86,1.53
-6.05,7.74,1.61
-5.9,7.46,1.46
-5.67,7.44,1.42
-5.86,7.78,2.18
-6.02,7.89,1.92
-6.02,7.63,1.53
-6.13,7.4,1.38
-6.36,7.44,1.27
-6.4,7.46,1.33
-6.28,7.4,1.33
-6.05,7.67,1.5
-5.98,7.74,1.46
-5.94,7.7,1.31
-5.83,7.67,1.33
-5.98,7.7,1.33
-6.05,7.55,1.31
-5.94,7.67,1.27
-5.98,7.74,1.42
-6.02,7.63,1.42
-6.13,7.67,1.33
-6.17,7.63,1.31
-6.55,7.55,1.18
-6.4,7.46,1.27
-6.02,7.46,1.12
-5.98,7.59,1.42
-5.98,7.82,1.73
-5.9,7.67,1.61
-5.98,7.5,1.31
-5.98,7.4,1.46
-5.94,7.82,1.8
-6.05,7.7,1.69
-5.94,7.7,1.73
-5.86,7.82,1.69
-5.86,7.78,1.42
-6.02,7.55,1.31
-6.28,7.59,1.57
-6.17,7.63,1.46
-6.09,7.46,1.12
-6.02,7.5,1.27
-6.13,7.63,1.53
-6.17,7.55,1.53
-6.24,7.55,1.33
-6.05,7.5,1.38
-5.98,7.74,1.42
-5.94,7.74,1.46
-5.79,7.67,1.53
-5.9,7.74,1.53
-6.02,7.55,1.46
-6.02,7.55,1.33
-6.17,7.63,1.42
-6.24,7.59,1.38
-5.98,7.67,1.53
-5.98,7.67,1.5
-5.94,7.67,1.46
-5.98,7.59,1.38
-6.13,7.59,1.53
-6.21,7.59,1.57
-6.17,7.63,1.5
-6.09,7.59,1.46
-6.13,7.55,1.42
-6.09,7.5,1.38
-6.05,7.59,1.5
-6.05,7.7,1.57
-6.17,7.55,1.5
-6.13,7.5,1.5
-6.09,7.55,1.5
-6.05,7.59,1.5
-6.02,7.55,1.5
-6.05,7.46,1.42
-6.21,7.55,1.46
-6.21,7.59,1.61
-6.05,7.59,1.61
-6.09,7.5,1.53
-6.09,7.63,1.57
-6.02,7.59,1.57
-6.02,7.63,1.46
-6.02,7.5,1.46
-6.13,7.59,1.46
-6.17,7.5,1.53
-6.13,7.55,1.53
-6.05,7.63,1.57
-6.09,7.55,1.5
-6.09,7.55,1.57
-6.09,7.67,1.5
-6.05,7.59,1.42
-6.13,7.55,1.42
-6.17,7.59,1.46
-6.09,7.55,1.38
-6.13,7.59,1.42
-6.13,7.55,1.5
-6.21,7.5,1.42
-6.05,7.59,1.38
-6.09,7.63,1.46
-6.17,7.55,1.46
-6.21,7.46,1.46
-6.05,7.55,1.42
-6.05,7.59,1.46
-5.98,7.5,1.5
-6.09,7.55,1.61
-5.98,7.59,1.57
-5.98,7.5,1.38
-6.09,7.59,1.57
-6.13,7.59,1.57
-6.24,7.46,1.5
-6.13,7.46,1.5
-6.09,7.59,1.53
-6.09,7.59,1.61
-6.13,7.5,1.5
-6.21,7.5,1.53
-6.17,7.59,1.5
-6.13,7.46,1.5
-6.05,7.59,1.57
-6.13,7.63,1.57
-6.13,7.55,1.61
-6.09,7.5,1.57
-6.13,7.55,1.57
-6.09,7.55,1.61
-6.13,7.59,1.57
-6.17,7.63,1.46
-6.05,7.5,1.57
-6.13,7.46,1.5
-6.02,7.5,1.57
-5.98,7.63,1.53
-6.09,7.7,1.61
-6.24,7.46,1.53
-6.09,7.46,1.65
-6.02,7.55,1.65
-6.09,7.67,1.65
-6.32,7.63,1.57
-6.32,7.63,1.57
-6.32,7.63,1.57
-6.24,7.5,1.61
-5.94,7.59,1.53
-6.02,7.7,1.65
-6.09,7.55,1.65
-6.17,7.46,1.57
-5.9,7.59,1.61
-5.98,7.78,1.73
-5.94,7.67,1.61
-5.98,7.46,1.5
-6.24,7.59,1.5
-6.28,7.55,1.53
-6.05,7.46,1.69
-5.94,7.67,1.61
-5.9,7.67,1.73
-5.94,7.7,1.69
-6.05,7.67,1.65
-6.02,7.63,1.57
-6.05,7.67,1.57
-5.94,7.59,1.5
-6.02,7.59,1.53
-6.02,7.67,1.57
-6.05,7.55,1.5
-6.17,7.55,1.57
-6.17,7.55,1.57
-6.09,7.5,1.5
-6.05,7.55,1.57
-6.09,7.63,1.61
-6.09,7.63,1.61
-6.09,7.55,1.57
-6.09,7.5,1.57
-5.98,7.63,1.57
-5.86,7.63,1.61
-5.83,7.74,1.73
-5.94,7.7,1.61
-5.94,7.67,1.53
-6.09,7.55,1.46
-6.09,7.63,1.65
-5.98,7.7,1.57
-5.94,7.59,1.57
-6.09,7.63,1.61
-6.02,7.59,1.53
-5.94,7.7,1.69
-5.98,7.63,1.65
-6.05,7.55,1.61
-5.9,7.67,1.57
-6.02,7.59,1.33
-6.09,7.59,1.53
-6.05,7.59,1.53
-6.02,7.55,1.53
-6.05,7.63,1.5
-6.09,7.63,1.53
-6.09,7.63,1.46
-6.09,7.46,1.5
-6.09,7.55,1.46
-5.86,7.55,1.5
-5.86,7.59,1.5
-6.13,7.55,1.69
-6.09,7.59,1.73
-6.13,7.59,1.57
-6.09,7.59,1.42
-6.47,7.35,1.31
-6.66,7.35,1.38
-6.63,7.35,1.27
-6.36,7.35,1.23
-6.21,7.5,1.23
-6.24,7.63,1.46
-6.24,7.44,1.42
-6.32,7.46,1.38
-6.28,7.44,1.5
-6.24,7.55,1.61
-6.21,7.5,1.5
-6.24,7.44,1.57
-6.24,7.59,1.53
-6.09,7.46,1.38
-6.09,7.44,1.42
-6.13,7.5,1.5
-6.17,7.4,1.5
-6.09,7.44,1.5
-6.13,7.67,1.57
-5.94,7.35,1.53
-6.24,7.46,1.69
-6.4,7.4,1.57
-6.05,7.27,1.57
-6.21,7.44,1.42
-6.13,7.67,1.73
-6.13,7.67,1.73
-6.17,7.55,1.38
-6.13,7.46,1.42
-6.32,7.5,1.57
-6.4,7.44,1.61
-6.28,7.35,1.42
-6.4,7.5,1.57
-6.32,7.5,1.61
-6.28,7.27,1.61
-6.36,7.4,1.69
-6.4,7.31,1.57
-6.44,7.27,1.65
-6.44,7.12,1.69
-6.51,7.44,1.76
-6.47,7.12,1.5
-6.47,7.25,1.46
-6.51,7.21,1.61
-6.47,7.16,1.76
-6.44,7.25,1.8
-6.4,7.27,1.69
-6.36,7.35,1.69
-6.36,7.35,1.65
-6.51,7.31,1.57
-6.51,7.31,1.65
-6.47,7.27,1.57
-6.51,7.21,1.5
-6.47,7.16,1.53
-6.55,7.25,1.57
-6.55,7.25,1.53
-6.44,7.25,1.57
-6.36,7.25,1.53
-6.47,7.27,1.53
-6.44,7.35,1.57
-6.55,7.21,1.5
-6.55,7.21,1.46
-6.55,7.27,1.42
-6.44,7.27,1.53
-6.55,7.27,1.5
-6.55,7.21,1.5
-6.51,7.25,1.42
-6.55,7.25,1.38
-6.55,7.21,1.38
-6.55,7.21,1.33
-6.4,7.27,1.5
-6.28,7.25,1.31
-6.55,7.31,1.38
-6.51,7.27,1.5
-6.63,7.25,1.46
-6.55,7.21,1.42
-6.47,7.35,1.46
-6.44,7.27,1.42
-6.63,7.21,1.38
-6.59,7.21,1.5
-6.47,7.21,1.5
-6.47,7.21,1.5
-6.47,7.25,1.57
-6.44,7.31,1.65
-6.4,7.27,1.57
-6.51,7.31,1.69
-6.55,7.12,1.53
-6.51,7.16,1.61
-6.44,7.27,1.65
-6.47,7.21,1.53
-6.47,7.21,1.53
-6.4,7.21,1.53
-6.44,7.21,1.61
-6.44,7.31,1.73
-6.47,7.25,1.57
-6.44,7.25,1.53
-6.47,7.21,1.53
-6.4,7.44,1.69
-6.47,7.25,1.61
-6.47,7.25,1.65
-6.47,7.35,1.73
-6.4,7.27,1.5
-6.51,7.27,1.61
-6.51,7.25,1.46
-6.51,7.27,1.5
-6.51,7.16,1.46
-6.63,7.25,1.46
-6.59,7.27,1.5
-6.51,7.16,1.42
-6.51,7.25,1.61
-6.51,7.27,1.61
-6.51,7.25,1.57
-6.51,7.21,1.53
-6.55,7.21,1.5
-6.55,7.21,1.53
-6.55,7.21,1.46
-6.63,7.16,1.42
-6.55,7.16,1.46
-6.55,7.21,1.5
-6.47,7.21,1.53
-6.47,7.25,1.61
-6.55,7.27,1.61
-6.55,7.21,1.53
-6.55,7.16,1.53
-6.55,7.21,1.57
-6.51,7.25,1.57
-6.55,7.25,1.57
-6.59,7.25,1.53
-6.55,7.21,1.38
-6.59,7.16,1.42
-6.55,7.21,1.5
-6.59,7.16,1.46
-6.51,7.25,1.61
-6.51,7.21,1.46
-6.59,7.16,1.38
-6.66,7.16,1.42
-6.55,7.16,1.46
-6.51,7.21,1.46
-6.59,7.25,1.46
-6.47,7.25,1.42
-6.55,7.21,1.46
-6.55,7.16,1.38
-6.74,7.31,1.46
-6.63,7.16,1.65
-6.59,7.06,1.57
-6.47,7.27,1.46
-6.32,7.31,1.46
-6.47,7.31,1.46
-6.44,7.21,1.5
-6.7,7.12,1.38
-6.74,7.12,1.38
-6.78,7.06,1.69
-6.59,7.21,1.69
-6.4,7.59,1.46
-6.47,6.97,1.5
-6.7,7.12,1.31
-6.74,7.27,1.46
-6.59,7.27,1.57
-6.4,7.31,1.53
-6.44,7.25,1.61
-6.63,7.16,1.42
-6.63,7.21,1.46
-6.51,7.25,1.5
-6.32,7.25,1.33
-6.4,7.27,1.31
-6.47,7.21,1.33
-6.63,7.21,1.46
-6.55,7.21,1.5
-6.51,7.21,1.38
-6.63,7.21,1.57
-6.55,7.21,1.5
-6.55,7.21,1.46
-6.51,7.21,1.57
-6.44,7.25,1.53
-6.59,7.12,1.57
-6.63,7.08,1.57
-6.59,7.16,1.53
-6.55,7.21,1.5
-6.55,7.12,1.46
-6.66,7.21,1.5
-6.59,7.16,1.57
-6.51,7.16,1.46
-6.51,7.12,1.38
-6.63,7.31,1.76
-6.4,7.4,1.88
-6.47,7.16,1.57
-6.59,7.25,1.65
-6.44,7.27,1.57
-6.47,7.25,1.61
-6.55,7.16,1.57
-6.59,7.16,1.61
-6.51,7.25,1.65
-6.44,7.21,1.61
-6.44,7.21,1.65
-6.47,7.25,1.65
-6.47,7.25,1.61
-6.55,7.25,1.57
-6.47,7.27,1.65
-6.44,7.31,1.65
-6.51,7.21,1.53
-6.51,7.21,1.61
-6.47,7.16,1.61
-6.51,7.25,1.57
-6.51,7.25,1.53
-6.47,7.25,1.57
-6.55,7.16,1.53
-6.51,7.21,1.65
-6.51,7.21,1.61
-6.47,7.21,1.53
-6.51,7.21,1.53
-6.55,7.21,1.53
-6.51,7.16,1.57
-6.51,7.27,1.65
-6.51,7.25,1.65
-6.51,7.12,1.57
-6.63,7.16,1.61
-6.51,7.27,1.53
-6.51,7.21,1.53
-6.51,7.21,1.53
-6.55,7.16,1.61
-6.55,7.21,1.57
-6.55,7.16,1.57
-6.55,7.16,1.57
-6.55,7.16,1.57
-6.63,7.16,1.61
-6.59,7.21,1.57
-6.55,7.25,1.5
-6.44,7.31,1.5
-6.55,7.21,1.61
-6.47,7.25,1.65
-6.47,7.25,1.65
-6.51,7.25,1.61
-6.47,7.25,1.65
-6.55,7.25,1.61
-6.51,7.21,1.53
-6.55,7.16,1.61
-6.51,7.21,1.65
-6.51,7.25,1.57
-6.51,7.21,1.57
-6.51,7.21,1.61
-6.55,7.16,1.61
-6.51,7.21,1.65
-6.44,7.27,1.57
-6.59,7.06,1.46
-6.74,7.27,1.61
-6.59,7.21,1.65
-6.51,7.21,1.65
-6.47,7.25,1.5
-6.4,7.25,1.61
-6.51,7.21,1.53
-6.7,7.16,1.53
-6.7,7.12,1.5
-6.74,7.06,1.46
-6.78,7.06,1.38
-6.59,7.08,1.33
-6.74,7.16,1.42
-6.55,7.16,1.5
-6.44,7.27,1.5
-6.36,7.25,1.53
-6.55,7.21,1.53
-6.63,7.12,1.57
-6.7,7.12,1.38
-6.78,7.12,1.46
-6.7,7.08,1.38
-6.63,7.12,1.33
-6.63,7.25,1.42
-6.51,7.27,1.5
-6.32,7.25,1.5
-6.4,7.31,1.69
-6.44,7.35,1.65
-6.66,7.12,1.57
-6.4,7.44,1.42
-6.4,7.25,1.57
-6.47,7.08,1.61
-6.63,7.12,1.38
-6.66,7.27,1.69
-6.36,7.44,1.61
-6.28,7.27,1.69
-6.44,7.16,1.76
-6.51,7.21,1.69
-6.55,7.21,1.5
-6.4,7.31,1.46
-6.59,7.25,1.53
-7.01,6.93,1.76
-6.32,7.46,1.73
-6.32,7.27,1.65
-6.55,7.12,1.61
-6.13,7.46,1.69
-6.32,7.25,1.8
-6.63,7.25,1.73
-6.55,7.25,1.46
-6.32,7.21,1.42
-6.21,7.35,1.61
-6.51,7.31,1.53
-6.63,7.21,1.76
-6.7,7.16,1.53
-6.36,7.31,1.76
-6.21,7.4,1.33
-6.4,7.21,1.53
-6.44,7.21,1.61
-6.59,7.31,1.73
-6.36,7.25,1.53
-6.36,7.25,1.53
-6.4,7.25,1.73
-6.82,7.27,1.76
-6.63,7.21,1.84
-6.59,7.21,1.53
-6.55,7.16,1.5
-6.36,7.25,1.61
-6.63,7.16,1.53
-6.74,7.12,1.65
-6.59,7.21,1.57
-6.4,7.21,1.57
-6.51,7.25,1.53
-6.36,7.27,1.12
-6.32,7.44,1.38
-6.47,7.21,1.42
-7.08,6.82,1.5
-7.67,6.44,1.61
-6.74,7.08,1.14
-7.25,6.89,1.42
-6.32,7.55,0.91
-6.28,7.16,1.42
-6.89,7.06,1.73
-6.7,7.12,1.42
-6.55,7.16,1.38
-6.55,7.12,1.61
-6.51,7.25,1.46
-6.7,7.12,1.5
-6.78,7.08,1.57
-6.66,7.16,1.46
-6.66,7.08,1.5
-6.74,7.08,1.46
-6.66,7.12,1.5
-6.78,7.06,1.38
-6.82,7.08,1.42
-6.63,7.16,1.31
-6.66,7.12,1.33
-6.63,7.12,1.23
-6.66,7.08,1.27
-6.74,7.16,1.53
-6.59,7.16,1.5
-6.55,7.12,1.46
-6.55,7.21,1.57
-6.59,7.16,1.38
-6.59,7.16,1.46
-6.59,7.16,1.46
-6.4,7.25,1.5
-6.63,7.21,1.69
-6.59,6.97,1.53
-6.63,7.08,1.53
-6.55,7.25,1.61
-6.59,7.12,1.31
-6.7,7.12,1.31
-6.66,7.16,1.38
-6.66,7.16,1.33
-6.7,7.08,1.42
-6.66,7.08,1.42
-6.55,7.16,1.46
-6.66,7.08,1.46
-6.74,7.16,1.42
-6.82,6.97,1.33
-6.78,7.08,1.38
-6.74,7.08,1.33
-6.74,7.08,1.33
-6.74,7.08,1.33
-6.7,7.12,1.46
-6.63,7.4,1.46
-5.9,7.27,1.38
-6.13,6.97,1.04
-6.89,7.01,1.42
-7.12,7.25,1.69
-6.63,7.27,1.14
-6.66,7.06,1.12
-6.44,7.25,1.27
-6.44,7.25,1.31
-6.63,7.01,1.33
-6.55,7.31,1.65
-6.47,7.27,1.38
-6.32,7.06,1.53
-6.28,7.35,1.73
-6.24,7.5,1.73
-6.09,7.74,1.5
-6.02,7.25,1.38
-6.32,7.21,1.27
-5.83,7.67,1.42
-5.98,7.59,1.38
-6.36,7.4,1.65
-6.47,7.27,1.42
-6.82,7.08,1.23
-6.89,7.08,1.14
-6.85,7.12,1.23
-6.74,7.27,1.12
-6.32,7.46,1.31
-6.24,7.46,1.27
-6.36,7.4,1.33
-6.51,7.25,1.33
-6.47,7.25,1.23
-6.47,7.25,1.18
-6.44,7.27,1.18
-6.47,7.4,1.42
-6.51,7.35,1.46
-6.28,7.46,1.42
-6.28,7.27,1.42
-6.4,7.27,1.33
-6.47,7.21,1.38
-6.47,7.31,1.27
-6.32,7.31,1.27
-6.47,7.31,1.5
-6.32,7.4,1.31
-6.47,7.25,1.33
-6.47,7.25,1.27
-6.63,7.27,1.31
-6.51,7.12,1.46
-6.51,7.25,1.31
-6.36,7.67,1.12
-6.32,7.16,1.65
-6.55,7.25,1.42
-6.63,7.27,1.31
-6.21,7.35,1.38
-6.32,7.25,1.27
-6.47,7.4,1.46
-6.4,7.5,1.5
-6.55,7.21,1.18
-6.4,7.27,1.18
-6.32,7.35,1.27
-6.44,7.31,1.42
-6.55,7.25,1.33
-6.55,7.25,1.31
-6.44,7.27,1.38
-6.4,7.31,1.42
-6.51,7.35,1.38
-6.47,7.31,1.31
-6.59,7.27,1.27
-6.66,7.16,1.33
-6.74,7.08,1.31
-6.55,7.12,1.46
-6.24,7.35,1.5
-6.36,7.35,1.46
-6.66,7.16,1.33
-6.59,7.25,1.33
-6.63,7.31,1.5
-6.66,7.46,1.53
-6.55,7.16,1.57
-6.44,6.82,1.5
-6.32,7.06,1.33
-6.32,7.27,1.53
-6.4,7.27,1.84
-6.02,7.44,1.5
-6.28,7.12,1.53
-6.51,7.46,1.38
-6.36,7.16,1.53
-6.51,7.12,1.57
-6.36,7.44,1.76
-6.51,7.31,1.65
-6.24,6.89,1.5
-5.79,7.08,1.38
-6.05,7.35,1.5
-6.51,7.44,1.84
-6.66,7.4,2.07
-6.74,7.27,1.76
-6.13,7.16,1.57
-5.98,7.31,1.65
-6.17,7.46,1.84
-6.28,7.46,1.69
-6.36,7.31,1.73
-6.59,7.21,1.65
-6.7,7.27,1.5
-6.32,7.27,1.38
-6.24,7.16,1.27
-6.47,7.5,1.46
-6.17,7.4,1.57
-6.55,7.27,1.57
-6.4,7.31,1.76
-6.44,7.27,1.57
-6.66,7.44,1.46
-6.36,7.25,1.46
-6.32,7.31,1.5
-6.51,7.35,1.5
-6.44,7.27,1.61
-6.51,7.27,1.69
-6.24,7.5,1.76
-6.17,7.59,1.73
-6.24,7.35,1.69
-6.36,7.35,1.65
-6.82,7.86,1.8
-6.55,7.31,1.69
-6.36,7.12,1.84
-6.63,7.25,1.8
-6.89,7.31,1.73
-6.82,7.5,1.8
-6.97,7.35,1.92
-5.22,5.9,1.88
-5.86,5.41,1.53
-6.55,6.24,1.57
-7.89,7.86,1.14
-7.67,7.4,1.73
-6.97,6.82,1.61
-6.78,6.93,1.46
-6.93,6.89,1.27
-7.08,6.89,1.46
-7.08,6.78,1.53
-6.89,6.93,1.31
-6.97,6.89,1.27
-6.97,6.89,1.27
-6.97,6.89,1.27
-7.27,6.74,1.42
-7.31,6.82,1.23
-7.25,6.74,1.14
-6.74,6.55,1.31
-6.74,6.89,1.38
-7.25,7.01,1.5
-7.4,7.01,1.33
-7.4,7.01,1.33
-7.12,7.01,1.27
-8.01,8.62,1.31
-8.12,9.89,1.84
-5.71,6.44,1.65
-6.59,6.13,1.38
-6.21,7.67,1.65
-6.74,7.86,1.53
-6.4,7.35,1.99
-6.47,7.16,1.38
-6.93,6.97,1.46
-6.78,7.01,1.46
-6.59,7.16,1.57
-6.51,7.21,1.53
-6.78,7.27,1.57
-6.59,6.93,1.69
-6.55,6.97,1.61
-6.4,7.25,1.5
-6.44,6.89,1.33
-6.66,7.01,1.57
-6.55,6.66,1.46
-7.7,7.25,1.33
-7.59,7.16,1.46
-7.08,6.78,1.23
-7.12,6.93,1.57
-7.21,6.82,1.53
-7.31,6.82,1.42
-7.27,6.63,1.46
-7.31,6.66,1.42
-7.12,6.74,1.33
-7.12,6.7,1.23
-7.21,6.66,1.38
-7.21,6.74,1.42
-7.06,6.74,1.46
-7.06,6.82,1.61
-7.06,6.74,1.42
-7.06,6.78,1.42
-7.21,6.7,1.46
-7.08,6.74,1.31
-7.08,6.78,1.31
-7.21,6.74,1.5
-7.12,6.7,1.46
-7.12,6.74,1.42
-7.06,6.74,1.53
-7.06,6.74,1.5
-7.16,6.78,1.46
-7.21,6.66,1.46
-7.16,6.66,1.33
-7.12,6.7,1.33
-7.25,6.66,1.42
-7.16,6.7,1.5
-7.12,6.78,1.57
-7.12,6.7,1.42
-7.12,6.78,1.42
-7.21,6.66,1.38
-7.31,6.63,1.42
-7.25,6.63,1.46
-7.16,6.66,1.38
-7.21,6.66,1.42
-7.21,6.7,1.46
-7.25,6.66,1.42
-7.16,6.74,1.5
-7.16,6.66,1.42
-7.16,6.85,1.42
-7.21,6.66,1.38
-7.31,6.63,1.31
-7.35,6.59,1.42
-7.25,6.59,1.38
-7.25,6.7,1.38
-7.21,6.7,1.42
-7.21,6.63,1.27
-7.27,6.66,1.33
-7.27,6.66,1.27
-7.27,6.66,1.27
-7.25,6.66,1.42
-7.21,6.7,1.27
-7.21,6.66,1.31
-7.27,6.63,1.23
-7.31,6.55,1.27
-7.31,6.66,1.31
-7.31,6.59,1.27
-7.21,6.74,1.33
-7.27,6.74,1.18
-7.35,6.55,1.14
-7.44,6.47,1.5
-7.27,6.44,1.14
-7.31,6.55,1.08
-6.89,6.82,1.65
-7.06,6.66,1.38
-7.44,6.59,1.31
-7.7,6.4,1.04
-7.74,6.36,1.08
-7.25,6.66,1.14
-7.01,6.82,1.14
-6.93,6.82,1.31
-6.97,6.78,1.14
-7.25,6.7,1.23
-7.16,6.7,1.31
-7.01,6.7,1.42
-7.21,6.82,1.46
-7.06,6.85,1.53
-7.27,6.55,1.42
-7.35,6.55,1.5
-7.35,6.59,1.27
-7.01,6.78,1.69
-7.27,6.59,1.04
-7.25,6.63,1.46
-7.06,6.7,1.57
-7.31,6.51,1.31
-7.08,6.89,1.46
-7.12,6.66,1.27
-7.25,6.59,1.27
-7.27,6.74,1.18
-7.25,6.66,1.31
-7.21,6.59,1.08
-7.21,6.63,1.14
-7.27,6.7,1.27
