x-axis,y-axis,z-axis
-8.24,5.28,-0.53
-7.35,6.63,-0.23
-8.16,4.86,-1.31
-8.16,4.52,-1.57
-8.01,4.75,-1.8
-8.05,5.63,-1.61
-8.62,6.44,1.23
-8.81,5.33,0.34
-8.08,4.99,-1.38
-7.67,4.71,-1.73
-7.97,4.94,-1.99
-8.43,5.41,-1.95
-8.81,5.63,-1.14
-8.35,5.56,0.8
-7.93,5.41,-1.14
-7.55,5.22,-1.69
-7.89,5.28,-1.88
-7.97,5.01,-1.73
-8.96,5.43,-1.08
-8.35,5.79,1.61
-8.12,6.05,0.38
-8.28,4.82,-1.92
-8.28,4.82,-1.92
-8.28,4.82,-1.92
-8.47,5.43,-1.5
-8.12,6.02,0.5
-8.16,6.74,1.57
-8.35,5.24,-0.65
-7.97,5.28,-1.76
-8.01,4.94,-1.84
-8.16,5.13,-1.65
-8.35,5.67,-1.27
-8.62,5.9,0.69
-8.24,5.28,-1.08
-7.7,5.09,-1.46
-7.97,5.09,-1.8
-8.24,5.71,-1.73
-8.2,5.71,-0.27
-8.66,5.71,1.14
-8.08,5.24,-1.12
-7.55,5.52,-1.57
-7.74,5.56,-1.69
-8.58,4.94,-1.38
-8.54,5.24,-0.27
-8.16,6.21,0.53
-8.12,5.6,-0.65
-7.97,4.99,-1.57
-7.89,5.52,-1.5
-7.78,5.63,-1.33
-8.05,5.6,-0.61
-8.39,5.86,-0.08
-8.12,5.52,-0.69
-8.08,5.13,-1.12
-8.05,4.9,-1.46
-7.89,5.52,-1.57
-8.01,5.98,-0.89
-8.35,6.17,0.53
-8.62,5.43,0.34
-7.97,5.13,-1.38
-7.82,5.24,-1.5
-7.59,5.6,-1.54
-7.97,5.83,-1.38
-8.69,5.33,0.34
-8.39,5.71,-0.04
-8.01,5.48,-0.93
-7.97,5.24,-1.18
-7.7,5.41,-1.46
-7.89,5.28,-1.33
-8.35,5.37,-1.04
-8.43,5.83,0.27
-8.35,5.41,-0.38
-8.35,4.99,-1.31
-7.93,4.94,-1.46
-7.78,5.33,-1.57
-7.93,5.86,-1.18
-8.24,6.05,-0.11
-8.66,5.83,0.72
-8.54,5.33,-0.27
-7.82,5.05,-1.5
-7.82,5.33,-1.65
-7.89,5.94,-1.57
-8.24,6.21,-1.14
-8.92,5.24,0.61
-7.78,5.05,-0.95
-7.7,5.43,-1.46
-7.93,5.48,-1.65
-8.08,5.63,-1.65
-8.28,5.6,-0.93
-8.47,5.28,1.18
-8.5,5.56,0.19
-7.97,5.6,-1.23
-8.01,5.37,-1.18
-8.12,5.28,-1.23
-8.31,5.28,-1.08
-7.89,5.86,-0.31
-7.86,5.98,-0.42
-7.7,5.63,-0.72
-7.97,5.56,-0.84
-8.05,5.37,-0.99
-8.08,5.41,-1.04
-8.08,5.48,-0.93
-7.93,5.56,-0.76
-7.82,5.86,-0.38
-8.12,5.48,-0.5
-8.28,5.24,-0.72
-8.24,5.28,-1.04
-7.82,5.56,-0.95
-7.86,5.71,-0.89
-7.97,5.71,-0.72
-8.01,5.6,-0.46
-8.01,5.6,-0.57
-8.08,5.56,-0.72
-8.08,5.63,-0.8
-8.05,5.56,-0.84
-7.86,5.24,-0.84
-7.82,5.75,-0.84
-7.89,5.9,-0.72
-7.93,5.43,-0.5
-8.12,5.41,-0.76
-7.97,5.6,-0.89
-7.97,5.56,-0.84
-7.82,5.67,-0.69
-7.97,5.86,-0.46
-8.16,5.33,-0.8
-8.2,5.24,-1.04
-8.01,5.48,-1.08
-7.97,5.63,-0.99
-8.16,5.33,-0.72
-8.2,5.56,-0.76
-8.05,5.56,-0.8
-7.93,5.41,-0.84
-8.08,5.37,-1.18
-7.97,5.37,-1.18
-7.89,5.63,-1.04
-7.82,5.67,-0.69
-8.35,5.28,-0.8
-8.35,5.28,-1.04
-8.12,5.48,-1.04
-8.01,5.24,-1.08
-8.2,5.01,-1.23
-8.08,5.33,-1.23
-7.89,5.71,-0.93
-8.01,5.56,-0.46
-8.24,5.22,-1.18
-7.97,5.43,-1.31
-7.89,5.56,-1.23
-8.05,5.37,-0.57
-8.05,5.52,-0.69
-7.93,5.43,-0.89
-7.89,5.43,-1.14
-7.97,5.48,-1.23
-8.35,4.9,-1.14
-8.24,5.18,-1.14
-7.93,5.48,-0.99
-7.78,5.75,-0.89
-8.16,5.33,-0.8
-8.24,5.13,-0.89
-8.28,5.24,-1.04
-8.2,5.37,-1.08
-8.12,5.37,-1.08
-8.01,5.28,-1.14
-8.08,5.28,-1.14
-8.08,5.28,-1.14
-8.08,5.28,-1.14
-8.39,5.05,-1.12
-8.39,5.09,-0.95
-8.12,5.86,-0.5
-7.82,5.75,-0.65
-8.16,5.94,-0.99
-7.93,5.05,-0.99
-8.08,4.37,-1.14
-7.89,5.18,-1.88
-7.67,6.28,-1.61
-8.28,6.59,-0.23
-8.66,5.94,2.18
-7.63,5.75,-1.23
-7.35,6.02,-1.46
-7.59,5.63,-1.38
-7.89,5.43,-1.18
-8.62,5.52,0.27
-8.01,6.36,0.23
-7.5,6.32,-0.72
-7.82,5.98,-0.93
-8.35,4.86,-0.93
-8.28,4.63,-1.12
-7.82,5.09,-1.38
-7.4,5.83,-1.27
-7.46,6.4,-0.76
-8.05,5.71,-0.53
-8.77,5.05,-0.46
-8.77,4.29,-0.46
-7.74,6.24,-0.42
-7.59,6.47,-0.57
-7.55,5.98,-0.38
-8.16,5.63,-0.42
-7.78,5.79,-0.72
-7.7,6.05,-0.61
-7.97,5.75,-0.46
-8.08,5.43,-0.38
-7.93,5.9,-0.69
-7.89,5.56,-0.65
-7.93,5.52,-0.72
-7.86,5.75,-0.84
-7.55,5.98,-0.72
-7.63,6.05,-0.53
-7.7,5.83,-0.27
-8.16,5.9,0.04
-7.89,5.71,-0.57
-7.67,6.09,-0.72
-7.16,5.98,-0.76
-7.5,6.28,-0.69
-8.2,5.6,-0.34
-8.73,5.41,-0.15
-8.62,5.05,-0.27
-8.24,5.24,-0.5
-7.82,5.83,-0.76
-7.63,5.48,-0.72
-7.86,5.6,-0.69
-7.74,5.86,-0.72
-7.7,6.09,-0.65
-7.55,6.21,-0.38
-7.63,6.36,0.27
-8.01,5.79,0.3
-8.05,5.98,-0.8
-8.16,5.75,-0.84
-8.16,5.56,-0.69
-8.01,5.48,-0.42
-7.4,5.94,-0.42
-7.74,5.79,-0.65
-8.2,5.33,-0.8
-8.31,5.37,-0.84
-8.08,5.56,-0.72
-8.16,5.71,-0.42
-8.24,5.9,-0.08
-8.12,5.63,-0.19
-7.93,5.75,-0.8
-7.7,5.83,-0.95
-7.5,6.09,-0.99
-7.63,6.32,-0.57
-8.12,6.02,0.23
-8.54,5.52,-0.61
-7.35,5.79,-0.57
-7.46,6.02,-0.65
-7.7,5.71,-0.65
-7.63,5.98,-0.46
-8.39,5.52,-0.31
-8.08,5.86,-0.31
-7.55,5.6,-0.38
-7.82,5.6,-0.57
-8.05,5.6,-0.72
-7.97,5.94,-0.57
-7.97,5.43,-0.42
-7.89,5.28,-0.5
-8.05,5.52,-0.61
-8.77,5.41,-0.72
-8.08,5.37,-0.69
-7.27,5.98,-0.5
-7.74,5.9,-0.46
-8.35,5.28,-0.61
-8.35,5.09,-0.69
-8.05,5.83,-0.57
-8.31,5.24,-0.5
-7.89,5.28,-0.93
-7.5,5.83,-1.12
-7.4,6.09,-1.04
-7.59,6.05,-0.95
-8.31,5.63,-0.65
-8.81,5.01,-0.23
-8.16,5.37,-1.18
-7.78,5.41,-1.33
-7.67,5.48,-1.23
-7.82,6.4,-0.38
-8.05,6.21,0.34
-8.66,5.05,-0.34
-8.77,4.44,-1.42
-8.28,4.86,-1.8
-7.93,5.71,-1.33
-8.01,5.98,-0.34
-8.54,5.33,0.0
-7.63,6.36,-0.84
-7.31,6.13,-0.8
-7.93,5.22,-1.12
-8.16,4.48,-1.57
-8.31,4.63,-1.76
-8.31,5.94,-1.12
-8.35,6.55,0.65
-8.47,5.9,0.72
-7.97,5.22,-1.57
-7.59,5.56,-1.69
-7.4,5.79,-1.38
-8.2,5.56,-1.27
-8.62,4.71,-0.72
-8.24,5.9,0.19
-8.01,6.02,-0.11
-8.28,5.13,-1.08
-7.63,6.02,-0.95
-7.4,6.09,-0.53
-8.01,5.43,-0.8
-8.43,5.01,-1.18
-8.08,5.67,-0.31
-8.24,5.67,-0.31
-8.24,5.67,-0.31
-8.24,5.67,-0.31
-8.16,5.33,-0.93
-8.01,5.24,-1.18
-8.2,4.94,-1.27
-8.2,5.13,-0.84
-8.05,5.9,-0.23
-8.24,5.33,-0.53
-8.01,5.22,-1.08
-7.86,5.48,-1.14
-8.16,5.6,-0.69
-8.2,5.18,-0.5
-8.16,5.37,-0.76
-7.97,5.56,-1.04
-7.93,5.6,-1.14
-8.12,5.22,-1.14
-8.08,5.41,-0.93
-7.86,5.71,-0.76
-8.16,5.33,-0.95
-8.05,5.22,-0.89
-8.01,5.56,-0.89
-7.93,5.63,-0.95
-8.16,5.43,-0.72
-8.12,5.33,-0.89
-8.01,5.41,-1.08
-8.01,5.56,-1.14
-7.97,5.43,-1.04
-8.12,5.18,-0.89
-8.24,5.56,-0.99
-8.12,5.52,-0.99
-7.78,5.48,-1.14
-8.12,5.48,-0.93
-8.5,5.37,-0.72
-8.2,5.18,-0.8
-8.16,4.82,-1.18
-7.78,5.94,-1.14
-7.93,6.44,-0.38
-8.5,5.24,-0.34
-8.24,4.67,-0.84
-8.08,5.09,-1.65
-7.82,5.48,-1.69
-8.12,6.02,-1.27
-8.31,6.02,0.3
-8.31,5.05,-1.04
-8.31,5.05,-1.04
-8.05,5.43,-1.84
-8.01,5.09,-1.84
-8.43,5.52,-1.33
-8.35,6.09,0.95
-8.31,5.33,-1.04
-7.78,5.37,-1.69
-7.46,5.24,-1.65
-8.08,5.33,-1.65
-8.54,4.9,-1.5
-8.35,5.83,0.11
-8.01,6.7,1.27
-7.93,6.13,-0.23
-7.86,5.18,-1.42
-8.16,5.01,-1.54
-8.16,4.94,-1.46
-8.35,5.37,-1.23
-8.12,5.98,0.27
-8.01,5.6,-0.53
-8.05,5.24,-1.23
-8.01,4.99,-1.38
-8.2,4.82,-1.57
-8.12,5.37,-0.76
-8.28,6.32,0.11
-8.28,5.9,0.11
-7.93,5.67,-0.65
-8.01,5.05,-1.54
-8.35,4.99,-1.38
-8.47,4.99,-0.95
-8.47,5.24,-0.65
-7.59,5.9,-0.72
-7.67,6.05,-0.93
-7.89,5.75,-0.84
-8.2,5.33,-0.84
-8.5,4.63,-1.27
-8.2,4.99,-1.38
-8.12,5.56,-1.23
-7.97,6.02,-0.84
-8.08,5.52,-0.34
-8.5,5.28,-0.76
-7.82,5.33,-0.95
-7.44,5.63,-1.12
-7.89,5.48,-1.18
-8.2,5.01,-1.14
-8.96,4.94,-1.12
-8.77,4.82,-0.95
-7.21,6.4,-0.15
-7.21,6.93,-0.53
-7.86,6.24,-0.69
-8.58,4.99,-0.69
-8.47,4.37,-1.04
-7.78,5.56,-0.95
-7.59,6.36,-0.76
-7.4,6.55,-0.5
-8.39,5.24,-0.38
-8.5,4.75,-0.61
-8.2,5.18,-0.84
-7.74,5.86,-0.76
-7.63,6.05,-0.69
-8.2,5.18,-0.76
-8.24,5.22,-0.8
-8.08,5.56,-0.8
-7.74,5.6,-0.84
-7.93,5.67,-0.89
-8.05,5.48,-0.69
-7.97,5.79,-0.42
-7.89,5.75,-0.57
-8.01,5.52,-0.76
-7.93,5.48,-0.89
-7.93,5.75,-0.89
-7.78,5.79,-0.69
-7.86,5.56,-0.69
-8.08,5.6,-0.65
-8.01,5.52,-0.53
-8.08,5.48,-0.61
-7.93,5.52,-0.84
-8.12,5.41,-0.89
-8.2,5.41,-0.93
-7.89,5.48,-0.72
-7.86,5.67,-0.53
-8.12,5.48,-0.69
-8.2,5.13,-0.72
-8.12,5.13,-0.93
-7.97,5.6,-0.99
-7.63,5.86,-0.84
-8.01,5.86,-0.65
-8.31,5.41,-0.42
-8.2,5.22,-0.5
-7.74,5.67,-0.99
-7.67,5.67,-1.14
-7.55,5.75,-1.23
-8.01,5.86,-1.08
-8.66,5.13,0.15
-8.5,5.48,-0.31
-7.59,5.67,-1.23
-7.59,5.67,-1.23
-7.63,6.09,-1.23
-7.67,6.09,-1.14
-8.35,5.28,-0.42
-9.0,4.56,0.04
-8.12,5.56,-1.18
-7.82,5.56,-1.18
-7.78,5.71,-1.33
-8.01,5.33,-1.38
-8.31,5.01,-1.23
-7.89,5.83,-0.46
-7.97,5.79,-0.38
-8.16,5.24,-0.8
-8.28,5.13,-1.08
-7.89,5.22,-1.31
-7.67,5.98,-0.93
-7.55,6.66,-0.08
-8.2,5.98,-0.08
-8.28,4.82,-1.27
-8.12,4.99,-1.54
-7.97,5.33,-1.5
-7.93,5.75,-1.14
-8.47,4.99,-0.27
-8.39,5.13,-0.84
-7.7,5.56,-1.23
-7.46,5.83,-1.31
-8.28,4.86,-1.23
-8.62,4.86,-0.89
-8.39,5.48,-0.38
-7.93,6.02,-0.46
-8.05,5.05,-1.33
-8.12,5.18,-1.46
-8.05,5.18,-1.42
-8.01,5.13,-1.23
-8.28,5.83,-0.34
-8.16,5.6,-0.34
-8.08,5.37,-0.89
-7.93,5.05,-1.31
-8.05,5.48,-1.38
-7.86,5.43,-1.31
-7.93,5.41,-0.76
-8.43,5.37,-0.19
-7.97,5.67,-0.76
-8.05,5.33,-1.08
-8.05,5.22,-1.18
-8.05,5.09,-1.12
-7.82,5.75,-1.12
-8.2,5.98,-0.53
-8.28,5.56,-0.15
-8.35,5.33,-0.46
-7.82,5.22,-1.31
-7.78,5.52,-1.46
-7.78,5.56,-1.33
-8.08,5.94,-0.72
-8.92,5.01,-0.11
-8.28,5.05,-0.95
-7.7,5.41,-1.46
-7.5,5.6,-1.5
-8.28,5.13,-1.33
-8.66,5.22,-0.31
-8.58,5.67,0.46
-8.2,5.71,-0.31
-7.82,5.48,-1.38
-8.01,5.33,-1.27
-8.12,5.13,-1.23
-8.05,5.63,-0.76
-8.08,5.79,-0.46
-8.2,5.13,-0.89
-8.05,5.09,-1.14
-8.01,5.09,-1.23
-8.28,5.37,-1.31
-8.16,5.71,-0.65
-7.97,5.86,-0.08
-7.97,5.79,-0.42
-7.82,5.13,-1.18
-8.01,5.09,-1.42
-8.16,5.09,-1.57
-8.31,5.18,-1.23
-8.31,6.05,0.3
-8.2,5.48,-0.5
-8.01,5.41,-1.23
-7.63,5.09,-1.33
-8.16,4.99,-1.61
-8.39,5.09,-1.38
-8.31,5.94,-0.15
-8.12,6.44,0.65
-8.16,4.99,-1.33
-7.89,4.99,-1.73
-7.86,5.43,-1.69
-7.7,5.63,-1.46
-8.66,5.6,0.27
-8.66,5.28,0.08
-8.05,5.48,-0.99
-7.7,5.37,-1.42
-7.93,5.41,-1.65
-8.12,5.22,-1.31
-8.54,5.71,-0.27
-8.58,5.63,0.34
-8.01,5.22,-1.33
-7.67,5.13,-1.46
-7.86,5.75,-1.46
-7.97,6.02,-1.08
-8.54,5.48,-0.27
-8.12,4.44,-1.08
-7.55,5.52,-1.38
-7.44,6.4,-1.18
-7.67,6.74,-0.61
-8.77,4.44,-0.57
-8.5,4.67,-1.04
-8.01,5.33,-1.23
-7.86,5.63,-1.18
-7.86,5.83,-1.12
-8.05,5.33,-0.8
-8.24,4.67,-0.53
-8.2,5.18,-0.84
-7.78,5.79,-0.95
-8.28,5.67,-0.61
-8.24,5.6,-0.31
-7.93,5.71,-0.57
-8.08,5.37,-1.04
-7.86,5.28,-1.38
-7.82,5.71,-1.08
-8.24,5.63,-0.27
-8.12,5.41,-0.76
-7.93,5.52,-1.04
-7.93,5.52,-1.14
-8.08,5.33,-1.12
-8.01,5.56,-0.72
-7.82,5.75,-0.72
-7.93,5.79,-0.72
-8.2,5.33,-0.89
-8.16,5.01,-1.27
-8.01,5.52,-1.23
-7.78,5.86,-0.95
-7.86,5.63,-0.65
-8.12,5.48,-0.76
-8.01,5.52,-0.95
-8.05,5.37,-1.04
-8.24,5.75,-0.89
-7.78,5.75,-0.89
-7.78,5.75,-0.89
-7.78,5.75,-0.89
-8.01,5.33,-1.27
-8.43,5.24,-1.46
-8.24,5.33,-1.08
-7.97,5.63,-0.31
-7.97,5.52,-0.46
-7.97,5.24,-1.38
-7.97,5.83,-1.5
-8.2,5.71,-1.14
-8.39,5.05,-0.53
-7.7,5.79,-0.8
-7.7,5.67,-1.12
-8.24,5.22,-1.18
-8.12,5.18,-1.33
-8.01,5.9,-0.93
-8.01,5.63,-0.23
-8.08,5.37,-0.46
-7.97,5.22,-1.12
-7.97,5.56,-1.33
-7.86,5.94,-1.23
-7.89,5.83,-0.76
-8.43,5.28,-0.11
-7.86,5.48,-1.12
-7.74,5.67,-1.12
-7.93,5.71,-1.23
-8.01,5.52,-1.18
-8.28,5.52,-0.19
-8.01,5.67,-0.69
-7.74,5.56,-1.08
-8.16,5.63,-1.12
-8.28,4.94,-0.99
-8.08,5.56,-0.65
-7.74,5.98,-0.46
-7.93,5.6,-0.72
-7.93,5.6,-0.93
-7.93,5.6,-0.84
-8.01,5.37,-0.84
-8.08,5.41,-0.76
-8.01,5.43,-0.95
-8.05,5.6,-0.8
-8.05,5.43,-0.69
-8.12,5.43,-0.69
-8.01,5.63,-0.76
-8.08,5.43,-0.99
-7.93,5.33,-1.04
-7.89,5.71,-0.95
-8.24,5.24,-0.65
-8.24,5.13,-0.72
-8.01,5.41,-0.89
-7.74,5.67,-0.95
-8.08,5.56,-0.95
-8.28,5.18,-0.95
-8.01,5.05,-0.95
-8.01,5.41,-0.93
-8.08,5.52,-0.99
-8.08,5.05,-1.08
-8.2,5.22,-1.08
-7.97,5.79,-0.93
-7.93,5.67,-0.38
-8.01,4.67,-0.95
-8.31,4.79,-1.33
-8.01,5.63,-1.42
-8.54,5.83,0.0
-8.81,4.29,-0.27
-8.2,4.71,-1.14
-7.35,5.6,-1.33
-7.86,5.94,-1.18
-8.31,5.86,-1.14
-8.85,4.94,-0.11
-9.08,4.52,-0.04
-7.46,5.63,-1.31
-7.86,5.86,-1.33
-7.74,5.71,-1.42
-7.89,5.75,-1.23
-8.73,4.94,0.08
-8.05,5.22,-0.89
-7.74,5.33,-1.27
-8.01,5.63,-1.27
-7.82,5.63,-1.23
-8.12,5.52,-0.89
-8.31,5.33,-0.34
-8.2,5.37,-0.57
-8.2,5.13,-1.14
-7.97,5.28,-1.33
-7.63,5.75,-1.33
-7.7,6.09,-1.14
-8.12,5.63,-0.61
-8.35,5.01,-0.42
-8.2,5.09,-0.99
-7.97,5.33,-1.18
-7.74,5.83,-1.33
-8.05,5.9,-0.84
-8.28,5.09,-0.31
-8.39,5.05,-0.57
-8.01,5.05,-0.99
-7.86,5.71,-1.42
-7.86,5.94,-1.18
-8.16,5.6,-0.76
-8.47,5.18,-0.15
-8.2,5.18,-0.42
-7.74,5.37,-1.31
-7.7,5.86,-1.38
-7.97,6.02,-1.31
-8.28,5.67,-0.8
-8.39,5.05,-0.19
-7.78,5.13,-1.14
-7.82,5.63,-1.38
-7.7,6.02,-1.42
-8.28,5.37,-0.8
-8.62,5.05,0.11
-8.2,5.41,-0.38
-7.78,5.28,-1.23
-7.93,5.48,-1.38
-7.97,5.79,-1.27
-8.31,5.79,-0.5
-8.5,5.43,0.11
-7.82,5.05,-1.31
-8.01,5.24,-1.33
-7.89,5.37,-1.46
-7.89,5.86,-1.31
-8.43,5.83,0.57
-8.35,5.01,-0.46
-8.01,5.01,-1.27
-7.89,5.24,-1.38
-7.67,6.05,-1.33
-8.05,6.44,-0.34
-8.66,5.41,0.42
-8.62,4.75,-0.42
-8.01,4.94,-1.23
-7.78,5.75,-1.31
-7.7,6.09,-1.23
-8.01,6.24,-0.46
-8.5,5.28,-0.23
-7.97,5.56,-0.95
-7.97,5.18,-0.99
-8.12,4.71,-1.23
-7.86,5.9,-1.46
-8.47,5.13,0.5
-8.47,5.13,0.5
-8.47,5.13,0.5
-7.82,5.6,-1.14
-7.82,5.86,-1.18
-7.93,6.21,-0.89
-8.16,5.79,-0.23
-8.28,4.99,-0.76
-7.82,5.28,-1.31
-7.82,5.6,-1.33
-7.89,5.94,-1.31
-8.43,5.71,0.08
-8.66,4.9,-0.34
-8.2,4.86,-1.08
-7.86,5.24,-1.27
-7.89,5.6,-1.33
-8.01,5.71,-0.99
-8.31,5.94,0.08
-8.54,5.75,0.27
-7.97,5.05,-1.18
-8.01,5.13,-1.31
-7.82,5.37,-1.5
-7.86,5.79,-1.46
-8.47,5.48,0.04
-8.58,5.18,0.23
-8.24,5.22,-0.8
-7.89,5.22,-1.27
-7.63,5.79,-1.31
-7.93,5.94,-1.08
-8.58,5.79,0.08
-8.69,5.22,0.34
-7.86,5.09,-1.38
-7.89,5.24,-1.42
-7.86,5.6,-1.42
-7.89,5.98,-1.14
-8.69,5.18,0.34
-8.43,4.82,-0.72
-7.89,5.01,-1.38
-7.82,5.22,-1.5
-7.78,5.94,-1.18
-8.39,6.02,0.11
-8.81,5.18,0.46
-8.31,5.09,-0.61
-7.67,5.48,-1.33
-7.93,5.41,-1.38
-8.2,5.28,-1.27
-8.16,5.52,-0.34
-8.16,5.6,-0.5
-8.01,5.43,-0.93
-7.93,5.28,-1.04
-8.2,5.01,-1.14
-7.74,5.98,-0.76
-8.01,6.02,-0.42
-8.39,5.33,-0.5
-8.39,4.86,-0.76
-7.86,5.24,-1.12
-7.86,5.56,-1.23
-7.74,5.83,-1.04
-8.05,6.05,-0.46
-8.43,5.05,-0.42
-7.97,5.24,-1.04
-7.78,5.22,-1.23
-8.05,5.13,-1.38
-7.89,5.79,-0.99
-8.39,6.21,0.11
-8.73,5.37,0.3
-8.28,5.13,-0.69
-7.93,5.18,-1.33
-7.86,5.37,-1.5
-7.74,5.71,-1.31
-8.24,6.13,-0.31
-8.58,4.86,-0.38
-7.97,5.33,-1.23
-7.67,5.41,-1.31
-7.78,5.43,-1.33
-8.16,5.98,-0.72
-8.66,5.79,0.3
-8.54,5.05,0.04
-8.01,5.09,-1.08
-8.01,5.28,-1.57
-7.89,5.67,-1.54
-8.05,5.94,-0.53
-8.5,5.79,0.5
-8.08,5.41,-1.04
-8.01,5.71,-1.18
-7.93,5.52,-1.08
-8.08,5.18,-0.95
-8.35,5.22,-0.69
-8.43,5.18,-0.61
-8.47,5.05,-0.69
-8.39,4.94,-0.76
-8.16,5.18,-0.89
-7.89,5.56,-0.69
-7.5,6.13,-0.42
-7.27,6.4,-0.38
-8.05,5.79,-0.53
-8.28,5.48,-0.5
-8.2,5.41,-0.42
-8.05,5.37,-0.34
-7.89,5.67,-0.57
-7.59,6.17,-0.42
-7.4,6.55,-0.15
-7.35,6.47,-0.23
-7.82,5.98,-0.34
-7.93,5.56,-0.57
-7.93,5.43,-0.61
-7.82,5.63,-0.65
-7.59,5.79,-0.57
-7.82,5.94,-0.5
-8.16,5.41,-0.61
-7.82,5.37,-0.65
-7.74,5.71,-0.8
-7.97,5.63,-1.08
-8.31,5.6,-1.04
-8.16,5.67,-0.69
-7.78,6.13,-0.65
-7.55,5.83,-0.99
-7.74,5.71,-1.14
-7.44,5.22,-1.18
-7.7,5.18,-1.18
-8.24,5.22,-0.57
-8.81,5.43,-0.08
-8.58,5.63,0.04
-7.97,5.33,-0.61
-7.97,5.24,-1.14
-8.12,5.05,-1.18
-8.24,5.13,-1.12
-8.05,5.63,-0.38
-8.08,5.71,-0.46
-7.74,5.22,-0.99
-7.7,5.13,-1.27
-8.28,5.18,-1.5
-8.54,5.71,-0.53
-8.81,5.75,0.57
-8.62,5.13,-0.15
-7.7,4.82,-1.18
-8.05,5.41,-1.5
-7.86,5.98,-0.89
-8.58,6.13,-1.31
-7.27,5.41,-1.31
-7.27,5.41,-1.31
-7.27,5.41,-1.31
-7.7,5.79,-1.5
-7.97,5.6,-1.54
-8.77,5.13,-0.27
-9.11,4.86,0.15
-8.16,5.01,-0.61
-7.67,5.48,-1.27
-7.7,5.67,-1.38
-8.2,5.83,-1.23
-8.47,5.52,-0.19
-8.54,5.52,-0.57
-7.82,5.24,-1.18
-8.08,5.22,-1.23
-7.89,5.33,-1.42
-8.08,5.9,-1.12
-8.5,5.24,0.0
-8.08,5.13,-0.84
-7.93,5.09,-1.14
-8.12,5.22,-1.31
-7.93,5.9,-1.08
-8.43,5.98,-0.27
-8.62,5.33,0.34
-8.24,5.18,-0.61
-7.89,5.22,-1.23
-7.97,5.43,-1.38
-7.89,5.67,-1.31
-8.2,6.02,-0.99
-8.47,5.37,0.23
-8.08,5.33,-0.84
-7.74,5.09,-1.14
-7.93,5.37,-1.27
-7.86,6.13,-1.12
-8.2,5.94,-0.38
-8.62,5.41,0.23
-8.16,5.22,-0.65
-8.01,5.22,-1.31
-7.82,5.63,-1.33
-7.93,6.05,-1.18
-8.28,5.86,-0.69
-8.5,5.18,-0.27
-7.78,5.43,-1.12
-7.59,5.37,-1.23
-8.01,5.52,-1.38
-8.24,5.71,-0.93
-8.54,5.83,0.46
-8.62,5.33,0.11
-7.89,4.79,-1.14
-7.89,5.71,-1.46
-7.7,5.98,-1.14
-8.39,5.94,-0.46
-8.92,5.33,0.34
-7.67,5.33,-1.23
-7.5,5.37,-1.31
-8.05,5.75,-1.33
-7.86,5.52,-1.27
-8.66,5.6,0.19
-8.39,5.56,0.0
-7.67,5.43,-0.95
-7.59,5.24,-1.18
-7.97,5.6,-1.38
-8.12,5.67,-0.99
-8.58,5.56,-0.11
-8.43,5.28,0.04
-7.59,5.71,-1.12
-7.63,5.52,-1.04
-8.12,5.41,-1.23
-8.2,5.33,-1.18
-8.39,5.75,0.11
-8.24,5.24,-0.53
-8.16,5.24,-1.18
-7.86,5.22,-1.23
-8.05,5.43,-1.38
-7.97,5.83,-0.95
-8.28,6.24,0.15
-8.62,5.52,0.38
-8.08,4.9,-1.33
-7.89,5.05,-1.42
-7.86,5.52,-1.46
-7.78,5.9,-1.31
-8.58,5.67,0.46
-8.62,5.24,0.23
-8.05,5.18,-1.04
-7.78,5.09,-1.38
-7.86,5.75,-1.42
-8.08,6.02,-1.14
-8.35,5.63,0.27
-8.69,5.33,0.23
-7.5,5.41,-1.33
-8.01,5.71,-1.33
-7.93,5.56,-1.31
-8.24,5.79,-0.95
-8.43,5.63,0.19
-7.82,5.67,-1.04
-7.44,5.09,-1.23
-8.12,5.18,-1.38
-8.16,5.63,-1.33
-8.43,6.17,0.08
-8.5,5.94,1.12
-8.08,5.18,-0.46
-7.97,5.28,-1.61
-7.97,5.63,-1.46
-7.86,5.67,-1.33
-8.54,5.83,-0.04
-8.47,5.22,-0.23
-7.67,5.37,-1.5
-7.46,5.41,-1.57
-7.89,5.63,-1.42
-8.69,5.67,-0.38
-8.77,5.6,0.8
-8.2,5.43,-0.31
-7.74,5.41,-1.42
-8.05,5.48,-1.5
-8.01,5.63,-1.42
-8.28,5.83,-0.23
-8.89,5.71,0.72
-7.93,5.41,-1.33
-7.63,5.56,-1.42
-7.5,5.52,-1.27
-8.31,5.56,-1.27
-8.43,5.09,-0.23
-7.93,6.02,-0.65
-7.7,6.05,-0.72
-7.78,5.83,-0.53
-8.05,5.22,-0.76
-8.28,5.09,-1.08
-7.97,5.75,-0.99
-7.86,6.02,-0.69
-8.08,5.63,-0.46
-8.12,5.33,-0.57
-7.86,5.13,-0.93
-7.97,5.37,-1.14
-7.93,5.9,-1.08
-8.2,6.13,-0.42
-8.31,5.18,-0.57
-7.82,5.13,-1.14
-7.78,5.37,-1.18
-7.86,5.52,-1.18
-8.2,6.09,-0.5
-8.08,5.28,-1.27
-8.08,5.28,-1.27
-8.08,5.28,-1.27
-7.89,5.33,-1.31
-7.89,5.56,-1.31
-8.01,5.9,-0.84
-8.28,5.94,0.0
-8.12,5.13,-0.76
