x-axis,y-axis,z-axis
-1.27,9.3,1.27
-1.23,9.43,1.23
-1.23,9.19,1.27
-1.14,9.38,1.14
-1.14,9.38,1.23
-1.12,9.3,1.23
-0.99,9.38,1.14
-0.8,9.3,1.31
-0.65,9.3,0.99
-0.99,9.43,0.99
-0.99,9.28,0.89
-0.99,9.28,0.89
-1.31,9.3,1.27
-1.73,9.51,1.14
-1.57,9.43,0.89
-1.04,9.38,0.72
-0.61,9.34,1.04
-0.57,9.3,1.14
-0.65,9.3,1.08
-0.89,9.34,0.99
-1.23,9.43,0.89
-1.38,9.47,0.89
-1.42,9.34,0.8
-1.38,9.43,0.65
-1.08,9.34,0.76
-1.12,9.34,0.91
-1.04,9.38,0.91
-0.99,9.34,0.99
-1.14,9.43,1.04
-1.12,9.34,0.95
-1.18,9.38,1.08
-1.14,9.28,1.12
-0.99,9.47,1.33
-0.76,9.47,1.33
-0.95,9.43,1.12
-1.12,9.38,1.08
-0.8,9.47,0.99
-0.8,9.51,0.91
-0.8,9.3,0.95
-0.99,9.28,0.95
-1.38,9.38,1.04
-1.5,9.43,1.08
-1.33,9.3,0.99
-1.27,9.38,1.08
-1.04,9.28,1.04
-1.18,9.34,0.99
-1.27,9.34,1.18
-1.14,9.47,1.18
-1.14,9.47,1.18
-1.14,9.47,1.18
-0.99,9.38,1.14
-0.99,9.23,1.23
-1.18,9.38,1.12
-1.18,9.28,1.04
-1.04,9.53,1.12
-0.76,9.3,1.14
-1.18,9.28,1.53
-1.31,9.28,1.57
-1.61,9.3,1.53
-1.8,9.19,1.38
-1.57,9.38,1.33
-1.5,9.34,1.31
-1.42,9.3,1.18
-1.33,9.23,1.23
-0.95,9.51,1.33
-0.89,9.34,1.33
-0.99,9.11,1.33
-1.14,9.38,1.38
-1.5,9.23,1.23
-1.5,9.34,1.33
-1.57,9.3,1.42
-1.38,9.19,1.46
-1.46,9.28,1.23
-1.5,9.19,1.14
-1.18,9.43,1.27
-1.38,9.28,1.31
-1.08,9.28,1.33
-0.11,9.19,1.92
-0.57,9.19,1.73
-1.31,9.28,1.65
-1.8,9.34,1.27
-1.88,9.3,0.95
-1.57,9.38,1.14
-1.33,9.34,1.14
-1.65,9.23,1.23
-1.61,9.38,1.12
-1.46,9.3,1.18
-1.27,9.34,1.23
-1.12,9.3,1.14
-0.95,9.28,1.27
-1.04,9.19,1.38
-1.12,9.34,1.38
-1.27,9.47,1.14
-1.46,9.38,0.84
-1.65,9.38,0.76
-1.69,9.34,0.76
-1.65,9.3,0.76
-1.23,9.34,1.18
-1.04,9.3,1.23
-0.93,9.3,1.38
-0.95,9.34,1.5
-1.18,9.23,1.38
-1.31,9.34,1.33
-1.42,9.38,1.31
-1.46,9.28,1.27
-1.31,9.3,1.33
-1.27,9.23,1.33
-1.23,9.38,1.38
-1.18,9.3,1.38
-0.89,9.23,1.18
-1.04,9.19,1.31
-1.54,9.47,1.31
-1.46,9.34,1.23
-1.65,9.34,1.27
-1.69,9.38,1.23
-1.61,9.3,1.23
-1.54,9.28,1.27
-0.61,9.28,1.53
-0.5,9.23,1.61
-0.46,9.23,1.57
-0.46,9.11,1.31
-1.23,9.28,1.08
-1.46,9.34,1.12
-1.33,9.38,1.08
-1.31,9.38,1.12
-1.38,9.28,1.14
-1.57,9.62,1.18
-1.65,9.28,1.27
-1.18,9.28,1.04
-1.12,9.3,1.04
-1.12,9.28,1.04
-1.42,9.34,0.95
-1.5,9.38,0.99
-1.54,9.3,0.95
-1.54,9.34,1.14
-1.27,9.51,1.14
-1.18,9.3,1.08
-1.04,9.34,1.12
-1.08,9.38,1.14
-1.18,9.3,1.12
-1.23,9.34,1.14
-1.27,9.3,1.14
-1.14,9.34,0.99
-1.18,9.11,1.04
-1.33,9.34,1.18
-0.95,9.43,1.23
-1.12,9.3,1.23
-0.93,9.38,1.23
-0.93,9.34,1.14
-0.95,9.38,1.04
-1.18,9.28,0.91
-1.5,9.3,0.95
-1.46,9.34,1.08
-1.23,9.34,1.23
-1.14,9.38,1.27
-0.89,9.34,1.27
-0.8,9.28,1.23
-1.18,9.38,1.23
-1.27,9.47,1.23
-1.04,9.43,1.27
-0.93,9.19,1.23
-1.23,9.34,1.18
-1.12,9.47,1.08
-1.31,9.43,1.04
-1.33,9.3,1.12
-1.23,9.34,1.04
-1.12,9.34,1.04
-0.95,9.34,1.12
-0.89,9.28,1.08
-1.23,9.38,1.18
-1.23,9.3,1.23
-1.12,9.3,1.38
-1.12,9.3,1.46
-1.31,9.28,1.42
-1.38,9.3,1.33
-1.38,9.28,1.33
-1.33,9.3,1.42
-1.31,9.3,1.38
-1.12,9.3,1.46
-0.99,9.28,1.5
-0.95,9.3,1.5
-1.08,9.38,1.53
-1.12,9.3,1.46
-1.18,9.28,1.53
-1.18,9.28,1.5
-1.18,9.3,1.53
-1.27,9.3,1.53
-1.27,9.3,1.53
-1.27,9.3,1.53
-1.14,9.28,1.57
-1.23,9.3,1.53
-1.14,9.3,1.53
-1.18,9.3,1.46
-1.14,9.3,1.5
-1.18,9.3,1.46
-1.18,9.3,1.53
-1.18,9.3,1.5
-1.12,9.28,1.5
-0.99,9.3,1.57
-1.12,9.3,1.53
-1.12,9.3,1.53
-1.14,9.3,1.53
-1.23,9.34,1.53
-1.18,9.28,1.5
-1.18,9.28,1.46
-1.14,9.3,1.5
-1.12,9.28,1.38
-1.14,9.3,1.42
-1.12,9.3,1.5
-1.14,9.19,1.46
-1.12,9.3,1.33
-1.18,9.34,1.42
-1.14,9.28,1.31
-1.23,9.3,1.33
-1.14,9.3,1.33
-1.23,9.34,1.33
-1.46,9.38,1.27
-0.99,9.28,1.42
-0.99,9.28,1.53
-0.95,9.28,1.57
-1.04,9.28,1.46
-1.23,9.3,1.23
-1.31,9.28,1.31
-1.18,9.3,1.5
-1.23,9.34,1.46
-1.27,9.38,1.33
-1.27,9.34,1.31
-1.23,9.3,1.31
-1.27,9.34,1.33
-1.14,9.3,1.38
-1.18,9.3,1.33
-1.23,9.3,1.38
-1.18,9.3,1.42
-1.18,9.34,1.42
-1.12,9.34,1.42
-1.08,9.3,1.57
-1.14,9.34,1.46
-1.14,9.28,1.46
-1.18,9.23,1.5
-1.33,9.34,1.38
-1.33,9.34,1.38
-1.23,9.3,1.5
-1.27,9.23,1.46
-1.18,9.34,1.57
-1.18,9.28,1.57
-1.27,9.19,1.5
-1.23,9.34,1.53
-1.27,9.23,1.5
-1.27,9.23,1.61
-1.18,9.34,1.46
-1.18,9.28,1.46
-1.27,9.3,1.38
-1.18,9.3,1.31
-1.18,9.34,1.42
-1.12,9.23,1.31
-1.08,9.28,1.46
-1.14,9.38,1.53
-1.23,9.34,1.23
-1.31,9.11,1.12
-1.33,9.3,1.38
-1.31,9.38,1.38
-1.33,9.28,1.5
-1.14,9.38,1.53
-1.14,9.23,1.61
-1.18,9.3,1.53
-1.18,9.3,1.23
-1.27,9.28,1.18
-1.23,9.3,1.27
-1.14,9.38,1.53
-1.12,9.43,1.57
-1.14,9.34,1.38
-1.23,9.15,1.46
-1.23,9.28,1.53
-1.12,9.28,1.27
-1.12,9.15,1.53
-1.12,9.51,1.57
-1.23,9.23,1.38
-1.23,9.38,1.46
-1.08,9.34,1.5
-1.12,9.28,1.53
-1.04,9.19,1.38
-1.04,9.23,1.38
-0.95,9.23,1.53
-0.8,9.28,1.61
-0.89,9.51,1.38
-0.95,9.23,1.53
-0.89,9.47,1.57
-1.08,9.34,1.38
-0.95,9.38,1.38
-0.89,9.28,1.33
-0.89,9.28,1.42
-0.89,9.3,1.46
-0.99,9.23,1.31
-1.23,9.28,1.27
-1.38,9.51,1.5
-1.23,9.43,1.57
-1.04,9.43,1.38
-0.95,9.23,1.53
-1.04,9.43,1.53
-0.99,9.28,1.53
-1.12,9.28,1.5
-1.14,9.23,1.38
-1.23,9.34,1.42
-1.23,9.34,1.42
-1.18,9.3,1.42
-1.12,9.28,1.33
-1.12,9.3,1.5
-1.18,9.28,1.5
-1.23,9.34,1.38
-1.23,9.3,1.31
-1.18,9.3,1.42
-1.14,9.3,1.42
-1.08,9.28,1.42
-1.08,9.28,1.42
-1.12,9.34,1.38
-1.18,9.3,1.38
-1.18,9.34,1.33
-1.18,9.34,1.38
-1.14,9.34,1.46
-1.14,9.28,1.5
-1.08,9.3,1.46
-1.08,9.3,1.5
-0.99,9.34,1.5
-1.04,9.28,1.42
-1.12,9.28,1.5
-1.12,9.28,1.5
-1.12,9.28,1.5
-1.12,9.3,1.46
-1.18,9.34,1.42
-1.18,9.3,1.46
-1.08,9.28,1.5
-1.12,9.3,1.38
-1.14,9.28,1.33
-1.18,9.28,1.38
-1.18,9.43,1.31
-1.27,9.34,1.23
-1.31,9.28,1.14
-1.31,9.34,1.23
-1.31,9.34,1.23
-1.18,9.3,1.18
-1.14,9.38,1.27
-1.14,9.3,1.23
-1.12,9.34,1.33
-1.14,9.34,1.33
-1.12,9.28,1.31
-1.14,9.38,1.27
-1.18,9.3,1.31
-1.23,9.34,1.31
-1.18,9.43,1.33
-1.12,9.3,1.31
-1.14,9.34,1.31
-1.14,9.34,1.33
-1.18,9.3,1.27
-1.14,9.3,1.38
-1.23,9.3,1.38
-1.23,9.34,1.42
-1.18,9.28,1.42
-1.14,9.3,1.38
-1.18,9.28,1.42
-1.14,9.3,1.33
-1.14,9.3,1.33
-1.18,9.28,1.31
-1.18,9.28,1.33
-1.12,9.28,1.31
-1.18,9.34,1.31
-1.18,9.34,1.27
-1.18,9.34,1.27
-1.14,9.3,1.27
-1.14,9.38,1.31
-1.18,9.3,1.33
-1.18,9.34,1.31
-1.27,9.34,1.31
-1.23,9.34,1.27
-1.27,9.3,1.33
-1.23,9.34,1.33
-1.23,9.3,1.31
-1.14,9.3,1.33
-1.12,9.38,1.33
-1.14,9.34,1.38
-1.18,9.34,1.38
-1.23,9.38,1.33
-1.23,9.3,1.38
-1.18,9.3,1.42
-1.08,9.28,1.38
-1.08,9.28,1.38
-1.08,9.3,1.5
-1.08,9.3,1.42
-1.12,9.28,1.46
-1.14,9.3,1.5
-1.12,9.28,1.46
-1.14,9.34,1.53
-1.27,9.34,1.53
-1.27,9.3,1.53
-1.31,9.3,1.38
-1.23,9.3,1.38
-1.08,9.34,1.53
-1.04,9.19,1.42
-0.99,9.3,1.46
-1.04,9.3,1.5
-1.33,9.3,1.38
-1.31,9.34,1.38
-1.33,9.28,1.38
-1.31,9.38,1.33
-1.23,9.34,1.38
-1.23,9.3,1.18
-1.23,9.58,1.33
-0.99,9.38,1.12
-1.12,9.08,0.91
-1.08,9.3,1.42
-1.42,9.43,1.31
-0.93,9.43,1.46
-0.89,9.3,1.33
-0.95,9.47,1.38
-1.12,9.34,1.33
-1.27,9.28,1.33
-1.23,9.23,1.31
-1.08,9.28,1.5
-1.08,9.34,1.46
-1.14,9.3,1.38
-1.08,9.19,1.5
-0.95,9.23,1.38
-1.04,9.43,1.18
-1.27,9.28,1.31
-1.14,9.23,1.27
-1.12,9.47,1.33
-0.95,9.23,1.42
-0.8,9.23,1.53
-0.8,9.28,1.5
-0.93,9.28,1.38
-1.08,9.34,1.18
-1.18,9.43,1.27
-1.38,9.38,1.23
-1.38,9.34,1.08
-1.38,9.38,0.99
-1.14,9.34,1.08
-1.04,9.38,1.14
-1.04,9.3,1.14
-1.08,9.38,1.08
-1.14,9.38,1.12
-1.12,9.28,1.12
-1.04,9.43,1.14
-1.08,9.3,1.12
-1.14,9.34,1.12
-1.12,9.38,1.08
-1.08,9.43,1.12
-1.08,9.34,1.18
-1.04,9.38,1.18
-0.99,9.34,1.18
-0.99,9.28,1.23
-0.99,9.3,1.18
-1.08,9.34,1.14
-1.08,9.3,1.14
-1.12,9.34,1.12
-1.12,9.3,1.14
-1.08,9.34,1.18
-1.08,9.34,1.14
-1.14,9.38,1.14
-1.12,9.34,1.23
-1.04,9.43,1.23
-1.12,9.38,1.14
-1.08,9.34,1.12
-1.12,9.3,1.23
-1.04,9.23,1.31
-0.99,9.34,1.31
-0.99,9.34,1.31
-0.99,9.3,1.31
-1.04,9.34,1.31
-1.08,9.38,1.27
-1.04,9.34,1.18
-1.12,9.34,1.27
-1.04,9.34,1.18
-1.08,9.28,1.14
-1.08,9.38,1.18
-1.08,9.38,1.23
-1.08,9.43,1.14
-1.14,9.28,1.08
-1.04,9.3,1.12
-1.14,9.28,1.14
-1.27,9.43,1.14
-1.23,9.43,1.23
-1.18,9.43,1.14
-1.04,9.34,1.18
-1.12,9.3,1.23
-1.14,9.28,1.18
-1.04,9.47,1.27
-1.12,9.47,1.27
-1.04,9.34,1.23
-1.04,9.3,1.14
-1.08,9.23,1.18
-1.08,9.38,1.23
-1.12,9.34,1.18
-1.12,9.34,1.27
-1.08,9.3,1.18
-1.12,9.3,1.12
-1.12,9.3,1.23
-1.08,9.3,1.18
-1.12,9.34,1.23
-1.14,9.38,1.27
-1.14,9.34,1.27
-1.12,9.3,1.18
-1.14,9.3,1.23
-1.12,9.3,1.18
-1.18,9.3,1.12
-1.18,9.34,1.18
-1.12,9.3,1.14
-1.18,9.34,1.18
-1.12,9.3,1.14
-1.12,9.34,1.14
-1.18,9.38,1.12
-1.14,9.3,1.14
-1.12,9.3,1.18
-1.14,9.38,1.18
-1.14,9.43,1.18
-1.14,9.3,1.12
-1.08,9.34,1.14
-1.04,9.23,1.18
-0.99,9.38,1.14
-0.84,9.38,1.04
-0.95,9.23,1.04
-1.73,9.28,1.12
-1.88,9.53,0.84
-1.33,9.3,1.04
-1.27,9.28,1.31
-1.18,9.43,1.27
-1.18,9.47,1.31
-1.04,9.28,1.12
-0.8,9.3,1.31
-0.8,9.15,1.53
-0.76,9.28,1.65
-0.99,9.23,1.33
-1.46,9.28,1.18
-1.5,9.47,0.95
-1.23,9.11,1.08
-1.12,9.53,1.14
-0.8,9.38,1.33
-0.72,9.15,1.73
-0.61,9.34,1.57
-0.99,9.47,1.27
-1.38,9.08,1.27
-1.08,9.7,1.08
-1.12,9.38,1.31
-1.23,8.85,1.27
-1.31,9.38,1.27
-1.23,9.66,1.18
-1.08,9.04,1.31
-0.72,9.3,1.5
-0.8,9.28,1.53
-1.18,9.3,1.42
-1.18,9.3,1.38
-1.12,9.38,1.38
-1.12,9.34,1.5
-0.95,9.28,1.46
-0.99,9.34,1.42
-0.95,9.34,1.33
-1.04,9.3,1.33
-0.93,9.34,1.42
-0.95,9.38,1.38
-0.99,9.34,1.38
-1.08,9.43,1.31
-0.95,9.3,1.42
-0.84,9.23,1.46
-0.84,9.3,1.57
-0.89,9.28,1.46
-1.12,9.38,1.42
-1.12,9.23,1.33
-1.12,9.34,1.42
-0.99,9.34,1.46
-0.89,9.34,1.33
-0.8,9.28,1.46
-0.95,9.3,1.42
-0.99,9.34,1.38
-0.95,9.28,1.33
-0.95,9.3,1.31
-1.04,9.23,1.08
-1.5,9.51,1.38
-1.57,9.43,0.99
-1.31,9.43,1.23
-1.14,9.28,1.18
-1.08,9.43,1.33
-1.12,9.38,1.31
-1.14,9.34,1.33
-1.14,9.3,1.38
-1.08,9.3,1.31
-1.12,9.28,1.46
-0.93,9.3,1.46
-0.93,9.3,1.5
-0.89,9.28,1.46
-0.99,9.34,1.57
-1.12,9.3,1.42
-1.18,9.34,1.5
-1.14,9.34,1.53
-1.14,9.28,1.5
-1.08,9.28,1.5
-1.23,9.28,1.46
-1.33,9.28,1.46
-1.38,9.23,1.5
-1.38,9.28,1.46
-1.46,9.28,1.42
-1.46,9.28,1.42
-1.5,9.3,1.46
-1.33,9.15,1.5
-1.42,9.28,1.42
-1.42,9.28,1.42
-1.42,9.28,1.42
-1.38,9.34,1.42
-1.46,9.3,1.46
-1.46,9.19,1.46
-1.33,9.19,1.46
-1.38,9.28,1.38
-1.27,9.3,1.38
-1.31,9.43,1.38
-1.33,9.28,1.33
-1.31,9.28,1.31
-1.33,9.3,1.27
-1.31,9.3,1.31
-1.23,9.34,1.33
-1.27,9.34,1.31
-1.23,9.34,1.31
-1.18,9.23,1.33
-1.42,9.58,1.23
-1.23,9.51,1.23
-1.14,9.08,1.46
-1.04,9.43,1.42
-0.89,9.34,1.42
-1.08,9.19,1.46
-1.18,9.43,1.46
-1.14,9.3,1.46
-1.14,9.08,1.61
-1.04,9.34,1.65
-1.14,9.11,1.53
-1.08,9.08,1.57
-1.12,9.28,1.73
-1.18,9.47,1.65
-1.23,9.34,1.46
-1.04,9.11,1.53
-0.99,9.19,1.73
-1.23,9.3,1.65
-1.18,9.34,1.46
-1.14,9.23,1.57
-1.14,9.28,1.61
-1.18,9.23,1.57
-1.18,9.28,1.53
-1.14,9.19,1.61
-1.14,9.3,1.57
-1.18,9.23,1.61
-1.14,9.3,1.53
-1.14,9.28,1.61
-1.18,9.28,1.61
-1.18,9.28,1.65
-1.18,9.3,1.61
-1.18,9.19,1.53
-1.18,9.3,1.61
-1.14,9.3,1.57
-1.27,9.28,1.53
-1.18,9.3,1.53
-1.18,9.23,1.53
-1.18,9.34,1.53
-1.14,9.3,1.5
-1.14,9.23,1.53
-1.14,9.28,1.57
-1.14,9.23,1.53
-1.12,9.3,1.53
-1.18,9.28,1.53
-1.14,9.23,1.57
-1.14,9.3,1.61
-1.14,9.28,1.53
-1.18,9.28,1.61
-1.08,9.28,1.61
-1.18,9.23,1.61
-1.14,9.28,1.61
-1.18,9.3,1.65
-1.18,9.23,1.57
-1.18,9.3,1.5
-1.18,9.23,1.53
-1.18,9.34,1.61
-1.18,9.28,1.57
-1.14,9.3,1.69
-1.14,9.28,1.61
-1.27,9.3,1.53
-1.23,9.28,1.57
-1.18,9.3,1.57
-1.14,9.28,1.57
-1.14,9.28,1.53
-1.08,9.3,1.46
-1.12,9.28,1.46
-1.12,9.28,1.46
-0.99,9.28,1.46
-0.99,9.43,1.46
-0.93,9.3,1.65
-0.65,9.19,1.69
-0.84,9.23,1.5
-0.84,9.3,1.33
-0.84,9.3,1.14
-0.95,9.34,1.08
-1.08,9.34,0.95
-1.14,9.47,0.91
-1.31,9.23,0.76
-1.54,9.47,0.69
-1.57,9.34,0.65
-1.5,9.38,0.65
-1.46,9.43,0.69
-1.57,9.34,0.57
-1.88,9.28,0.57
-1.69,9.28,0.69
-1.38,9.43,0.8
-1.14,9.38,1.12
-1.27,9.3,1.08
-1.27,9.34,0.91
-1.23,9.11,0.91
-1.42,9.38,1.04
-1.54,9.3,0.91
-1.38,9.23,1.08
-0.99,9.23,1.12
-0.95,9.3,1.18
-1.38,9.28,1.18
-1.61,9.23,1.04
-1.61,9.38,1.08
-1.46,9.43,0.95
-2.3,9.38,1.53
-1.33,9.34,0.99
-0.8,9.34,1.04
-0.99,9.34,1.42
-0.72,9.23,1.08
-1.12,9.28,1.23
-1.33,9.34,1.38
-1.46,9.34,1.53
-1.33,9.19,1.92
-0.69,9.15,1.8
-0.61,9.23,1.92
-1.38,9.34,1.73
-1.31,9.34,1.18
-0.46,9.34,1.5
-0.15,9.38,1.69
-0.23,9.28,1.76
-0.65,9.3,1.57
-1.61,9.23,1.33
-1.84,9.3,1.38
-1.33,9.3,1.53
-0.95,9.28,1.73
-0.15,9.11,2.11
-0.11,9.15,2.34
-0.93,9.28,1.99
-0.93,9.28,1.99
-1.14,9.28,1.95
-1.08,9.28,1.8
-0.93,9.19,1.73
-0.69,9.28,1.8
-1.04,9.34,1.53
-1.31,9.15,1.5
-1.46,9.43,1.53
-1.57,9.34,1.57
-1.57,9.23,1.8
-1.46,9.19,1.92
-1.61,9.04,2.37
-0.99,9.28,2.41
-0.99,9.0,1.92
-0.99,9.34,1.84
-0.76,9.15,1.76
-0.65,9.19,1.99
-0.76,9.28,1.95
-0.99,9.23,1.8
-1.27,9.34,1.84
-1.08,9.3,1.76
-0.84,9.23,1.88
-0.8,9.15,1.76
-1.12,9.28,1.57
-1.12,9.23,1.57
-1.23,9.38,1.57
-1.23,9.3,1.5
-1.31,9.3,1.53
-1.33,9.3,1.53
-0.93,9.28,1.8
-0.93,9.28,1.8
-0.95,9.23,1.76
-1.31,9.3,1.92
-1.14,9.43,1.65
-1.18,9.23,1.61
-1.38,9.15,1.53
-1.33,9.15,1.27
-1.33,9.34,1.23
-1.18,9.34,1.18
-1.18,9.3,1.31
-1.18,9.28,1.31
-1.27,9.3,1.18
-1.27,9.38,1.14
-1.31,9.28,1.08
-1.27,9.28,1.08
-1.31,9.3,1.18
-1.18,9.3,1.08
-1.31,9.38,1.04
-1.23,9.3,1.04
-1.18,9.34,1.04
-1.23,9.3,1.08
-1.27,9.34,1.12
-1.31,9.3,1.04
-1.23,9.3,0.99
-1.23,9.3,1.08
-1.18,9.34,1.08
-1.08,9.51,1.18
-1.23,9.38,0.99
-1.57,9.08,0.69
-1.31,9.3,0.91
-1.18,9.38,1.08
-1.18,9.51,1.14
-1.18,9.53,1.12
-1.04,9.04,1.14
-1.08,9.43,1.12
-1.18,9.3,1.04
-1.23,9.28,1.08
-1.14,9.38,1.04
-1.23,9.34,0.95
-1.14,9.28,0.91
-1.18,9.38,1.08
-1.18,9.3,0.99
-1.27,9.47,1.04
-1.23,9.28,1.04
-1.31,9.38,0.95
-1.27,9.34,0.95
-1.27,9.38,0.95
-1.23,9.3,0.89
-1.18,9.34,0.95
-1.31,9.43,0.99
-1.31,9.47,0.91
-1.38,9.3,0.89
-1.31,9.15,0.95
-1.27,9.62,0.99
-1.31,9.51,1.08
-1.27,9.23,1.08
-1.18,9.47,0.95
-0.95,8.96,1.12
-1.18,9.34,1.08
-1.27,9.19,0.99
-1.31,9.34,0.99
-1.27,9.28,1.04
-1.42,9.28,1.08
-1.38,9.38,0.99
-1.12,9.23,1.14
-1.12,9.28,1.18
-1.23,9.3,1.14
-1.23,9.34,1.12
-1.18,9.28,1.04
-1.31,9.34,1.08
-1.18,9.34,1.04
-1.46,9.38,0.99
-1.33,9.34,0.99
-1.27,9.34,0.99
-1.18,9.3,1.08
-1.18,9.3,1.04
-1.18,9.34,1.08
-1.14,9.23,1.14
-1.14,9.28,1.08
-1.14,9.28,1.12
-1.18,9.38,1.08
-1.18,9.3,1.04
-1.33,9.34,1.04
-1.18,9.34,1.08
-1.08,9.47,1.12
-1.14,9.3,1.12
-1.33,9.3,1.04
-1.27,9.38,0.99
-1.18,9.28,0.89
-1.33,9.34,0.99
-1.18,9.3,0.95
-1.31,9.38,0.95
-1.31,9.23,0.99
-1.12,9.38,1.12
-1.31,9.3,0.99
-1.23,9.34,1.08
-1.23,9.28,0.99
-1.27,9.34,1.04
-1.14,9.34,1.08
-1.23,9.3,1.12
-1.14,9.3,1.14
-1.14,9.28,1.23
-1.18,9.3,1.23
-1.27,9.3,1.14
-1.14,9.38,1.14
-1.18,9.3,1.18
-1.12,9.28,1.08
-1.23,9.43,1.14
-1.31,9.72,1.18
-1.31,9.0,1.14
-1.31,9.0,1.14
-1.27,9.19,1.23
-1.12,9.38,1.31
-1.08,9.19,1.33
-1.23,9.23,1.38
-1.33,9.3,1.23
-1.23,9.38,1.33
-1.33,9.34,1.31
-1.23,9.11,1.27
-1.23,9.34,1.33
-1.12,9.34,1.42
-1.12,9.3,1.27
-1.31,9.28,1.33
-1.18,9.34,1.27
-1.18,9.28,1.23
-1.18,9.34,1.31
-1.18,9.34,1.31
-1.14,9.28,1.33
-1.14,9.15,1.46
-1.18,9.19,1.38
-1.12,9.38,1.5
-1.27,9.3,1.33
-1.31,9.3,1.27
-1.27,9.34,1.23
-1.18,9.28,1.18
-1.18,9.3,1.18
-1.18,9.34,1.31
-1.38,9.38,1.18
-1.18,9.43,1.23
-1.08,9.3,1.31
-0.93,9.3,1.33
-1.33,9.3,1.42
-1.18,9.34,1.42
-1.08,9.15,1.33
-1.18,9.34,1.33
-1.14,9.43,1.42
-1.27,9.08,1.5
-1.04,9.34,1.5
-1.14,9.28,1.42
-1.08,9.28,1.31
-1.12,9.28,1.27
-1.08,9.28,1.27
-1.18,9.38,1.23
-1.14,9.34,1.31
-1.08,9.28,1.42
-1.14,9.28,1.42
-1.14,9.28,1.33
-1.18,9.28,1.33
-1.14,9.34,1.33
-1.18,9.28,1.33
-1.14,9.34,1.33
-1.18,9.3,1.27
-1.31,9.38,1.23
-1.33,9.28,1.23
-1.23,9.28,1.14
-1.14,9.34,1.27
-1.14,9.3,1.23
-1.12,9.28,1.31
-1.12,9.28,1.27
-1.04,9.34,1.42
-1.18,9.23,1.33
-1.14,9.3,1.33
-1.23,9.3,1.27
-1.31,9.28,1.31
-1.23,9.3,1.33
-1.27,9.3,1.38
-1.18,9.34,1.38
-1.27,9.34,1.23
-1.33,9.3,1.23
-1.23,9.3,1.18
-1.12,9.38,1.08
-1.27,9.47,1.27
-1.12,9.47,1.27
-1.08,9.19,1.14
-0.99,9.19,1.23
-1.08,9.43,1.31
-0.42,9.19,1.73
-1.27,9.11,1.31
-1.38,9.34,1.38
-1.57,9.34,1.04
-1.08,9.11,1.08
-1.04,9.23,1.08
-0.89,9.34,1.23
-0.84,9.28,1.57
-0.93,9.34,1.53
-1.04,9.34,1.46
-0.95,9.43,1.42
-1.08,9.28,1.53
-1.04,9.23,1.5
-1.08,9.3,1.38
-1.12,9.34,1.33
-1.08,9.19,1.27
-1.12,9.34,1.31
-1.14,9.3,1.33
-1.12,9.34,1.27
-1.12,9.28,1.27
-1.14,9.3,1.23
-1.14,9.3,1.18
-1.14,9.43,1.18
-1.12,9.28,1.23
-1.14,9.3,1.33
-1.14,9.3,1.23
-1.14,9.3,1.27
-1.18,9.34,1.31
-1.12,9.28,1.31
-1.18,9.3,1.27
-1.14,9.34,1.23
-1.18,9.28,1.33
-1.18,9.3,1.23
-1.23,9.3,1.18
-1.18,9.3,1.23
-1.14,9.38,1.12
-1.18,9.3,1.18
-1.14,9.28,1.27
-1.18,9.28,1.27
-1.14,9.34,1.14
-1.18,9.3,1.18
-1.18,9.3,1.14
-1.23,9.3,1.23
-1.14,9.3,1.18
-1.14,9.3,1.23
-1.12,9.3,1.18
-1.14,9.3,1.23
-1.14,9.3,1.27
-1.08,9.3,1.23
-1.12,9.34,1.27
-1.14,9.3,1.23
-1.12,9.28,1.27
-1.12,9.3,1.31
-1.14,9.28,1.31
-1.14,9.34,1.31
-1.14,9.28,1.31
-1.12,9.47,1.33
-1.18,9.47,1.27
-1.18,9.3,1.27
-1.12,9.28,1.27
-1.14,9.34,1.38
-1.14,9.34,1.38
-1.14,9.34,1.38
-1.14,9.3,1.33
-1.14,9.3,1.23
-1.14,9.28,1.23
-1.14,9.34,1.18
-1.14,9.3,1.27
-1.18,9.34,1.27
-1.14,9.3,1.27
-1.14,9.38,1.23
-1.14,9.28,1.23
-1.23,9.28,1.18
-1.14,9.3,1.18
-1.12,9.34,1.23
-1.18,9.34,1.23
-1.12,9.28,1.23
-1.14,9.3,1.14
-1.12,9.3,1.14
-1.18,9.3,1.23
-1.14,9.34,1.23
-1.14,9.34,1.14
-1.12,9.28,1.14
-1.12,9.3,1.18
-1.14,9.38,1.23
-1.14,9.3,1.18
-1.14,9.3,1.23
-1.14,9.3,1.18
-1.14,9.3,1.18
-1.14,9.34,1.14
-1.18,9.3,1.23
-1.12,9.34,1.23
-1.12,9.34,1.18
-1.12,9.3,1.18
-1.12,9.34,1.23
-1.14,9.3,1.23
-1.14,9.34,1.27
-1.14,9.3,1.23
-1.12,9.34,1.23
-1.14,9.3,1.18
-1.14,9.3,1.18
-1.18,9.28,1.23
-1.12,9.3,1.27
-1.12,9.3,1.23
-1.12,9.3,1.27
-1.14,9.3,1.23
-1.14,9.34,1.23
-1.14,9.28,1.18
-1.18,9.3,1.23
-1.12,9.3,1.18
-1.08,9.28,1.23
-1.14,9.34,1.18
-1.12,9.28,1.18
-1.18,9.34,1.23
-1.14,9.28,1.18
-1.14,9.34,1.18
-1.12,9.3,1.18
