x-axis,y-axis,z-axis
1.65,9.85,1.1441092
1.69,9.89,1.3075534
1.84,9.77,1.2666923
1.73,9.89,1.2258313
1.69,9.85,1.2258313
1.54,9.89,1.1441092
1.61,9.85,1.2258313
1.65,9.85,1.2666923
1.61,9.85,1.1849703
1.61,9.85,1.2258313
1.54,9.92,1.2258313
1.57,9.85,1.2258313
1.54,9.85,1.1441092
1.57,9.85,1.2666923
1.54,9.89,1.1441092
1.54,9.85,1.2258313
1.57,9.89,1.0351465
1.54,9.89,1.1441092
1.54,9.92,0.9942854
1.54,9.96,1.0760075
1.61,9.85,1.1168685
1.61,9.85,1.0760075
1.54,9.92,1.0760075
1.61,9.85,0.9942854
1.57,9.89,0.92618364
1.65,9.92,1.0351465
1.61,9.92,0.95342433
1.65,9.81,1.0351465
1.61,9.92,0.9942854
1.61,9.89,1.0760075
1.65,9.92,0.95342433
1.69,9.85,1.0351465
1.76,9.81,0.9942854
1.8,9.92,1.1168685
1.69,9.85,0.9942854
1.8,9.89,0.9942854
1.69,9.85,0.88532263
1.69,9.96,0.84446156
1.73,9.81,0.84446156
1.69,10.0,0.92618364
1.65,9.81,0.92618364
1.69,9.96,0.88532263
1.69,9.81,0.92618364
1.69,9.96,0.95342433
1.73,9.81,0.92618364
1.69,10.0,0.92618364
1.69,9.81,0.95342433
1.73,10.0,0.9942854
1.8,9.72,0.92618364
1.65,10.0,0.95342433
1.76,9.77,0.95342433
1.65,10.04,0.88532263
1.69,9.77,0.9942854
1.65,9.96,0.88532263
1.73,9.81,0.9942854
1.65,9.96,0.92618364
1.73,9.77,0.9942854
1.65,10.0,0.92618364
1.69,9.85,1.1168685
1.69,9.92,0.92618364
1.69,9.85,1.0760075
1.61,9.92,0.88532263
1.76,9.89,1.1168685
1.61,9.85,0.8036005
1.65,9.96,1.0760075
1.65,9.81,0.92618364
1.69,9.96,0.9942854
1.65,9.85,0.9942854
1.61,10.0,0.88532263
1.73,9.81,1.1441092
1.73,9.92,0.92618364
1.73,9.92,0.92618364
1.69,9.81,1.1849703
1.69,9.89,0.92618364
1.69,9.85,1.1441092
1.65,9.92,0.95342433
1.57,9.89,1.1441092
1.69,9.92,0.84446156
1.57,9.96,1.1849703
1.69,9.85,0.95342433
1.65,9.89,1.1441092
1.61,9.81,0.88532263
1.61,9.92,1.1849703
1.76,9.85,0.95342433
1.57,9.96,1.1441092
1.73,9.81,1.0351465
1.65,9.92,1.1168685
1.65,9.81,0.95342433
1.57,10.04,1.0351465
1.73,9.81,0.9942854
1.69,9.92,0.9942854
1.57,9.85,1.0760075
1.54,9.96,0.9942854
1.73,9.85,1.1168685
1.57,9.92,0.92618364
1.73,9.81,1.0760075
1.61,9.85,0.95342433
1.65,9.92,1.0760075
1.61,9.85,1.0760075
1.73,9.81,1.1849703
1.84,9.72,1.1849703
1.73,9.89,1.1849703
1.65,9.89,1.2258313
1.76,9.72,1.1849703
1.8,9.72,1.3075534
1.76,9.77,1.3075534
1.69,9.85,1.3075534
1.65,9.89,1.2258313
1.69,9.85,1.2666923
1.69,9.85,1.0351465
1.57,9.92,1.0351465
1.54,9.89,1.0760075
1.5,9.92,1.0351465
1.54,9.85,0.9942854
1.38,9.89,1.1168685
1.57,9.81,1.1441092
1.61,9.92,1.1168685
1.73,9.89,1.2666923
1.84,9.85,1.0760075
1.73,9.85,1.1441092
1.69,9.85,0.95342433
1.61,9.89,1.0760075
1.5,9.92,0.92618364
1.46,9.96,0.95342433
1.54,9.89,0.84446156
1.5,9.89,1.0351465
1.46,9.81,0.88532263
1.57,9.96,1.0760075
1.5,9.92,0.92618364
1.57,9.96,1.1441092
1.69,9.81,1.0351465
1.65,9.92,1.1441092
1.69,9.85,1.1441092
1.57,9.92,1.1441092
1.65,9.77,0.9942854
1.61,9.89,1.1849703
1.69,9.85,1.0351465
1.61,10.04,1.1168685
1.57,9.81,1.1168685
1.61,9.96,1.0760075
1.61,9.85,1.0760075
1.46,10.0,1.0760075
1.61,9.81,1.0760075
1.38,10.0,1.0351465
1.46,9.89,0.95342433
1.46,9.92,1.0760075
1.57,9.85,1.0760075
1.61,9.92,1.1849703
1.61,9.89,1.0760075
1.57,9.85,1.2666923
1.61,9.89,1.1168685
1.65,9.77,1.2666923
1.61,9.89,1.1441092
1.65,9.89,1.3075534
1.61,9.89,1.0760075
1.57,9.89,1.2666923
1.61,9.89,1.1441092
1.57,9.92,1.3075534
1.61,9.81,1.1849703
1.57,9.92,1.2666923
1.61,9.81,1.1849703
1.5,9.92,1.1849703
1.54,9.81,1.1441092
1.42,10.0,1.0760075
1.65,9.81,1.2666923
1.65,9.89,1.1849703
1.38,9.85,1.3075534
1.46,9.89,1.1441092
1.46,9.89,1.2258313
1.54,9.89,1.2258313
1.54,9.92,1.3075534
1.69,9.89,1.3756552
1.76,9.85,1.3075534
1.61,9.85,1.2666923
1.31,9.96,1.2258313
1.23,9.92,1.2258313
1.42,9.85,1.3756552
1.57,9.92,1.4982382
1.73,9.81,1.7297841
1.84,9.77,1.7570249
1.76,9.85,1.7297841
1.5,9.85,1.9477097
1.65,9.62,2.0294318
1.8,9.11,2.3018389
1.8,8.85,2.7649305
1.54,9.85,3.336985
1.27,10.04,3.405087
1.27,9.47,3.255263
1.33,9.38,3.445948
1.38,9.72,3.5276701
1.54,9.15,3.5957718
1.95,9.23,3.5957718
2.07,9.38,3.9090397
1.88,9.38,3.8681788
1.88,9.19,3.718355
1.95,9.19,3.636633
1.88,9.28,3.759216
1.92,9.15,3.759216
1.88,9.23,3.759216
1.73,9.28,3.8681788
1.54,9.28,3.759216
1.54,9.23,3.759216
1.5,9.34,3.759216
1.42,9.34,3.718355
1.46,9.34,3.718355
1.5,9.3,3.636633
1.54,9.3,3.718355
1.54,9.3,3.6774938
1.57,9.34,3.6774938
1.57,9.34,3.5957718
1.69,9.28,3.636633
1.65,9.34,3.6774938
1.61,9.3,3.636633
1.57,9.34,3.6774938
1.61,9.38,3.636633
1.65,9.3,3.636633
1.76,9.3,3.6774938
1.73,9.34,3.6774938
1.73,9.23,3.636633
1.76,9.3,3.6774938
1.76,9.3,3.6774938
1.76,9.3,3.636633
1.8,9.3,3.636633
1.69,9.34,3.636633
1.69,9.34,3.5957718
1.73,9.3,3.5957718
1.76,9.3,3.6774938
1.8,9.3,3.718355
1.76,9.23,3.6774938
1.73,9.34,3.6774938
1.73,9.3,3.6774938
1.73,9.3,3.6774938
1.76,9.3,3.6774938
1.76,9.3,3.6774938
1.73,9.28,3.636633
1.73,9.3,3.6774938
1.76,9.28,3.718355
1.73,9.28,3.718355
1.73,9.23,3.759216
1.76,9.28,3.759216
1.8,9.23,3.7864566
1.84,9.28,3.7864566
1.84,9.23,3.6774938
1.8,9.3,3.6774938
1.88,9.28,3.718355
1.84,9.28,3.636633
1.8,9.28,3.636633
1.76,9.34,3.5957718
1.73,9.3,3.636633
1.76,9.34,3.636633
1.69,9.38,3.6774938
1.73,9.3,3.636633
1.76,9.3,3.6774938
1.8,9.3,3.6774938
1.8,9.28,3.6774938
1.76,9.3,3.568531
1.73,9.3,3.5957718
1.8,9.28,3.6774938
1.8,9.3,3.759216
1.73,9.3,3.6774938
1.73,9.3,3.5957718
1.73,9.43,3.486809
1.65,9.3,3.5276701
1.65,9.28,3.6774938
1.8,9.34,3.7864566
1.54,9.47,3.718355
1.65,9.23,3.5276701
1.73,9.28,3.5957718
1.76,9.34,3.759216
1.65,9.38,3.636633
1.61,9.3,3.5957718
1.69,9.3,3.636633
1.73,9.3,3.6774938
1.69,9.38,3.718355
1.65,9.38,3.6774938
1.69,9.28,3.6774938
1.69,9.3,3.568531
1.69,9.34,3.636633
1.65,9.34,3.5957718
1.69,9.34,3.636633
1.69,9.34,3.636633
1.69,9.3,3.636633
1.76,9.28,3.636633
1.69,9.3,3.6774938
1.76,9.28,3.636633
1.69,9.3,3.6774938
1.65,9.3,3.636633
1.69,9.34,3.6774938
1.69,9.34,3.636633
1.65,9.38,3.6774938
1.65,9.43,3.718355
1.57,9.38,3.5957718
1.57,9.34,3.5957718
1.61,9.43,3.636633
1.54,9.53,3.568531
1.5,9.62,3.336985
1.65,9.34,3.255263
1.65,9.43,3.568531
1.69,9.47,3.5276701
1.65,9.53,3.3778462
